   3.83072E+05   6.96160E-01   3.95730E-17   1.15706E+02   5.12804E+01   4.08824E+04   1.16460E+05   8.52428E+02   2.67237E-04   1.96237E-06   1.57485E-11   2.22563E-04   4.87498E-21   3.95255E-20   1.31694E-19   5.63937E-07   4.19445E-20   4.46647E-40   6.61326E+00   4.70976E-02   2.23481E+18
   3.88943E+05   6.67806E-01   3.82489E-17   1.14595E+02   5.15632E+01   4.09316E+04   1.14702E+05   8.76944E+02   2.66452E-04   2.74803E-06   1.74025E-11   2.23348E-04   5.11009E-21   4.18137E-20   1.39270E-19   5.62580E-07   4.07539E-20   4.18146E-40   6.60448E+00   4.62920E-02   2.18669E+18
   3.94814E+05   6.40405E-01   3.69570E-17   1.13262E+02   5.18382E+01   4.10397E+04   1.12996E+05   9.01305E+02   2.65333E-04   3.86683E-06   1.93299E-11   2.24467E-04   5.37685E-21   4.45358E-20   1.48244E-19   5.61591E-07   3.96022E-20   3.90856E-40   6.59373E+00   4.54123E-02   2.13572E+18
   4.00685E+05   6.13919E-01   3.57372E-17   1.11951E+02   5.21057E+01   4.10220E+04   1.11341E+05   9.25496E+02   2.63740E-04   5.45904E-06   2.16169E-11   2.26060E-04   5.67105E-21   4.77525E-20   1.58872E-19   5.59085E-07   3.84415E-20   3.64573E-40   6.58292E+00   4.45565E-02   2.08336E+18
   4.06556E+05   5.88236E-01   3.47519E-17   1.10537E+02   5.23665E+01   4.11323E+04   1.09733E+05   9.49573E+02   2.61508E-04   7.69117E-06   2.41810E-11   2.28292E-04   6.03005E-21   5.19141E-20   1.72626E-19   5.61224E-07   3.74645E-20   3.42461E-40   6.57100E+00   4.36748E-02   2.03821E+18
   4.15362E+05   5.51348E-01   3.32458E-17   1.08115E+02   5.27438E+01   4.13073E+04   1.07406E+05   9.85255E+02   2.56249E-04   1.29502E-05   2.94922E-11   2.33551E-04   6.61300E-21   5.97499E-20   1.98505E-19   5.62797E-07   3.57798E-20   3.06362E-40   6.54990E+00   4.22625E-02   1.95204E+18
   4.27104E+05   5.03799E-01   3.20062E-17   1.04387E+02   5.32346E+01   4.07596E+04   1.04454E+05   1.03323E+03   2.43459E-04   2.57382E-05   3.96488E-11   2.46341E-04   7.62153E-21   7.70119E-20   2.56263E-19   5.65281E-07   3.36998E-20   2.63534E-40   6.51567E+00   4.02406E-02   1.83594E+18
   4.38845E+05   4.58099E-01   3.07084E-17   9.98159E+01   5.37113E+01   3.98432E+04   1.01659E+05   1.08155E+03   2.18061E-04   5.11344E-05   5.92186E-11   2.71739E-04   8.47702E-21   1.05402E-19   3.58935E-19   5.59718E-07   3.00550E-20   2.01536E-40   6.47047E+00   3.79602E-02   1.62111E+18
   4.47652E+05   4.24520E-01   3.07448E-17   9.48155E+01   5.40645E+01   3.81062E+04   9.96590E+04   1.11848E+03   1.85845E-04   8.33486E-05   7.93445E-11   3.03955E-04   9.04673E-21   1.45279E-19   5.39848E-19   5.57675E-07   2.67491E-20   1.53211E-40   6.41645E+00   3.57021E-02   1.41100E+18
   4.52055E+05   4.07716E-01   3.07563E-17   9.23211E+01   5.42423E+01   3.76603E+04   9.86883E+04   1.13744E+03   1.61718E-04   1.07475E-04   9.43818E-11   3.28082E-04   8.82424E-21   1.67594E-19   6.92422E-19   5.62255E-07   2.37952E-20   1.18694E-40   6.38751E+00   3.45931E-02   1.24036E+18
   4.54990E+05   3.96526E-01   3.06678E-17   9.08833E+01   5.43611E+01   3.71104E+04   9.80517E+04   1.15024E+03   1.40916E-04   1.28275E-04   1.08028E-10   3.48884E-04   8.22885E-21   1.76119E-19   8.04517E-19   5.59650E-07   2.09390E-20   9.07899E-41   6.37016E+00   3.39443E-02   1.08470E+18
   4.57192E+05   3.88176E-01   3.03287E-17   9.03402E+01   5.44498E+01   3.70798E+04   9.75795E+04   1.15988E+03   1.20622E-04   1.48568E-04   1.23588E-10   3.69178E-04   7.28720E-21   1.70692E-19   8.52716E-19   5.58370E-07   1.78113E-20   6.54176E-41   6.36348E+00   3.36602E-02   9.22665E+17
   4.58660E+05   3.82718E-01   2.95908E-17   9.15950E+01   5.45080E+01   3.78643E+04   9.72673E+04   1.16623E+03   1.04214E-04   1.64976E-04   1.41848E-10   3.85586E-04   6.20743E-21   1.53693E-19   8.16348E-19   5.59888E-07   1.48476E-20   4.60142E-41   6.37881E+00   3.40730E-02   7.80254E+17
   4.60127E+05   3.77449E-01   2.82541E-17   9.37689E+01   5.45641E+01   3.91133E+04   9.69570E+04   1.17239E+03   8.57920E-05   1.83397E-04   1.70384E-10   4.04008E-04   4.86638E-21   1.26286E-19   7.09074E-19   5.55771E-07   1.14509E-20   2.79296E-41   6.40448E+00   3.48260E-02   6.15276E+17
   4.61228E+05   3.73653E-01   2.68596E-17   9.68959E+01   5.46047E+01   4.10790E+04   9.67256E+04   1.17685E+03   7.13294E-05   1.97860E-04   2.02499E-10   4.18471E-04   3.77460E-21   1.00993E-19   5.89191E-19   5.57551E-07   8.81148E-21   1.70041E-41   6.43955E+00   3.59445E-02   4.87470E+17
   4.61962E+05   3.71275E-01   2.53417E-17   1.00145E+02   5.46301E+01   4.38673E+04   9.65720E+04   1.17965E+03   6.14274E-05   2.07761E-04   2.38440E-10   4.28373E-04   2.99133E-21   8.13860E-20   4.85388E-19   5.63537E-07   6.96787E-21   1.09326E-41   6.47385E+00   3.71201E-02   3.96705E+17
   4.62696E+05   3.69018E-01   2.42146E-17   1.02757E+02   5.46542E+01   4.57511E+04   9.64188E+04   1.18232E+03   5.33933E-05   2.15795E-04   2.70963E-10   4.36407E-04   2.44224E-21   6.72867E-20   4.08022E-19   5.63382E-07   5.66515E-21   7.40104E-42   6.49997E+00   3.80582E-02   3.30007E+17
   4.63430E+05   3.66856E-01   2.32659E-17   1.05509E+02   5.46773E+01   4.73306E+04   9.62661E+04   1.18488E+03   4.65813E-05   2.22607E-04   3.03390E-10   4.43219E-04   2.00881E-21   5.59222E-20   3.43901E-19   5.61776E-07   4.64545E-21   5.09909E-42   6.52621E+00   3.90467E-02   2.77063E+17
   4.64163E+05   3.64784E-01   2.22169E-17   1.08192E+02   5.46994E+01   4.92504E+04   9.61139E+04   1.18733E+03   4.03451E-05   2.28843E-04   3.41971E-10   4.49455E-04   1.63071E-21   4.57865E-20   2.84898E-19   5.59974E-07   3.76230E-21   3.42288E-42   6.55058E+00   4.00077E-02   2.29514E+17
   4.64897E+05   3.62812E-01   2.10971E-17   1.11185E+02   5.47206E+01   5.18768E+04   9.59622E+04   1.18968E+03   3.47755E-05   2.34413E-04   3.88483E-10   4.55025E-04   1.30664E-21   3.69608E-20   2.32385E-19   5.61880E-07   3.00963E-21   2.24599E-42   6.57650E+00   4.10820E-02   1.88155E+17
   4.65631E+05   3.60933E-01   2.01452E-17   1.14157E+02   5.47407E+01   5.42857E+04   9.58110E+04   1.19191E+03   3.02378E-05   2.38951E-04   4.34976E-10   4.59562E-04   1.06206E-21   3.02305E-20   1.91761E-19   5.63216E-07   2.44378E-21   1.51703E-42   6.60097E+00   4.21469E-02   1.56469E+17
   4.66365E+05   3.59135E-01   1.93339E-17   1.16732E+02   5.47599E+01   5.62491E+04   9.56602E+04   1.19406E+03   2.65121E-05   2.42676E-04   4.79881E-10   4.63288E-04   8.77594E-22   2.51071E-20   1.60423E-19   5.61851E-07   2.01783E-21   1.05562E-42   6.62124E+00   4.30638E-02   1.31872E+17
   4.67099E+05   3.57410E-01   1.85393E-17   1.19009E+02   5.47784E+01   5.84482E+04   9.55099E+04   1.19612E+03   2.32864E-05   2.45902E-04   5.27970E-10   4.66514E-04   7.27477E-22   2.08992E-20   1.34339E-19   5.61587E-07   1.67175E-21   7.37549E-43   6.63849E+00   4.38692E-02   1.11242E+17
   4.67833E+05   3.55756E-01   1.77911E-17   1.21072E+02   5.47961E+01   6.07889E+04   9.53601E+04   1.19810E+03   2.05373E-05   2.48651E-04   5.78116E-10   4.69263E-04   6.06976E-22   1.74987E-20   1.13053E-19   5.62265E-07   1.39426E-21   5.21208E-43   6.65358E+00   4.45948E-02   9.42974E+16
   4.68567E+05   3.54163E-01   1.71862E-17   1.22870E+02   5.48132E+01   6.28265E+04   9.52108E+04   1.20001E+03   1.83182E-05   2.50870E-04   6.23618E-10   4.71482E-04   5.16573E-22   1.49360E-20   9.69078E-20   5.63119E-07   1.18626E-21   3.82452E-43   6.66635E+00   4.52214E-02   8.13764E+16
   4.69300E+05   3.52621E-01   1.66652E-17   1.24923E+02   5.48297E+01   6.44134E+04   9.50619E+04   1.20186E+03   1.64639E-05   2.52725E-04   6.68253E-10   4.73336E-04   4.43828E-22   1.28690E-20   8.38455E-20   5.61593E-07   1.01924E-21   2.86636E-43   6.68052E+00   4.59411E-02   7.10326E+16
   4.70401E+05   3.50401E-01   1.60418E-17   1.26522E+02   5.48536E+01   6.64968E+04   9.48395E+04   1.20453E+03   1.42614E-05   2.54927E-04   7.23714E-10   4.75539E-04   3.66199E-22   1.06470E-20   6.96420E-20   5.60691E-07   8.40605E-22   1.97298E-43   6.69125E+00   4.64746E-02   5.93671E+16
   4.71869E+05   3.47540E-01   1.53679E-17   1.28668E+02   5.48843E+01   6.90898E+04   9.45445E+04   1.20798E+03   1.19359E-05   2.57253E-04   7.92220E-10   4.77864E-04   2.89460E-22   8.44293E-21   5.54865E-20   5.61570E-07   6.64268E-22   1.25138E-43   6.70526E+00   4.71894E-02   4.77479E+16
   4.72970E+05   3.45468E-01   1.47626E-17   1.30121E+02   5.49065E+01   7.16448E+04   9.43244E+04   1.21049E+03   1.03669E-05   2.58822E-04   8.57745E-10   4.79433E-04   2.39260E-22   6.99328E-21   4.61003E-20   5.62014E-07   5.48865E-22   8.63482E-44   6.71450E+00   4.76669E-02   3.99307E+16
   4.73704E+05   3.44151E-01   1.41384E-17   1.31142E+02   5.49207E+01   7.44073E+04   9.41783E+04   1.21208E+03   9.27459E-06   2.59914E-04   9.29787E-10   4.80525E-04   2.03719E-22   5.96195E-21   3.93750E-20   5.60743E-07   4.67103E-22   6.30231E-44   6.72087E+00   4.80035E-02   3.42663E+16
   4.74804E+05   3.42273E-01   1.35508E-17   1.32702E+02   5.49409E+01   7.77122E+04   9.39600E+04   1.21436E+03   8.14744E-06   2.61041E-04   1.00930E-09   4.81653E-04   1.69810E-22   4.97801E-21   3.29603E-20   5.63921E-07   3.89267E-22   4.42641E-44   6.73044E+00   1.86551E+00   2.89179E+16
   4.76272E+05   3.39836E-01   1.32016E-17   1.33219E+02   5.49671E+01   7.91841E+04   9.36704E+04   1.21733E+03   7.17090E-06   2.62018E-04   1.06005E-09   4.82629E-04   1.45201E-22   4.26133E-21   2.82602E-20   5.63260E-07   3.32657E-22   3.24562E-44   6.73356E+00   1.59421E+00   2.48725E+16
   4.78474E+05   3.36292E-01   1.28536E-17   1.34771E+02   5.50052E+01   8.03764E+04   9.32395E+04   1.22165E+03   6.08225E-06   2.63107E-04   1.12096E-09   4.83718E-04   1.18713E-22   3.49070E-21   2.32163E-20   5.61825E-07   2.71961E-22   2.19275E-44   6.74281E+00   1.30333E+00   2.06352E+16
   4.81409E+05   3.31681E-01   1.24572E-17   1.35221E+02   5.50549E+01   8.16670E+04   9.26709E+04   1.22729E+03   4.92843E-06   2.64261E-04   1.18853E-09   4.84872E-04   9.30423E-23   2.73946E-21   1.82542E-20   5.60051E-07   2.12955E-22   1.34952E-44   6.74545E+00   1.02056E+00   1.63044E+16
   4.84344E+05   3.27228E-01   1.19908E-17   1.36275E+02   5.51029E+01   8.39273E+04   9.21093E+04   1.23277E+03   3.99317E-06   2.65196E-04   1.27791E-09   4.85807E-04   7.21188E-23   2.12645E-21   1.41995E-20   5.60784E-07   1.64965E-22   8.16120E-45   6.75157E+00   7.90570E-01   1.27934E+16
   4.86546E+05   3.23986E-01   1.16031E-17   1.36065E+02   5.51378E+01   8.60688E+04   9.16925E+04   1.23677E+03   3.40582E-06   2.65783E-04   1.35208E-09   4.86394E-04   5.96738E-23   1.76016E-21   1.17593E-20   5.61568E-07   1.36334E-22   5.57180E-45   6.75036E+00   6.53360E-01   1.06068E+16
   4.88014E+05   3.21911E-01   1.11760E-17   1.36332E+02   5.51602E+01   8.85013E+04   9.14168E+04   1.23934E+03   3.01291E-06   2.66176E-04   1.44343E-09   4.86787E-04   5.08071E-23   1.49927E-21   1.00225E-20   5.59545E-07   1.15968E-22   4.04254E-45   6.75190E+00   5.55761E-01   9.06505E+15
   4.90215E+05   3.18950E-01   1.06668E-17   1.36597E+02   5.51922E+01   9.22350E+04   9.10062E+04   1.24302E+03   2.56928E-06   2.66620E-04   1.56555E-09   4.87231E-04   4.13336E-23   1.22032E-21   8.16361E-21   5.61611E-07   9.42262E-23   2.67693E-45   6.75343E+00   4.51566E-01   7.41131E+15
   4.93151E+05   3.15140E-01   1.02498E-17   1.36354E+02   5.52334E+01   9.49804E+04   9.04645E+04   1.24776E+03   2.16185E-06   2.67028E-04   1.67629E-09   4.87638E-04   3.35199E-23   9.89846E-22   6.62345E-21   5.62394E-07   7.63029E-23   1.75479E-45   6.75203E+00   3.65671E-01   6.02812E+15
   4.96086E+05   3.11470E-01   9.89197E-18   1.35822E+02   5.52731E+01   9.69865E+04   8.99292E+04   1.25235E+03   1.84622E-06   2.67343E-04   1.77944E-09   4.87954E-04   2.77629E-23   8.19819E-22   5.48510E-21   5.60844E-07   6.31027E-23   1.19740E-45   6.74895E+00   3.02411E-01   4.99790E+15
   5.00489E+05   3.06225E-01   9.44982E-18   1.35837E+02   5.53299E+01   9.98006E+04   8.91381E+04   1.25894E+03   1.49933E-06   2.67690E-04   1.92930E-09   4.88301E-04   2.15699E-23   6.37178E-22   4.26522E-21   5.61151E-07   4.89511E-23   7.21681E-46   6.74904E+00   2.34591E-01   3.91184E+15
   5.06360E+05   2.99486E-01   9.04660E-18   1.34985E+02   5.54030E+01   1.01888E+05   8.81046E+04   1.26745E+03   1.17947E-06   2.68010E-04   2.07986E-09   4.88620E-04   1.63670E-23   4.83407E-22   3.23479E-21   5.61388E-07   3.70675E-23   4.12145E-46   6.74406E+00   1.77641E-01   2.98055E+15
   5.12231E+05   2.93025E-01   8.68639E-18   1.33645E+02   5.54731E+01   1.03751E+05   8.70949E+04   1.27567E+03   9.46631E-07   2.68243E-04   2.22592E-09   4.88853E-04   1.27510E-23   3.76403E-22   2.51639E-21   5.61692E-07   2.88144E-23   2.47220E-46   6.73612E+00   1.38089E-01   2.32354E+15
   5.18102E+05   2.86809E-01   8.37542E-18   1.33314E+02   5.55407E+01   1.05321E+05   8.61080E+04   1.28362E+03   7.75097E-07   2.68415E-04   2.37709E-09   4.89025E-04   1.01035E-23   2.98259E-22   1.99393E-21   5.62450E-07   2.27975E-23   1.54613E-46   6.73413E+00   1.09254E-01   1.85542E+15
   5.23973E+05   2.80805E-01   8.10213E-18   1.31761E+02   5.56061E+01   1.06481E+05   8.51432E+04   1.29135E+03   6.44773E-07   2.68545E-04   2.51012E-09   4.89155E-04   8.23032E-24   2.42768E-22   1.62081E-21   5.62627E-07   1.85332E-23   1.01250E-46   6.72469E+00   8.88176E-02   1.51001E+15
   5.29843E+05   2.74998E-01   7.83591E-18   1.30968E+02   5.56694E+01   1.07714E+05   8.41998E+04   1.29887E+03   5.41572E-07   2.68648E-04   2.66061E-09   4.89258E-04   6.73189E-24   1.98501E-22   1.32446E-21   5.62849E-07   1.51343E-23   6.72394E-47   6.71979E+00   7.25290E-02   1.24039E+15
   5.35714E+05   2.69381E-01   7.58088E-18   1.30461E+02   5.57307E+01   1.09136E+05   8.32771E+04   1.30619E+03   4.59110E-07   2.68731E-04   2.82176E-09   4.89341E-04   5.54789E-24   1.63557E-22   1.09093E-21   5.64012E-07   1.24541E-23   4.54318E-47   6.71663E+00   5.96844E-02   1.02857E+15
   5.41585E+05   2.63946E-01   7.33763E-18   1.29543E+02   5.57901E+01   1.10257E+05   8.23744E+04   1.31331E+03   3.92479E-07   2.68798E-04   2.98380E-09   4.89407E-04   4.62637E-24   1.36325E-22   9.08550E-22   5.63677E-07   1.03682E-23   3.13290E-47   6.71084E+00   4.96880E-02   8.60405E+14
   5.47456E+05   2.58689E-01   7.08972E-18   1.28535E+02   5.58476E+01   1.11640E+05   8.14910E+04   1.32023E+03   3.36909E-07   2.68853E-04   3.16171E-09   4.89463E-04   3.86998E-24   1.13973E-22   7.58878E-22   5.63482E-07   8.65776E-24   2.17220E-47   6.70440E+00   4.14911E-02   7.21365E+14
   5.53327E+05   2.53611E-01   6.84649E-18   1.27363E+02   5.59032E+01   1.13157E+05   8.06264E+04   1.32695E+03   2.90767E-07   2.68899E-04   3.34942E-09   4.89509E-04   3.25698E-24   9.58538E-23   6.37503E-22   5.63437E-07   7.27295E-24   1.52246E-47   6.69679E+00   3.48546E-02   6.07657E+14
   5.59198E+05   2.48706E-01   6.61568E-18   1.26372E+02   5.59570E+01   1.14503E+05   7.97799E+04   1.33347E+03   2.52738E-07   2.68937E-04   3.54668E-09   4.89547E-04   2.75885E-24   8.11468E-23   5.39167E-22   5.62675E-07   6.14989E-24   1.08245E-47   6.69025E+00   2.94725E-02   5.15791E+14
   5.65068E+05   2.43962E-01   6.40496E-18   1.25611E+02   5.60091E+01   1.15755E+05   7.89510E+04   1.33981E+03   2.21537E-07   2.68968E-04   3.74723E-09   4.89578E-04   2.35717E-24   6.93016E-23   4.60119E-22   5.62333E-07   5.24619E-24   7.84465E-48   6.68516E+00   2.51416E-02   4.42311E+14
   5.70939E+05   2.39363E-01   6.21873E-18   1.24633E+02   5.60596E+01   1.16587E+05   7.81392E+04   1.34599E+03   1.95977E-07   2.68994E-04   3.93673E-09   4.89604E-04   2.04139E-24   5.99815E-23   3.97843E-22   5.61391E-07   4.53636E-24   5.83138E-48   6.67854E+00   2.17399E-02   3.83849E+14
   5.79746E+05   2.32779E-01   5.92647E-18   1.23067E+02   5.61321E+01   1.18222E+05   7.69523E+04   1.35488E+03   1.63507E-07   2.69026E-04   4.26185E-09   4.89636E-04   1.64494E-24   4.82848E-23   3.19734E-22   5.59374E-07   3.64627E-24   3.73222E-48   6.66773E+00   1.74742E-02   3.09908E+14
   5.91487E+05   2.24342E-01   5.65065E-18   1.22031E+02   5.62250E+01   1.19603E+05   7.54247E+04   1.36636E+03   1.33242E-07   2.69057E-04   4.64746E-09   4.89667E-04   1.29038E-24   3.78535E-23   2.50392E-22   5.61651E-07   2.85367E-24   2.27322E-48   6.66044E+00   1.36758E-02   2.45668E+14
   6.00294E+05   2.18250E-01   5.41908E-18   1.20676E+02   5.62922E+01   1.20249E+05   7.43182E+04   1.37471E+03   1.13697E-07   2.69076E-04   5.00656E-09   4.89686E-04   1.06843E-24   3.13146E-23   2.06832E-22   5.57785E-07   2.35771E-24   1.53888E-48   6.65072E+00   1.12990E-02   2.04034E+14
   6.06164E+05   2.14337E-01   5.32028E-18   1.19970E+02   5.63355E+01   1.20247E+05   7.35984E+04   1.38010E+03   1.04387E-07   2.69085E-04   5.20352E-09   4.89696E-04   9.68843E-25   2.83826E-23   1.87321E-22   5.58374E-07   2.13588E-24   1.25721E-48   6.64558E+00   1.02359E-02   1.85711E+14
   6.12035E+05   2.10488E-01   5.24370E-18   1.19224E+02   5.63780E+01   1.20603E+05   7.28924E+04   1.38542E+03   9.66304E-08   2.69093E-04   5.39598E-09   4.89703E-04   8.89375E-25   2.60413E-23   1.71725E-22   5.62706E-07   1.95911E-24   1.05240E-48   6.64008E+00   9.38877E-03   1.71077E+14
   6.17906E+05   2.06709E-01   5.13027E-18   1.18296E+02   5.64199E+01   1.21224E+05   7.21999E+04   1.39067E+03   8.84002E-08   2.69101E-04   5.68660E-09   4.89712E-04   8.02269E-25   2.34758E-23   1.54644E-22   5.64039E-07   1.76520E-24   8.49131E-49   6.63315E+00   8.45948E-03   1.54590E+14
   6.26712E+05   2.01274E-01   4.89358E-18   1.17110E+02   5.64801E+01   1.22809E+05   7.11853E+04   1.39825E+03   7.57371E-08   2.69113E-04   6.39553E-09   4.89724E-04   6.62830E-25   1.93799E-23   1.27489E-22   5.60695E-07   1.45500E-24   5.72854E-49   6.62415E+00   6.97288E-03   1.28135E+14
   6.38454E+05   1.94311E-01   4.66122E-18   1.15550E+02   5.65573E+01   1.24183E+05   6.98762E+04   1.40802E+03   6.35098E-08   2.69124E-04   7.70765E-09   4.89736E-04   5.36806E-25   1.56781E-23   1.02949E-22   5.60473E-07   1.17548E-24   3.70155E-49   6.61205E+00   5.63330E-03   1.04264E+14
   6.50196E+05   1.87668E-01   4.45472E-18   1.14119E+02   5.66311E+01   1.25475E+05   6.86143E+04   1.41740E+03   5.38876E-08   2.69132E-04   1.01722E-08   4.89746E-04   4.40919E-25   1.28644E-23   8.43293E-23   5.61307E-07   9.63321E-25   2.46291E-49   6.60067E+00   4.61658E-03   8.61028E+13
   6.61937E+05   1.81315E-01   4.26415E-18   1.12185E+02   5.67017E+01   1.26460E+05   6.73971E+04   1.42644E+03   4.60588E-08   2.69135E-04   1.52306E-08   4.89754E-04   3.66782E-25   1.06861E-23   6.98836E-23   5.61245E-07   7.99617E-25   1.67384E-49   6.58487E+00   3.83205E-03   7.17176E+13
   6.73679E+05   1.75224E-01   4.09425E-18   1.10975E+02   5.67696E+01   1.27156E+05   6.62224E+04   1.43515E+03   3.97940E-08   2.69130E-04   2.58459E-08   4.89760E-04   3.07673E-25   8.95597E-24   5.84814E-23   5.61243E-07   6.69421E-25   1.16373E-49   6.57472E+00   3.20811E-03   6.05492E+13
   6.85421E+05   1.69370E-01   3.93906E-18   1.09969E+02   5.68349E+01   1.27755E+05   6.50880E+04   1.44358E+03   3.46707E-08   2.69113E-04   4.80861E-08   4.89765E-04   2.60380E-25   7.57372E-24   4.93929E-23   5.61591E-07   5.65448E-25   8.24922E-50   6.56613E+00   2.70983E-03   5.16388E+13
   6.97162E+05   1.63736E-01   3.79276E-18   1.08119E+02   5.68978E+01   1.28405E+05   6.39917E+04   1.45173E+03   3.03792E-08   2.69072E-04   9.42507E-08   4.89770E-04   2.23214E-25   6.48333E-24   4.21810E-23   5.62263E-07   4.83899E-25   5.95778E-50   6.54994E+00   2.31902E-03   4.43129E+13
   7.08904E+05   1.58312E-01   3.65084E-18   1.06920E+02   5.69584E+01   1.29127E+05   6.29318E+04   1.45963E+03   2.68167E-08   2.68981E-04   1.88140E-07   4.89773E-04   1.91791E-25   5.56546E-24   3.61523E-23   5.62752E-07   4.15028E-25   4.34567E-50   6.53917E+00   1.98896E-03   3.82868E+13
   7.20646E+05   1.53091E-01   3.51395E-18   1.06155E+02   5.70168E+01   1.29843E+05   6.19064E+04   1.46727E+03   2.39397E-08   2.68799E-04   3.73370E-07   4.89776E-04   1.66103E-25   4.81727E-24   3.12606E-23   5.62846E-07   3.58756E-25   3.23202E-50   6.53218E+00   1.71929E-03   3.34426E+13
   7.32387E+05   1.48068E-01   3.37913E-18   1.05224E+02   5.70731E+01   1.30521E+05   6.09139E+04   1.47466E+03   2.17086E-08   2.68444E-04   7.30782E-07   4.89778E-04   1.46194E-25   4.23684E-24   2.74597E-23   5.61953E-07   3.15148E-25   2.47879E-50   6.52355E+00   1.51030E-03   2.96376E+13
   7.44129E+05   1.43240E-01   3.24617E-18   1.04336E+02   5.71273E+01   1.31458E+05   5.99527E+04   1.48179E+03   2.02009E-08   2.67777E-04   1.39944E-06   4.89780E-04   1.31879E-25   3.81935E-24   2.47240E-23   5.61291E-07   2.83718E-25   1.99754E-50   6.51518E+00   1.35968E-03   2.69188E+13
   7.55871E+05   1.38605E-01   3.11433E-18   1.03260E+02   5.71793E+01   1.32380E+05   5.90214E+04   1.48868E+03   1.95219E-08   2.66570E-04   2.60653E-06   4.89780E-04   1.23580E-25   3.57597E-24   2.31141E-23   5.59522E-07   2.65323E-25   1.73399E-50   6.50486E+00   1.27152E-03   2.53512E+13
   7.67613E+05   1.34138E-01   3.01577E-18   1.02456E+02   5.72295E+01   1.33090E+05   5.81186E+04   1.49534E+03   2.01140E-08   2.64546E-04   4.62955E-06   4.89780E-04   1.24300E-25   3.59449E-24   2.32078E-23   5.61774E-07   2.66441E-25   1.73901E-50   6.49703E+00   1.27688E-03   2.56864E+13
   7.79354E+05   1.29827E-01   2.90049E-18   1.02366E+02   5.72780E+01   1.33184E+05   5.72429E+04   1.50180E+03   2.15893E-08   2.61214E-04   7.95972E-06   4.89778E-04   1.28711E-25   3.72203E-24   2.40282E-23   5.57350E-07   2.75253E-25   1.85889E-50   6.49614E+00   1.31911E-03   2.69221E+13
   7.91096E+05   1.25645E-01   2.83810E-18   1.02272E+02   5.73251E+01   1.32342E+05   5.63933E+04   1.50810E+03   2.46071E-08   2.56355E-04   1.28140E-05   4.89775E-04   1.43845E-25   4.15954E-24   2.68492E-23   5.58364E-07   3.07213E-25   2.31683E-50   6.49522E+00   1.47227E-03   3.04776E+13
   8.08708E+05   1.19600E-01   2.72877E-18   1.02562E+02   5.73932E+01   1.31066E+05   5.51651E+04   1.51724E+03   3.03114E-08   2.45277E-04   2.38844E-05   4.89770E-04   1.70418E-25   4.92962E-24   3.18330E-23   5.55616E-07   3.63001E-25   3.25190E-50   6.49806E+00   1.73963E-03   3.69003E+13
   8.26321E+05   1.13689E-01   2.65501E-18   1.02822E+02   5.74600E+01   1.30510E+05   5.39893E+04   1.52624E+03   3.74161E-08   2.29095E-04   4.00559E-05   4.89763E-04   2.04642E-25   5.92137E-24   3.82517E-23   5.62008E-07   4.35055E-25   4.69122E-50   6.50061E+00   2.08494E-03   4.52833E+13
   8.38063E+05   1.09880E-01   2.57173E-18   1.03023E+02   5.75030E+01   1.30824E+05   5.32329E+04   1.53206E+03   4.09281E-08   2.15557E-04   5.35879E-05   4.89759E-04   2.16964E-25   6.27950E-24   4.05768E-23   5.61305E-07   4.60215E-25   5.27109E-50   6.50257E+00   2.20552E-03   4.86617E+13
   8.49804E+05   1.06201E-01   2.47688E-18   1.03114E+02   5.75446E+01   1.31605E+05   5.24974E+04   1.53771E+03   4.31401E-08   2.00428E-04   6.87124E-05   4.89757E-04   2.20677E-25   6.38807E-24   4.12838E-23   5.59176E-07   4.66855E-25   5.44348E-50   6.50345E+00   2.23734E-03   5.00921E+13
   8.61546E+05   1.02654E-01   2.39145E-18   1.02712E+02   5.75847E+01   1.32731E+05   5.17819E+04   1.54317E+03   4.43841E-08   1.84621E-04   8.45163E-05   4.89756E-04   2.20426E-25   6.37914E-24   4.12029E-23   5.59658E-07   4.65256E-25   5.39965E-50   6.49954E+00   2.22967E-03   5.04464E+13
   8.73288E+05   9.92411E-02   2.29177E-18   1.02789E+02   5.76234E+01   1.33717E+05   5.10857E+04   1.54845E+03   4.40725E-08   1.68437E-04   1.00699E-04   4.89756E-04   2.10287E-25   6.08677E-24   3.93187E-23   5.55146E-07   4.42461E-25   4.90269E-50   6.50028E+00   2.12043E-03   4.86587E+13
   8.85029E+05   9.59421E-02   2.23545E-18   1.02889E+02   5.76608E+01   1.33620E+05   5.04080E+04   1.55356E+03   4.40512E-08   1.53547E-04   1.15588E-04   4.89756E-04   2.05250E-25   5.94192E-24   3.83886E-23   5.55759E-07   4.31030E-25   4.66606E-50   6.50126E+00   2.06565E-03   4.80779E+13
   9.02642E+05   9.11622E-02   2.16204E-18   1.02446E+02   5.77150E+01   1.34190E+05   4.94244E+04   1.56101E+03   4.30049E-08   1.33046E-04   1.36088E-04   4.89757E-04   1.94942E-25   5.64185E-24   3.64274E-23   5.61498E-07   4.08433E-25   4.18308E-50   6.49693E+00   1.95736E-03   4.62979E+13
