   2.42906E+05   2.82688E+00   2.39259E-16   1.01984E+02   5.00000E-01   1.37190E-08   1.67760E-18   2.20604E-04   1.91580E-16   2.19725E-12   4.81660E-13   6.17810E-09   3.95056E-15   2.69194E-04   2.38775E-10   5.42074E-17   8.48132E-17   3.94889E-15   4.43911E-19   9.35495E-18   4.21268E-14   1.01227E+02
   2.44374E+05   2.78333E+00   2.38839E-16   1.02584E+02   5.00000E-01   1.39722E-08   1.70092E-18   2.20604E-04   1.91916E-16   2.16672E-12   4.85101E-13   6.20936E-09   4.11719E-15   2.69194E-04   2.18022E-10   5.34086E-17   8.35404E-17   3.75244E-15   4.44649E-19   9.31464E-18   4.01478E-14   1.05733E+02
   2.45842E+05   2.74077E+00   2.28474E-16   1.03214E+02   5.00000E-01   1.48900E-08   1.80362E-18   2.20605E-04   2.00621E-16   2.20823E-12   5.11458E-13   6.51330E-09   4.58567E-15   2.69193E-04   1.97494E-10   5.43949E-17   8.50452E-17   3.61635E-15   4.64756E-19   9.41552E-18   3.87926E-14   1.10331E+02
   2.47309E+05   2.69932E+00   2.26546E-16   1.03720E+02   5.00000E-01   1.53430E-08   1.83892E-18   2.20605E-04   2.02328E-16   2.18892E-12   5.18976E-13   6.58701E-09   4.83783E-15   2.69193E-04   1.80741E-10   5.38869E-17   8.42247E-17   3.45146E-15   4.68665E-19   9.42324E-18   3.71038E-14   1.15000E+02
   2.48777E+05   2.65895E+00   2.16665E-16   1.04307E+02   5.00000E-01   1.64325E-08   1.94944E-18   2.20606E-04   2.11553E-16   2.23118E-12   5.47633E-13   6.90912E-09   5.40846E-15   2.69193E-04   1.64340E-10   5.48976E-17   8.57642E-17   3.33422E-15   4.89970E-19   9.55261E-18   3.59210E-14   1.19737E+02
   2.50245E+05   2.61949E+00   2.16566E-16   1.04921E+02   5.00000E-01   1.68695E-08   1.97397E-18   2.20606E-04   2.11649E-16   2.19951E-12   5.51112E-13   6.93446E-09   5.64343E-15   2.69193E-04   1.51254E-10   5.40730E-17   8.44519E-17   3.18132E-15   4.90151E-19   9.56800E-18   3.43681E-14   1.24557E+02
   2.51345E+05   2.59037E+00   2.06232E-16   1.05261E+02   5.00000E-01   1.81153E-08   2.09328E-18   2.20606E-04   2.22253E-16   2.25694E-12   5.83726E-13   7.29567E-09   6.30425E-15   2.69193E-04   1.40588E-10   5.54819E-17   8.66146E-17   3.11848E-15   5.14649E-19   9.72565E-18   3.37132E-14   1.28237E+02
   2.52079E+05   2.57160E+00   2.05807E-16   1.05468E+02   5.00000E-01   1.84287E-08   2.10746E-18   2.20606E-04   2.22711E-16   2.24397E-12   5.86764E-13   7.31905E-09   6.45921E-15   2.69193E-04   1.35065E-10   5.51525E-17   8.60872E-17   3.05139E-15   5.15689E-19   9.74458E-18   3.30122E-14   1.30666E+02
   2.53180E+05   2.54349E+00   2.05745E-16   1.05985E+02   5.00000E-01   1.88679E-08   2.12880E-18   2.20606E-04   2.22777E-16   2.22104E-12   5.89689E-13   7.34058E-09   6.67370E-15   2.69193E-04   1.27285E-10   5.45493E-17   8.51270E-17   2.95086E-15   5.15810E-19   9.77728E-18   3.19975E-14   1.34392E+02
   2.55382E+05   2.48901E+00   1.96157E-16   1.06686E+02   5.00000E-01   2.08633E-08   2.27228E-18   2.20607E-04   2.33664E-16   2.25343E-12   6.27087E-13   7.72866E-09   7.69978E-15   2.69192E-04   1.12110E-10   5.53231E-17   8.62767E-17   2.80531E-15   5.40923E-19   9.98933E-18   3.04778E-14   1.41916E+02
   2.58317E+05   2.41921E+00   1.87023E-16   1.07713E+02   5.00000E-01   2.36841E-08   2.44087E-18   2.20607E-04   2.45073E-16   2.27189E-12   6.69535E-13   8.15069E-09   9.09622E-15   2.69192E-04   9.55511E-11   5.57348E-17   8.68461E-17   2.61891E-15   5.67212E-19   1.02667E-17   2.85392E-14   1.52176E+02
   2.61252E+05   2.35256E+00   1.78802E-16   1.08740E+02   5.00000E-01   2.70872E-08   2.61471E-18   2.20608E-04   2.56338E-16   2.28776E-12   7.13373E-13   8.57282E-09   1.07116E-14   2.69191E-04   8.20085E-11   5.60872E-17   8.73216E-17   2.45295E-15   5.93157E-19   1.05769E-17   2.68051E-14   1.62664E+02
   2.64188E+05   2.28882E+00   1.71124E-16   1.09667E+02   5.00000E-01   3.12578E-08   2.79456E-18   2.20608E-04   2.67835E-16   2.30337E-12   7.59827E-13   9.00425E-09   1.25978E-14   2.69191E-04   7.08167E-11   5.64499E-17   8.78110E-17   2.30583E-15   6.19630E-19   1.09192E-17   2.52473E-14   1.73371E+02
   2.67123E+05   2.22779E+00   1.63867E-16   1.10698E+02   5.00000E-01   3.63447E-08   2.98932E-18   2.20609E-04   2.79692E-16   2.32101E-12   8.09631E-13   9.45799E-09   1.48089E-14   2.69191E-04   6.15136E-11   5.68561E-17   8.83660E-17   2.17553E-15   6.46923E-19   1.13017E-17   2.38741E-14   1.84280E+02
   2.70059E+05   2.16940E+00   1.56635E-16   1.11417E+02   5.00000E-01   4.26982E-08   3.19197E-18   2.20610E-04   2.92601E-16   2.34224E-12   8.65003E-13   9.94095E-09   1.74444E-14   2.69190E-04   5.36959E-11   5.73954E-17   8.91240E-17   2.06162E-15   6.76635E-19   1.17134E-17   2.26313E-14   1.95360E+02
   2.72994E+05   2.11356E+00   1.49885E-16   1.12202E+02   5.00000E-01   5.03765E-08   3.40785E-18   2.20610E-04   3.05774E-16   2.36477E-12   9.23915E-13   1.04432E-08   2.04970E-14   2.69190E-04   4.71469E-11   5.79655E-17   8.99282E-17   1.96052E-15   7.06944E-19   1.21598E-17   2.15308E-14   2.06580E+02
   2.75930E+05   2.06005E+00   1.43837E-16   1.12942E+02   5.00000E-01   5.95372E-08   3.62574E-18   2.20611E-04   3.18628E-16   2.38473E-12   9.84405E-13   1.09409E-08   2.39338E-14   2.69189E-04   4.16394E-11   5.84839E-17   9.06516E-17   1.86942E-15   7.36503E-19   1.26284E-17   2.05311E-14   2.17935E+02
   2.78865E+05   2.00868E+00   1.38143E-16   1.13598E+02   5.00000E-01   7.05605E-08   3.85108E-18   2.20611E-04   3.31755E-16   2.40536E-12   1.04867E-12   1.14536E-08   2.78682E-14   2.69189E-04   3.69573E-11   5.90369E-17   9.14267E-17   1.78817E-15   7.66684E-19   1.31242E-17   1.96273E-14   2.29422E+02
   2.81800E+05   1.95934E+00   1.32718E-16   1.14331E+02   5.00000E-01   8.37397E-08   4.09339E-18   2.20612E-04   3.45310E-16   2.42873E-12   1.11777E-12   1.19962E-08   3.23961E-14   2.69188E-04   3.29594E-11   5.96566E-17   9.23037E-17   1.71609E-15   7.97839E-19   1.36580E-17   1.88283E-14   2.41027E+02
   2.84736E+05   1.91192E+00   1.27598E-16   1.14948E+02   5.00000E-01   9.94556E-08   4.34239E-18   2.20612E-04   3.59162E-16   2.45274E-12   1.19121E-12   1.25562E-08   3.75464E-14   2.69187E-04   2.95270E-11   6.03154E-17   9.32394E-17   1.65178E-15   8.29666E-19   1.42173E-17   1.81017E-14   2.52732E+02
   2.87671E+05   1.86631E+00   1.22778E-16   1.15581E+02   5.00000E-01   1.18026E-07   4.60379E-18   2.20613E-04   3.73256E-16   2.47816E-12   1.26926E-12   1.31408E-08   4.33902E-14   2.69187E-04   2.65712E-11   6.10166E-17   9.42396E-17   1.59445E-15   8.62041E-19   1.48094E-17   1.74515E-14   2.64527E+02
   2.90607E+05   1.82240E+00   1.18207E-16   1.16259E+02   5.00000E-01   1.39871E-07   4.88095E-18   2.20614E-04   3.87684E-16   2.50577E-12   1.35268E-12   1.37575E-08   5.00290E-14   2.69186E-04   2.40141E-11   6.17763E-17   9.53287E-17   1.54359E-15   8.95174E-19   1.54387E-17   1.68741E-14   2.76399E+02
   2.93542E+05   1.78014E+00   1.13802E-16   1.16604E+02   5.00000E-01   1.65788E-07   5.15692E-18   2.20614E-04   4.02683E-16   2.53343E-12   1.44198E-12   1.43951E-08   5.75478E-14   2.69186E-04   2.17790E-11   6.25930E-17   9.65031E-17   1.49827E-15   9.29612E-19   1.60811E-17   1.63312E-14   2.88332E+02
   2.96478E+05   1.73944E+00   1.09618E-16   1.17290E+02   5.00000E-01   1.95774E-07   5.46600E-18   2.20615E-04   4.18047E-16   2.56597E-12   1.53824E-12   1.50904E-08   6.61138E-14   2.69185E-04   1.98394E-11   6.34980E-17   9.78133E-17   1.45877E-15   9.64879E-19   1.67844E-17   1.58766E-14   3.00309E+02
   2.99413E+05   1.70020E+00   1.05779E-16   1.17588E+02   5.00000E-01   2.30664E-07   5.75879E-18   2.20616E-04   4.33215E-16   2.59436E-12   1.63728E-12   1.57811E-08   7.55206E-14   2.69184E-04   1.81350E-11   6.43622E-17   9.90592E-17   1.42249E-15   9.99683E-19   1.74837E-17   1.54310E-14   3.12328E+02
   3.02348E+05   1.66231E+00   1.02173E-16   1.18049E+02   5.00000E-01   2.70718E-07   6.07157E-18   2.20616E-04   4.48499E-16   2.62503E-12   1.74229E-12   1.65177E-08   8.60639E-14   2.69183E-04   1.66407E-11   6.52737E-17   1.00378E-16   1.39047E-15   1.03475E-18   1.82289E-17   1.50436E-14   3.24387E+02
   3.05284E+05   1.62571E+00   9.87565E-17   1.18535E+02   5.00000E-01   3.16715E-07   6.39850E-18   2.20617E-04   4.64007E-16   2.65726E-12   1.85378E-12   1.73005E-08   9.78722E-14   2.69183E-04   1.53217E-11   6.62342E-17   1.01771E-16   1.36222E-15   1.07031E-18   1.90120E-17   1.46993E-14   3.36480E+02
   3.08219E+05   1.59026E+00   9.58107E-17   1.18999E+02   5.00000E-01   3.68322E-07   6.71317E-18   2.20618E-04   4.78267E-16   2.68430E-12   1.96415E-12   1.80760E-08   1.10466E-13   2.69182E-04   1.41597E-11   6.70733E-17   1.02980E-16   1.33543E-15   1.10300E-18   1.98060E-17   1.43722E-14   3.48621E+02
   3.11155E+05   1.55593E+00   9.26623E-17   1.19234E+02   5.00000E-01   4.29038E-07   7.05286E-18   2.20619E-04   4.94511E-16   2.71774E-12   2.08981E-12   1.89570E-08   1.25226E-13   2.69181E-04   1.31090E-11   6.81301E-17   1.04518E-16   1.31335E-15   1.14024E-18   2.06417E-17   1.40804E-14   3.60799E+02
   3.14090E+05   1.52273E+00   8.95973E-17   1.19467E+02   5.00000E-01   4.98491E-07   7.41200E-18   2.20620E-04   5.11420E-16   2.75414E-12   2.22545E-12   1.99174E-08   1.41928E-13   2.69180E-04   1.21706E-11   6.92810E-17   1.06199E-16   1.29464E-15   1.17900E-18   2.15206E-17   1.38256E-14   3.72979E+02
   3.18493E+05   1.47530E+00   8.53575E-17   1.20120E+02   5.00000E-01   6.18208E-07   7.98989E-18   2.20621E-04   5.36813E-16   2.81302E-12   2.44300E-12   2.14973E-08   1.70515E-13   2.69179E-04   1.09625E-11   7.11000E-17   1.08864E-16   1.27220E-15   1.23719E-18   2.29326E-17   1.35240E-14   3.91093E+02
   3.22896E+05   1.42928E+00   8.19039E-17   1.20305E+02   5.00000E-01   7.60274E-07   8.50510E-18   2.20623E-04   5.59438E-16   2.85549E-12   2.65721E-12   2.31003E-08   2.02219E-13   2.69177E-04   9.91823E-12   7.25907E-17   1.11027E-16   1.24908E-15   1.28900E-18   2.43245E-17   1.31967E-14   4.09512E+02
   3.25832E+05   1.39994E+00   7.91852E-17   1.20658E+02   5.00000E-01   8.73859E-07   8.95000E-18   2.20625E-04   5.78638E-16   2.90307E-12   2.83735E-12   2.45920E-08   2.30242E-13   2.69175E-04   9.30287E-12   7.40943E-17   1.13244E-16   1.24152E-15   1.33300E-18   2.54040E-17   1.30711E-14   4.21708E+02
   3.30235E+05   1.35790E+00   7.57932E-17   1.20848E+02   4.99999E-01   1.06445E-06   9.55278E-18   2.20627E-04   6.04523E-16   2.95970E-12   3.10059E-12   2.70348E-08   2.77382E-13   2.69173E-04   8.49629E-12   7.60345E-17   1.16090E-16   1.22930E-15   1.39227E-18   2.69741E-17   1.28648E-14   4.39814E+02
   3.34638E+05   1.31699E+00   7.29352E-17   1.21024E+02   4.99999E-01   1.28587E-06   1.01322E-17   2.20630E-04   6.28201E-16   3.00758E-12   3.36729E-12   2.98769E-08   3.33514E-13   2.69170E-04   7.79177E-12   7.77756E-17   1.18635E-16   1.21733E-15   1.44646E-18   2.85891E-17   1.26691E-14   4.58177E+02
   3.37573E+05   1.29084E+00   7.06177E-17   1.21143E+02   4.99999E-01   1.46303E-06   1.06198E-17   2.20632E-04   6.48809E-16   3.05763E-12   3.59270E-12   3.23391E-08   3.82688E-13   2.69168E-04   7.36768E-12   7.94780E-17   1.21150E-16   1.21639E-15   1.49365E-18   2.98118E-17   1.26099E-14   4.70317E+02
   3.41977E+05   1.25327E+00   6.78063E-17   1.21395E+02   4.99999E-01   1.75167E-06   1.12954E-17   2.20636E-04   6.75699E-16   3.11919E-12   3.91843E-12   3.64494E-08   4.66374E-13   2.69164E-04   6.81136E-12   8.16676E-17   1.24376E-16   1.21345E-15   1.55520E-18   3.16307E-17   1.25208E-14   4.88323E+02
   3.46380E+05   1.21661E+00   6.56250E-17   1.21602E+02   4.99999E-01   2.07564E-06   1.18969E-17   2.20641E-04   6.98149E-16   3.16405E-12   4.22900E-12   4.12709E-08   5.66264E-13   2.69159E-04   6.32005E-12   8.34227E-17   1.26947E-16   1.20769E-15   1.60653E-18   3.34367E-17   1.24148E-14   5.06557E+02
   3.49315E+05   1.19305E+00   6.37181E-17   1.21721E+02   4.99999E-01   2.33563E-06   1.24240E-17   2.20645E-04   7.19034E-16   3.21465E-12   4.50080E-12   4.54801E-08   6.55645E-13   2.69155E-04   6.01907E-12   8.52398E-17   1.29637E-16   1.21135E-15   1.65433E-18   3.48242E-17   1.24200E-14   5.18635E+02
   3.53718E+05   1.15917E+00   6.11399E-17   1.21521E+02   4.99999E-01   2.77026E-06   1.31682E-17   2.20653E-04   7.49343E-16   3.28155E-12   4.91562E-12   5.28640E-08   8.16525E-13   2.69147E-04   5.61075E-12   8.78209E-17   1.33449E-16   1.21620E-15   1.72368E-18   3.68540E-17   1.24159E-14   5.36509E+02
   3.59589E+05   1.11557E+00   5.85158E-17   1.21604E+02   4.99998E-01   3.41704E-06   1.40787E-17   2.20665E-04   7.82934E-16   3.35170E-12   5.44968E-12   6.51150E-08   1.08953E-12   2.69135E-04   5.14181E-12   9.06859E-17   1.37673E-16   1.21959E-15   1.80048E-18   3.96039E-17   1.24296E-14   5.60416E+02
   3.65460E+05   1.07393E+00   5.57720E-17   1.21495E+02   4.99998E-01   4.20836E-06   1.50970E-17   2.20682E-04   8.21436E-16   3.43477E-12   6.08047E-12   8.20836E-08   1.48350E-12   2.69118E-04   4.73071E-12   9.40948E-17   1.42713E-16   1.23007E-15   1.88854E-18   4.25849E-17   1.25425E-14   5.84245E+02
   3.71331E+05   1.03424E+00   5.31520E-17   1.21452E+02   4.99997E-01   5.14798E-06   1.61906E-17   2.20705E-04   8.61913E-16   3.52403E-12   6.79175E-12   1.05208E-07   2.04225E-12   2.69095E-04   4.37429E-12   9.77998E-17   1.48203E-16   1.24547E-15   1.98112E-18   4.57859E-17   1.27632E-14   6.07898E+02
   3.77202E+05   9.96302E-01   5.09777E-17   1.21104E+02   4.99997E-01   6.22860E-06   1.71846E-17   2.20736E-04   8.98661E-16   3.59587E-12   7.50727E-12   1.35803E-07   2.80811E-12   2.69064E-04   4.06073E-12   1.01100E-16   1.53083E-16   1.25791E-15   2.06514E-18   4.89272E-17   1.30164E-14   6.31404E+02
   3.83072E+05   9.59929E-01   4.88545E-17   1.20965E+02   4.99996E-01   7.49590E-06   1.82760E-17   2.20778E-04   9.37700E-16   3.67678E-12   8.31959E-12   1.77628E-07   3.89469E-12   2.69022E-04   3.78596E-12   1.04762E-16   1.58511E-16   1.27566E-15   2.15447E-18   5.23468E-17   1.34382E-14   6.54793E+02
   3.88943E+05   9.25079E-01   4.67942E-17   1.20496E+02   4.99996E-01   8.99188E-06   1.93939E-17   2.20835E-04   9.78972E-16   3.75777E-12   9.21937E-12   2.34647E-07   5.43176E-12   2.68965E-04   3.53912E-12   1.08621E-16   1.64233E-16   1.29576E-15   2.24898E-18   5.58584E-17   1.40084E-14   6.78015E+02
   3.94814E+05   8.91654E-01   4.49449E-17   1.20049E+02   4.99995E-01   1.07041E-05   2.05066E-17   2.20911E-04   1.01924E-15   3.83472E-12   1.01768E-11   3.11398E-07   7.56628E-12   2.68889E-04   3.32027E-12   1.12437E-16   1.69892E-16   1.31656E-15   2.34135E-18   5.94771E-17   1.47802E-14   7.01061E+02
   4.00685E+05   8.59513E-01   4.32719E-17   1.19609E+02   4.99994E-01   1.26573E-05   2.16137E-17   2.21015E-04   1.05863E-15   3.90808E-12   1.11966E-11   4.14789E-07   1.05233E-11   2.68785E-04   3.12484E-12   1.16219E-16   1.75504E-16   1.33797E-15   2.43199E-18   6.32043E-17   1.58208E-14   7.23960E+02
   4.06556E+05   8.28522E-01   4.17854E-17   1.19199E+02   4.99993E-01   1.48641E-05   2.26960E-17   2.21154E-04   1.09628E-15   3.97620E-12   1.22684E-11   5.53714E-07   1.45937E-11   2.68646E-04   2.94957E-12   1.19883E-16   1.80943E-16   1.35916E-15   2.51911E-18   6.70249E-17   1.72149E-14   7.46747E+02
   4.12427E+05   7.98588E-01   4.03741E-17   1.18559E+02   4.99991E-01   1.74026E-05   2.37717E-17   2.21342E-04   1.13458E-15   4.04173E-12   1.34263E-11   7.42256E-07   2.02440E-11   2.68458E-04   2.78922E-12   1.23593E-16   1.86448E-16   1.38088E-15   2.60852E-18   7.09057E-17   1.90780E-14   7.69439E+02
   4.18297E+05   7.69647E-01   3.90577E-17   1.17868E+02   4.99990E-01   2.02904E-05   2.48480E-17   2.21598E-04   1.17281E-15   4.10563E-12   1.46770E-11   9.97929E-07   2.80502E-11   2.68202E-04   2.64359E-12   1.27337E-16   1.92004E-16   1.40338E-15   2.69902E-18   7.48996E-17   2.15957E-14   7.92032E+02
   4.24168E+05   7.41594E-01   3.79376E-17   1.16888E+02   4.99988E-01   2.35265E-05   2.57968E-17   2.21941E-04   1.20742E-15   4.15635E-12   1.59371E-11   1.34118E-06   3.86850E-11   2.67859E-04   2.50911E-12   1.30651E-16   1.96910E-16   1.42156E-15   2.78319E-18   7.87684E-17   2.48739E-14   8.14566E+02
   4.30039E+05   7.14410E-01   3.66696E-17   1.15979E+02   4.99986E-01   2.73337E-05   2.69473E-17   2.22421E-04   1.24916E-15   4.22470E-12   1.74945E-11   1.82031E-06   5.37294E-11   2.67379E-04   2.38713E-12   1.34833E-16   2.03118E-16   1.44847E-15   2.88714E-18   8.30804E-17   2.95224E-14   8.37012E+02
   4.35910E+05   6.88187E-01   3.53032E-17   1.15210E+02   4.99984E-01   3.17717E-05   2.83057E-17   2.23089E-04   1.29749E-15   4.30886E-12   1.94104E-11   2.48913E-06   7.49093E-11   2.66711E-04   2.27790E-12   1.39892E-16   2.10649E-16   1.48439E-15   3.01186E-18   8.78708E-17   3.60669E-14   8.59251E+02
   4.41781E+05   6.62836E-01   3.42755E-17   1.13979E+02   4.99982E-01   3.66004E-05   2.93550E-17   2.23979E-04   1.33638E-15   4.36543E-12   2.12588E-11   3.37864E-06   1.03175E-10   2.65821E-04   2.17617E-12   1.43877E-16   2.16555E-16   1.50927E-15   3.12251E-18   9.22346E-17   4.44058E-14   8.81312E+02
   4.50587E+05   6.26475E-01   3.27612E-17   1.12299E+02   4.99977E-01   4.50493E-05   3.10831E-17   2.25967E-04   1.39812E-15   4.46012E-12   2.46882E-11   5.36660E-06   1.66229E-10   2.63833E-04   2.04414E-12   1.50660E-16   2.26629E-16   1.55525E-15   3.32175E-18   9.93847E-17   6.29119E-14   9.13948E+02
   4.62329E+05   5.79664E-01   3.14785E-17   1.09709E+02   4.99971E-01   5.81988E-05   3.27692E-17   2.30500E-04   1.45507E-15   4.53627E-12   2.99558E-11   9.89896E-06   3.07848E-10   2.59300E-04   1.89642E-12   1.57858E-16   2.37291E-16   1.59964E-15   3.61420E-18   1.08949E-16   1.03747E-13   9.57748E+02
   4.74070E+05   5.34638E-01   3.03104E-17   1.06723E+02   4.99962E-01   7.51511E-05   3.45923E-17   2.39168E-04   1.51113E-15   4.61941E-12   3.82784E-11   1.85659E-05   5.67895E-10   2.50632E-04   1.78585E-12   1.67035E-16   2.50903E-16   1.66215E-15   4.12717E-18   1.20483E-16   1.79372E-13   1.00186E+03
   4.85812E+05   4.90974E-01   2.96107E-17   1.02976E+02   4.99952E-01   9.63324E-05   3.61452E-17   2.55183E-04   1.54684E-15   4.68930E-12   5.12430E-11   3.45801E-05   1.01301E-09   2.34617E-04   1.71789E-12   1.77555E-16   2.66490E-16   1.73572E-15   5.07419E-18   1.34787E-16   3.13213E-13   1.04657E+03
   4.97554E+05   4.48179E-01   2.91178E-17   9.80962E+01   4.99938E-01   1.24332E-04   3.80004E-17   2.84443E-04   1.57311E-15   4.80764E-12   7.34493E-11   6.38382E-05   1.72419E-09   2.05357E-04   1.70651E-12   1.93377E-16   2.89928E-16   1.85366E-15   7.06456E-18   1.55811E-16   5.44045E-13   1.09233E+03
   5.06360E+05   4.16250E-01   2.93964E-17   9.34520E+01   4.99925E-01   1.49488E-04   3.92019E-17   3.21202E-04   1.55840E-15   4.92253E-12   9.71919E-11   1.00595E-04   2.47148E-09   1.68598E-04   1.75118E-12   2.07919E-16   3.11419E-16   1.96288E-15   9.80206E-18   1.78009E-16   8.15847E-13   1.12777E+03
   5.10763E+05   4.00122E-01   2.97394E-17   9.10383E+01   4.99918E-01   1.63924E-04   4.02791E-17   3.48510E-04   1.54070E-15   5.00683E-12   1.13260E-10   1.27902E-04   2.93927E-09   1.41290E-04   1.80836E-12   2.18327E-16   3.26836E-16   2.04604E-15   1.19523E-17   1.93370E-16   1.01179E-12   1.14611E+03
   5.12965E+05   3.92008E-01   2.95996E-17   9.05830E+01   4.99913E-01   1.73143E-04   4.21947E-17   3.67189E-04   1.54824E-15   5.09395E-12   1.27175E-10   1.46580E-04   3.21786E-09   1.22611E-04   1.86516E-12   2.29459E-16   3.43457E-16   2.14459E-15   1.35952E-17   2.05605E-16   1.15634E-12   1.15544E+03
   5.14432E+05   3.86673E-01   2.89764E-17   9.11601E+01   4.99909E-01   1.81873E-04   4.52519E-17   3.82616E-04   1.58185E-15   5.21313E-12   1.43865E-10   1.62007E-04   3.42376E-09   1.07183E-04   1.92532E-12   2.44177E-16   3.65507E-16   2.27967E-15   1.52227E-17   2.18888E-16   1.29033E-12   1.16163E+03
   5.15900E+05   3.81506E-01   2.77401E-17   9.33725E+01   4.99903E-01   1.93193E-04   5.09828E-17   4.00258E-04   1.65285E-15   5.40092E-12   1.71711E-10   1.79648E-04   3.63263E-09   8.95415E-05   2.01326E-12   2.69008E-16   4.02830E-16   2.51506E-15   1.74847E-17   2.39110E-16   1.47591E-12   1.16764E+03
   5.17001E+05   3.77779E-01   2.63563E-17   9.61210E+01   4.99898E-01   2.04245E-04   5.78645E-17   4.14507E-04   1.74022E-15   5.60845E-12   2.03820E-10   1.93896E-04   3.78234E-09   7.52935E-05   2.09891E-12   2.96966E-16   4.44912E-16   2.78354E-15   1.97405E-17   2.60594E-16   1.65256E-12   1.17200E+03
   5.17735E+05   3.75435E-01   2.51106E-17   9.86560E+01   4.99893E-01   2.13750E-04   6.44775E-17   4.23864E-04   1.82710E-15   5.80164E-12   2.34584E-10   2.03253E-04   3.86929E-09   6.59361E-05   2.16570E-12   3.22810E-16   4.83844E-16   3.03349E-15   2.16264E-17   2.79661E-16   1.78954E-12   1.17475E+03
   5.18469E+05   3.73193E-01   2.41198E-17   1.01233E+02   4.99889E-01   2.21773E-04   7.10442E-17   4.31821E-04   1.90275E-15   5.97021E-12   2.64305E-10   2.11210E-04   3.93740E-09   5.79789E-05   2.22941E-12   3.47166E-16   5.20601E-16   3.27357E-15   2.33308E-17   2.97578E-16   1.92096E-12   1.17739E+03
   5.19203E+05   3.71041E-01   2.31415E-17   1.03696E+02   4.99885E-01   2.30313E-04   7.83931E-17   4.39012E-04   1.98390E-15   6.15522E-12   2.96812E-10   2.18400E-04   3.99400E-09   5.07882E-05   2.29303E-12   3.73428E-16   5.60234E-16   3.53226E-15   2.50887E-17   3.16617E-16   2.04715E-12   1.17993E+03
   5.19936E+05   3.68976E-01   2.21949E-17   1.06345E+02   4.99881E-01   2.38906E-04   8.66232E-17   4.45381E-04   2.06934E-15   6.34920E-12   3.32437E-10   2.24770E-04   4.03799E-09   4.44190E-05   2.35836E-12   4.01731E-16   6.02987E-16   3.81394E-15   2.68654E-17   3.36793E-16   2.17429E-12   1.18237E+03
   5.20670E+05   3.66996E-01   2.12841E-17   1.09094E+02   4.99876E-01   2.47612E-04   9.57520E-17   4.50959E-04   2.15883E-15   6.55301E-12   3.71123E-10   2.30348E-04   4.07056E-09   3.88407E-05   2.42477E-12   4.32034E-16   6.48797E-16   4.11800E-15   2.86508E-17   3.58036E-16   2.30004E-12   1.18471E+03
   5.21404E+05   3.65099E-01   2.03522E-17   1.12052E+02   4.99872E-01   2.56969E-04   1.06285E-16   4.55907E-04   2.25874E-15   6.77866E-12   4.15465E-10   2.35295E-04   4.09211E-09   3.38931E-05   2.49418E-12   4.66089E-16   7.00311E-16   4.46212E-15   3.05258E-17   3.81408E-16   2.42799E-12   1.18696E+03
   5.22138E+05   3.63286E-01   1.94679E-17   1.14404E+02   4.99866E-01   2.67213E-04   1.17605E-16   4.60156E-04   2.36252E-15   7.02376E-12   4.61524E-10   2.39544E-04   4.10613E-09   2.96441E-05   2.56005E-12   5.01566E-16   7.53913E-16   4.81611E-15   3.24071E-17   4.05324E-16   2.53414E-12   1.18911E+03
   5.22872E+05   3.61549E-01   1.86634E-17   1.17183E+02   4.99862E-01   2.76709E-04   1.29667E-16   4.63733E-04   2.46559E-15   7.26151E-12   5.10402E-10   2.43122E-04   4.11033E-09   2.60667E-05   2.62744E-12   5.38380E-16   8.09644E-16   5.19143E-15   3.42082E-17   4.29777E-16   2.64726E-12   1.19118E+03
   5.23606E+05   3.59881E-01   1.79614E-17   1.19089E+02   4.99857E-01   2.86517E-04   1.41655E-16   4.66715E-04   2.56323E-15   7.50132E-12   5.56393E-10   2.46103E-04   4.11139E-09   2.30853E-05   2.68762E-12   5.73777E-16   8.63144E-16   5.54595E-15   3.58972E-17   4.52972E-16   2.73014E-12   1.19317E+03
   5.24340E+05   3.58271E-01   1.73981E-17   1.21019E+02   4.99853E-01   2.94823E-04   1.53046E-16   4.69139E-04   2.64748E-15   7.71196E-12   5.98534E-10   2.48528E-04   4.10895E-09   2.06609E-05   2.74406E-12   6.06344E-16   9.12437E-16   5.87727E-15   3.73575E-17   4.74256E-16   2.80940E-12   1.19509E+03
   5.25073E+05   3.56710E-01   1.68709E-17   1.22862E+02   4.99848E-01   3.03124E-04   1.64817E-16   4.71242E-04   2.73150E-15   7.92353E-12   6.41398E-10   2.50631E-04   4.10290E-09   1.85579E-05   2.79908E-12   6.39421E-16   9.62512E-16   6.21463E-15   3.87759E-17   4.95627E-16   2.88301E-12   1.19696E+03
   5.26174E+05   3.54463E-01   1.62335E-17   1.24865E+02   4.99843E-01   3.14662E-04   1.81199E-16   4.73747E-04   2.84063E-15   8.21350E-12   6.97579E-10   2.53136E-04   4.09303E-09   1.60529E-05   2.87058E-12   6.84025E-16   1.03000E-15   6.66602E-15   4.06277E-17   5.24325E-16   2.96482E-12   1.19965E+03
   5.27642E+05   3.51567E-01   1.55595E-17   1.27338E+02   4.99836E-01   3.28174E-04   2.02139E-16   4.76381E-04   2.96614E-15   8.56125E-12   7.65319E-10   2.55770E-04   4.07741E-09   1.34186E-05   2.95873E-12   7.39073E-16   1.11336E-15   7.22842E-15   4.27641E-17   5.59668E-16   3.06215E-12   1.20313E+03
