   7.55871E+05   1.38605E-01   3.11433E-18   1.03260E+02   4.97422E-01   5.15623E-03   2.08832E-15   4.89780E-04   1.49407E-14   2.92490E-11   2.60653E-06   2.66570E-04   1.99289E-09   1.95219E-08   2.86724E-12   5.32962E-15   7.96725E-15   4.37602E-14   2.71204E-16   2.71667E-15   2.01431E-12   1.48868E+03
   7.67613E+05   1.34138E-01   3.01577E-18   1.02456E+02   4.97232E-01   5.53627E-03   2.25354E-15   4.89780E-04   1.54250E-14   2.97624E-11   4.62955E-06   2.64546E-04   2.30554E-09   2.01140E-08   2.86211E-12   5.58910E-15   8.32743E-15   4.35213E-14   3.71217E-16   2.64019E-15   2.35241E-12   1.49534E+03
   7.79354E+05   1.29827E-01   2.90049E-18   1.02366E+02   4.97013E-01   5.97472E-03   2.49937E-15   4.89778E-04   1.60321E-14   3.01219E-11   7.95972E-06   2.61214E-04   2.80529E-09   2.15893E-08   2.87140E-12   5.95846E-15   8.83240E-15   4.28900E-14   5.34576E-16   2.49144E-15   2.81543E-12   1.50180E+03
   7.91096E+05   1.25645E-01   2.83810E-18   1.02272E+02   4.96823E-01   6.35364E-03   2.77377E-15   4.89775E-04   1.63783E-14   3.02706E-11   1.28140E-05   2.56355E-04   3.55961E-09   2.46071E-08   2.89419E-12   6.30923E-15   9.28305E-15   4.08730E-14   7.68226E-16   2.26971E-15   3.30446E-12   1.50810E+03
   8.08708E+05   1.19600E-01   2.72877E-18   1.02562E+02   4.96486E-01   7.02745E-03   3.37610E-15   4.89770E-04   1.70216E-14   3.02884E-11   2.38844E-05   2.45277E-04   5.14653E-09   3.03114E-08   2.97107E-12   7.11127E-15   1.02908E-14   3.74045E-14   1.28861E-15   1.86847E-15   3.89778E-12   1.51724E+03
   8.26321E+05   1.13689E-01   2.65501E-18   1.02822E+02   4.96137E-01   7.72503E-03   4.16302E-15   4.89763E-04   1.74784E-14   3.00495E-11   4.00559E-05   2.29095E-04   7.30781E-09   3.74161E-08   3.09698E-12   8.17880E-15   1.15570E-14   3.34688E-14   2.01652E-15   1.46342E-15   4.16170E-12   1.52624E+03
   8.38063E+05   1.09880E-01   2.57173E-18   1.03023E+02   4.95831E-01   8.33771E-03   4.85381E-15   4.89759E-04   1.80304E-14   2.99094E-11   5.35879E-05   2.15557E-04   8.84160E-09   4.09281E-08   3.19604E-12   9.18986E-15   1.27352E-14   3.15149E-14   2.60649E-15   1.23802E-15   4.13973E-12   1.53206E+03
   8.49804E+05   1.06201E-01   2.47688E-18   1.03114E+02   4.95481E-01   9.03894E-03   5.64348E-15   4.89757E-04   1.87046E-14   2.98023E-11   6.87124E-05   2.00428E-04   1.03166E-08   4.31401E-08   3.29245E-12   1.03826E-14   1.40835E-14   2.99640E-14   3.24795E-15   1.05639E-15   4.00910E-12   1.53771E+03
   8.61546E+05   1.02654E-01   2.39145E-18   1.02712E+02   4.95112E-01   9.77584E-03   6.46491E-15   4.89756E-04   1.93556E-14   2.97598E-11   8.45163E-05   1.84621E-04   1.16787E-08   4.43841E-08   3.37603E-12   1.16391E-14   1.54403E-14   2.86071E-14   3.90181E-15   9.15200E-16   3.81205E-12   1.54317E+03
   8.73288E+05   9.92411E-02   2.29177E-18   1.02789E+02   4.94706E-01   1.05883E-02   7.35629E-15   4.89756E-04   2.01779E-14   2.97281E-11   1.00699E-04   1.68437E-04   1.27853E-08   4.40725E-08   3.44472E-12   1.30307E-14   1.69111E-14   2.76969E-14   4.55280E-15   8.09008E-16   3.61186E-12   1.54845E+03
   8.85029E+05   9.59421E-02   2.23545E-18   1.02889E+02   4.94376E-01   1.12484E-02   8.11135E-15   4.89756E-04   2.06692E-14   2.96254E-11   1.15588E-04   1.53547E-04   1.37984E-08   4.40512E-08   3.49610E-12   1.41992E-14   1.80672E-14   2.67385E-14   5.12726E-15   7.28679E-16   3.45053E-12   1.55356E+03
   9.02642E+05   9.11622E-02   2.16204E-18   1.02446E+02   4.93874E-01   1.22513E-02   9.17303E-15   4.89757E-04   2.13458E-14   2.96506E-11   1.36088E-04   1.33046E-04   1.49933E-08   4.30049E-08   3.54955E-12   1.58501E-14   1.96268E-14   2.55952E-14   5.90926E-15   6.43560E-16   3.21199E-12   1.56101E+03
   9.26125E+05   8.50099E-02   2.05943E-18   1.00863E+02   4.93116E-01   1.37676E-02   1.05830E-14   4.89760E-04   2.23735E-14   3.00632E-11   1.60986E-04   1.08151E-04   1.60353E-08   3.98944E-08   3.59124E-12   1.80604E-14   2.16252E-14   2.45456E-14   6.87300E-15   5.70555E-16   2.89112E-12   1.57064E+03
   9.49609E+05   7.91472E-02   1.96325E-18   1.00150E+02   4.92351E-01   1.52988E-02   1.18947E-14   4.89764E-04   2.34341E-14   3.06357E-11   1.81319E-04   8.78205E-05   1.65009E-08   3.59656E-08   3.62049E-12   2.01345E-14   2.34825E-14   2.41098E-14   7.67683E-15   5.31861E-16   2.66136E-12   1.57988E+03
   9.67221E+05   7.49053E-02   1.89479E-18   9.89751E+01   4.91717E-01   1.65667E-02   1.28460E-14   4.89767E-04   2.42533E-14   3.13306E-11   1.94131E-04   7.50115E-05   1.65997E-08   3.28419E-08   3.63584E-12   2.16430E-14   2.48054E-14   2.39553E-14   8.22810E-15   5.15798E-16   2.49339E-12   1.58659E+03
   9.78963E+05   7.21923E-02   1.82828E-18   9.82048E+01   4.91185E-01   1.76308E-02   1.36065E-14   4.89770E-04   2.51136E-14   3.19953E-11   2.01858E-04   6.72885E-05   1.64001E-08   3.01438E-08   3.64669E-12   2.28653E-14   2.59288E-14   2.41555E-14   8.59987E-15   5.12863E-16   2.37850E-12   1.59090E+03
   9.90704E+05   6.95895E-02   1.74359E-18   9.76416E+01   4.90541E-01   1.89188E-02   1.45198E-14   4.89773E-04   2.63070E-14   3.28123E-11   2.09102E-04   6.00479E-05   1.59798E-08   2.70513E-08   3.66003E-12   2.43462E-14   2.73392E-14   2.46519E-14   8.98302E-15   5.15967E-16   2.26561E-12   1.59505E+03
   1.00245E+06   6.70692E-02   1.71497E-18   9.69289E+01   4.90118E-01   1.97630E-02   1.50359E-14   4.89774E-04   2.67280E-14   3.34041E-11   2.14299E-04   5.48527E-05   1.58990E-08   2.55500E-08   3.67061E-12   2.51671E-14   2.80502E-14   2.46994E-14   9.26017E-15   5.15429E-16   2.19408E-12   1.59907E+03
   1.01419E+06   6.45962E-02   1.67887E-18   9.65382E+01   4.89652E-01   2.06953E-02   1.56168E-14   4.89776E-04   2.72831E-14   3.40443E-11   2.19136E-04   5.00178E-05   1.57185E-08   2.39016E-08   3.68512E-12   2.60995E-14   2.88986E-14   2.49165E-14   9.53585E-15   5.18150E-16   2.13132E-12   1.60303E+03
   1.02593E+06   6.21878E-02   1.62612E-18   9.54156E+01   4.89023E-01   2.19540E-02   1.63467E-14   4.89778E-04   2.81423E-14   3.49774E-11   2.23854E-04   4.53023E-05   1.53781E-08   2.18901E-08   3.69432E-12   2.72769E-14   2.99704E-14   2.52562E-14   9.85737E-15   5.24391E-16   2.03931E-12   1.60690E+03
   1.03474E+06   6.04364E-02   1.55460E-18   9.48855E+01   4.88333E-01   2.33340E-02   1.72202E-14   4.89780E-04   2.94081E-14   3.58988E-11   2.27716E-04   4.14428E-05   1.48389E-08   1.97401E-08   3.70556E-12   2.87041E-14   3.13566E-14   2.59619E-14   1.01526E-14   5.35574E-16   1.96159E-12   1.60971E+03
   1.04061E+06   5.93084E-02   1.54150E-18   9.45177E+01   4.88078E-01   2.38437E-02   1.74845E-14   4.89781E-04   2.96472E-14   3.62890E-11   2.29394E-04   3.97656E-05   1.47437E-08   1.91376E-08   3.71167E-12   2.91279E-14   3.17327E-14   2.60653E-14   1.02792E-14   5.38447E-16   1.93346E-12   1.61153E+03
   1.04941E+06   5.76239E-02   1.54086E-18   9.37821E+01   4.87804E-01   2.43921E-02   1.76898E-14   4.89781E-04   2.96478E-14   3.67882E-11   2.31404E-04   3.77562E-05   1.47483E-08   1.86544E-08   3.71847E-12   2.94455E-14   3.19578E-14   2.59800E-14   1.04354E-14   5.40053E-16   1.89930E-12   1.61425E+03
   1.06115E+06   5.54046E-02   1.50478E-18   9.32521E+01   4.87196E-01   2.56086E-02   1.83369E-14   4.89783E-04   3.03326E-14   3.76867E-11   2.34552E-04   3.46100E-05   1.44486E-08   1.72951E-08   3.73464E-12   3.04918E-14   3.29296E-14   2.63845E-14   1.07056E-14   5.49436E-16   1.84553E-12   1.61783E+03
   1.07290E+06   5.32447E-02   1.45921E-18   9.27078E+01   4.86471E-01   2.70574E-02   1.91139E-14   4.89784E-04   3.12484E-14   3.87244E-11   2.37574E-04   3.15921E-05   1.40507E-08   1.58213E-08   3.75172E-12   3.17542E-14   3.41247E-14   2.69561E-14   1.09989E-14   5.61904E-16   1.78773E-12   1.62133E+03
   1.09051E+06   5.01540E-02   1.39114E-18   9.19525E+01   4.85294E-01   2.94119E-02   2.03492E-14   4.89786E-04   3.27246E-14   4.03805E-11   2.41532E-04   2.76360E-05   1.34233E-08   1.37946E-08   3.77903E-12   3.37647E-14   3.60435E-14   2.79339E-14   1.14411E-14   5.83438E-16   1.70700E-12   1.62635E+03
   1.11399E+06   4.61785E-02   1.33663E-18   9.04178E+01   4.83841E-01   3.23186E-02   2.16376E-14   4.89788E-04   3.39924E-14   4.25916E-11   2.45527E-04   2.36443E-05   1.28595E-08   1.19470E-08   3.80975E-12   3.58472E-14   3.79462E-14   2.87639E-14   1.19871E-14   6.08525E-16   1.61309E-12   1.63283E+03
   1.13748E+06   4.23638E-02   1.28089E-18   8.94940E+01   4.82232E-01   3.55359E-02   2.30761E-14   4.89790E-04   3.53950E-14   4.49331E-11   2.48927E-04   2.02467E-05   1.22493E-08   1.02809E-08   3.85268E-12   3.81819E-14   4.01451E-14   2.98795E-14   1.25448E-14   6.39194E-16   1.53823E-12   1.63907E+03
   1.15509E+06   3.95858E-02   1.25052E-18   8.89266E+01   4.81041E-01   3.79177E-02   2.40640E-14   4.89791E-04   3.61970E-14   4.67100E-11   2.51010E-04   1.81650E-05   1.18749E-08   9.30239E-09   3.88993E-12   3.97827E-14   4.16477E-14   3.06409E-14   1.29527E-14   6.62563E-16   1.49345E-12   1.64363E+03
   1.16683E+06   3.77828E-02   1.22376E-18   8.82346E+01   4.80057E-01   3.98859E-02   2.48587E-14   4.89791E-04   3.69403E-14   4.81429E-11   2.52346E-04   1.68299E-05   1.15617E-08   8.60082E-09   3.91112E-12   4.10715E-14   4.28433E-14   3.12386E-14   1.32692E-14   6.80913E-16   1.45378E-12   1.64660E+03
   1.18444E+06   3.51834E-02   1.17172E-18   8.75688E+01   4.78303E-01   4.33946E-02   2.63780E-14   4.89792E-04   3.84907E-14   5.04901E-11   2.54290E-04   1.48868E-05   1.09773E-08   7.49533E-09   3.95086E-12   4.35470E-14   4.52081E-14   3.25507E-14   1.37853E-14   7.14910E-16   1.39808E-12   1.65088E+03
   1.20205E+06   3.26619E-02   1.11678E-18   8.71446E+01   4.76293E-01   4.74138E-02   2.81451E-14   4.89793E-04   4.02761E-14   5.30307E-11   2.56071E-04   1.31079E-05   1.03573E-08   6.46921E-09   3.99815E-12   4.64307E-14   4.79931E-14   3.41532E-14   1.43373E-14   7.54176E-16   1.34755E-12   1.65505E+03
   1.21380E+06   3.10403E-02   1.10860E-18   8.66350E+01   4.75359E-01   4.92824E-02   2.87482E-14   4.89794E-04   4.05234E-14   5.44902E-11   2.56838E-04   1.23414E-05   1.01952E-08   6.13161E-09   4.02730E-12   4.74016E-14   4.88689E-14   3.45575E-14   1.46406E-14   7.72208E-16   1.32449E-12   1.65774E+03
   1.23141E+06   2.86852E-02   1.06165E-18   8.61476E+01   4.73129E-01   5.37429E-02   3.05884E-14   4.89795E-04   4.21893E-14   5.72954E-11   2.58240E-04   1.09409E-05   9.63689E-09   5.32807E-09   4.07906E-12   5.04005E-14   5.17400E-14   3.61829E-14   1.52316E-14   8.14830E-16   1.27873E-12   1.66165E+03
   1.25489E+06   2.56522E-02   1.01943E-18   8.50618E+01   4.70137E-01   5.97253E-02   3.27653E-14   4.89795E-04   4.37616E-14   6.12896E-11   2.59708E-04   9.47459E-06   9.06417E-09   4.54112E-09   4.14688E-12   5.39315E-14   5.50216E-14   3.79022E-14   1.60500E-14   8.69924E-16   1.22059E-12   1.66669E+03
   1.27838E+06   2.27417E-02   9.77647E-19   8.45541E+01   4.66747E-01   6.65057E-02   3.53067E-14   4.89796E-04   4.54238E-14   6.56203E-11   2.61002E-04   8.18283E-06   8.48407E-09   3.85118E-09   4.23788E-12   5.80602E-14   5.89282E-14   4.00546E-14   1.69353E-14   9.34373E-16   1.17506E-12   1.67155E+03
   1.30186E+06   1.99497E-02   9.38095E-19   8.39381E+01   4.62789E-01   7.44225E-02   3.81838E-14   4.89797E-04   4.70853E-14   7.06230E-11   2.62122E-04   7.06387E-06   7.91133E-09   3.25301E-09   4.34068E-12   6.27279E-14   6.33022E-14   4.24106E-14   1.79472E-14   1.00797E-15   1.12905E-12   1.67622E+03
   1.32534E+06   1.72679E-02   9.02037E-19   8.32119E+01   4.58156E-01   8.36873E-02   4.14442E-14   4.89797E-04   4.86576E-14   7.64679E-11   2.63088E-04   6.09932E-06   7.35367E-09   2.74138E-09   4.45964E-12   6.80073E-14   6.81901E-14   4.49658E-14   1.91207E-14   1.09257E-15   1.08294E-12   1.68073E+03
   1.34883E+06   1.46881E-02   8.68167E-19   8.30500E+01   4.52752E-01   9.44958E-02   4.53702E-14   4.89798E-04   5.01776E-14   8.31156E-11   2.63944E-04   5.24473E-06   6.79605E-09   2.30071E-09   4.61956E-12   7.43655E-14   7.41360E-14   4.81449E-14   2.04595E-14   1.19435E-15   1.04731E-12   1.68507E+03
   1.37231E+06   1.22051E-02   8.35513E-19   8.23317E+01   4.45912E-01   1.08177E-01   5.01471E-14   4.89798E-04   5.16376E-14   9.15968E-11   2.64695E-04   4.49481E-06   6.22051E-09   1.91010E-09   4.80196E-12   8.20753E-14   8.11482E-14   5.16390E-14   2.21595E-14   1.31768E-15   1.00176E-12   1.68926E+03
   1.39579E+06   9.81321E-03   8.05716E-19   8.16910E+01   4.37288E-01   1.25423E-01   5.62303E-14   4.89798E-04   5.28851E-14   1.02300E-10   2.65359E-04   3.83196E-06   5.62919E-09   1.57395E-09   5.04229E-12   9.18708E-14   8.99492E-14   5.58785E-14   2.43136E-14   1.47386E-15   9.57239E-13   1.69330E+03
   1.41928E+06   7.50447E-03   7.78439E-19   8.14093E+01   4.25891E-01   1.48217E-01   6.46276E-14   4.89799E-04   5.38185E-14   1.16429E-10   2.65959E-04   3.23310E-06   4.99718E-09   1.28427E-09   5.38630E-12   1.05362E-13   1.01957E-13   6.15012E-14   2.71842E-14   1.68517E-15   9.16196E-13   1.69722E+03
   1.44276E+06   5.26932E-03   7.55225E-19   8.11717E+01   4.09383E-01   1.81234E-01   7.74275E-14   4.89799E-04   5.40696E-14   1.37264E-10   2.66503E-04   2.69080E-06   4.28803E-09   1.03773E-09   5.90535E-12   1.25840E-13   1.19712E-13   6.92274E-14   3.14701E-14   1.99712E-15   8.71139E-13   1.70101E+03
   1.46037E+06   3.64157E-03   7.23333E-19   8.06223E+01   3.87712E-01   2.24575E-01   9.60082E-14   4.89799E-04   5.44686E-14   1.63041E-10   2.66940E-04   2.25464E-06   3.54125E-09   8.37567E-10   6.48346E-12   1.55415E-13   1.44286E-13   7.87462E-14   3.68765E-14   2.39016E-15   8.17408E-13   1.70378E+03
   1.47211E+06   2.58791E-03   7.22606E-19   8.07804E+01   3.68715E-01   2.62570E-01   1.14010E-13   4.89799E-04   5.27229E-14   1.88373E-10   2.67168E-04   2.02759E-06   3.06471E-09   7.54907E-10   7.13015E-12   1.83880E-13   1.67113E-13   8.67215E-14   4.22798E-14   2.77761E-15   7.89631E-13   1.70558E+03
   1.48092E+06   1.80225E-03   7.11153E-19   8.09296E+01   3.44312E-01   3.11376E-01   1.40623E-13   4.89799E-04   5.11307E-14   2.18662E-10   2.67383E-04   1.81384E-06   2.53884E-09   6.70545E-10   7.82164E-12   2.25709E-13   1.99050E-13   9.64434E-14   4.88925E-14   3.26379E-15   7.53472E-13   1.70692E+03
   1.48679E+06   1.28437E-03   7.10217E-19   8.12463E+01   3.21110E-01   3.57779E-01   1.69895E-13   4.89799E-04   4.87747E-14   2.48729E-10   2.67517E-04   1.68007E-06   2.13919E-09   6.22056E-10   8.49372E-12   2.71333E-13   2.31923E-13   1.04875E-13   5.55850E-14   3.75765E-15   7.24584E-13   1.70781E+03
   1.49119E+06   8.97112E-04   7.05331E-19   8.14793E+01   2.93836E-01   4.12327E-01   2.10226E-13   4.89799E-04   4.61090E-14   2.82659E-10   2.67638E-04   1.55917E-06   1.74474E-09   5.71545E-10   9.11781E-12   3.33552E-13   2.73414E-13   1.13187E-13   6.33106E-14   4.34123E-15   6.87211E-13   1.70847E+03
   1.49413E+06   6.40272E-04   7.04524E-19   8.21183E+01   2.68683E-01   4.62634E-01   2.55288E-13   4.89799E-04   4.32498E-14   3.13907E-10   2.67724E-04   1.47341E-06   1.44163E-09   5.34090E-10   9.63428E-12   4.02294E-13   3.15927E-13   1.19836E-13   7.05965E-14   4.92078E-15   6.55536E-13   1.70891E+03
   1.49633E+06   4.47871E-04   7.03228E-19   8.21989E+01   2.41275E-01   5.17449E-01   3.13132E-13   4.89799E-04   3.99864E-14   3.47506E-10   2.67794E-04   1.40381E-06   1.16459E-09   4.97605E-10   9.94675E-12   4.89037E-13   3.63073E-13   1.23678E-13   7.85700E-14   5.55604E-15   6.11605E-13   1.70923E+03
   1.49743E+06   3.51812E-04   7.02724E-19   8.26824E+01   2.23865E-01   5.52269E-01   3.57723E-13   4.89799E-04   3.77940E-14   3.68059E-10   2.67837E-04   1.36207E-06   1.00972E-09   4.75782E-10   1.00757E-11   5.55050E-13   3.96185E-13   1.25422E-13   8.35710E-14   5.99435E-15   5.84994E-13   1.70940E+03
   1.49817E+06   2.87798E-04   7.02827E-19   8.31659E+01   2.10382E-01   5.79236E-01   3.97213E-13   4.89799E-04   3.60145E-14   3.83718E-10   2.67866E-04   1.33224E-06   9.00267E-10   4.59635E-10   1.01225E-11   6.12849E-13   4.23104E-13   1.26084E-13   8.74398E-14   6.35300E-15   5.63733E-13   1.70951E+03
   1.49890E+06   2.23804E-04   7.02274E-19   8.33072E+01   1.94178E-01   6.11644E-01   4.49485E-13   4.89799E-04   3.38430E-14   4.02309E-10   2.67896E-04   1.30229E-06   7.80695E-10   4.40465E-10   1.00283E-11   6.88026E-13   4.53667E-13   1.24829E-13   9.20631E-14   6.77685E-15   5.32725E-13   1.70962E+03
   1.49963E+06   1.59857E-04   7.01813E-19   8.39606E+01   1.75131E-01   6.49739E-01   5.23519E-13   4.89799E-04   3.11806E-14   4.23068E-10   2.67934E-04   1.26547E-06   6.52677E-10   4.25872E-10   9.82965E-12   7.92780E-13   4.92430E-13   1.22475E-13   9.73556E-14   7.32655E-15   4.96913E-13   1.70973E+03
   1.50037E+06   9.59312E-05   7.01813E-19   8.46139E+01   1.51011E-01   6.97977E-01   6.38801E-13   4.89799E-04   2.76197E-14   4.48602E-10   2.67974E-04   1.22521E-06   5.10286E-10   4.23516E-10   9.31302E-12   9.50819E-13   5.39275E-13   1.15906E-13   1.03985E-13   8.06997E-15   4.45614E-13   1.70984E+03
   1.50110E+06   3.19841E-05   7.02274E-19   8.55940E+01   1.13247E-01   7.73505E-01   8.95699E-13   4.89799E-04   2.16312E-14   4.85647E-10   2.68026E-04   1.17343E-06   3.24861E-10   4.21937E-10   7.84168E-12   1.28057E-12   5.99922E-13   9.70123E-14   1.13928E-13   9.40282E-15   3.53618E-13   1.70995E+03
