   2.61252E+05   2.34935E+00   1.77939E-16   1.08847E+02   3.77479E+01   2.40543E+04   1.70774E+05   1.63187E+02   2.69191E-04   8.61896E-09   7.17758E-13   2.20608E-04   3.97497E-21   3.10039E-20   1.01393E-19   6.93934E-07   2.00038E-19   9.62573E-39   6.55637E+00   1.09039E-01   6.90329E+18
   2.64188E+05   2.28592E+00   1.70266E-16   1.09775E+02   3.81632E+01   2.44783E+04   1.68877E+05   1.73874E+02   2.69191E-04   9.05450E-09   7.64691E-13   2.20609E-04   3.93436E-21   3.07054E-20   1.00512E-19   6.90983E-07   1.90051E-19   8.75370E-39   6.56445E+00   1.09356E-01   6.67982E+18
   2.67123E+05   2.22524E+00   1.62773E-16   1.10698E+02   3.85681E+01   2.49210E+04   1.67021E+05   1.84750E+02   2.69190E-04   9.52215E-09   8.16294E-13   2.20609E-04   3.88728E-21   3.03564E-20   9.94657E-20   6.87554E-07   1.80412E-19   7.94652E-39   6.57237E+00   1.09668E-01   6.45682E+18
   2.70059E+05   2.16726E+00   1.55501E-16   1.11418E+02   3.89620E+01   2.55314E+04   1.65206E+05   1.95779E+02   2.69190E-04   1.00141E-08   8.72702E-13   2.20610E-04   3.83864E-21   2.99900E-20   9.83352E-20   6.87793E-07   1.71413E-19   7.21442E-39   6.57846E+00   1.09779E-01   6.23612E+18
   2.72994E+05   2.11183E+00   1.48796E-16   1.12203E+02   3.93450E+01   2.62776E+04   1.63429E+05   2.06938E+02   2.69189E-04   1.05203E-08   9.32175E-13   2.20610E-04   3.79193E-21   2.96405E-20   9.72698E-20   6.92176E-07   1.63053E-19   6.56810E-39   6.58501E+00   1.09957E-01   6.03206E+18
   2.75930E+05   2.05870E+00   1.42814E-16   1.12943E+02   3.97179E+01   2.69756E+04   1.61691E+05   2.18229E+02   2.69189E-04   1.10200E-08   9.93026E-13   2.20611E-04   3.75508E-21   2.93671E-20   9.64491E-20   6.96741E-07   1.55631E-19   6.01826E-39   6.59112E+00   1.10092E-01   5.85179E+18
   2.78865E+05   2.00767E+00   1.37342E-16   1.13820E+02   4.00816E+01   2.74755E+04   1.59989E+05   2.29656E+02   2.69188E-04   1.15324E-08   1.05652E-12   2.20611E-04   3.72047E-21   2.91149E-20   9.57160E-20   6.97059E-07   1.48691E-19   5.53077E-39   6.59826E+00   1.10361E-01   5.68744E+18
   2.81800E+05   1.95856E+00   1.32231E-16   1.14332E+02   4.04365E+01   2.77776E+04   1.58322E+05   2.41215E+02   2.69188E-04   1.20412E-08   1.12296E-12   2.20612E-04   3.69509E-21   2.89261E-20   9.51463E-20   6.92856E-07   1.42615E-19   5.10791E-39   6.60238E+00   1.10279E-01   5.53342E+18
   2.84736E+05   1.91125E+00   1.27451E-16   1.14949E+02   4.07830E+01   2.79365E+04   1.56690E+05   2.52901E+02   2.69187E-04   1.25714E-08   1.19313E-12   2.20612E-04   3.67001E-21   2.87424E-20   9.46075E-20   6.85701E-07   1.36835E-19   4.72436E-39   6.60730E+00   1.10301E-01   5.38897E+18
   2.87671E+05   1.86562E+00   1.23018E-16   1.15581E+02   4.11216E+01   2.81824E+04   1.55092E+05   2.64708E+02   2.69187E-04   1.31160E-08   1.26657E-12   2.20613E-04   3.64836E-21   2.85859E-20   9.41608E-20   6.81513E-07   1.31462E-19   4.38151E-39   6.61229E+00   1.10340E-01   5.25515E+18
   2.90607E+05   1.82161E+00   1.18581E-16   1.16260E+02   4.14523E+01   2.85959E+04   1.53525E+05   2.76619E+02   2.69186E-04   1.37153E-08   1.34787E-12   2.20614E-04   3.61867E-21   2.83679E-20   9.35187E-20   6.80245E-07   1.26092E-19   4.05142E-39   6.61759E+00   1.10426E-01   5.11728E+18
   2.93542E+05   1.77924E+00   1.13994E-16   1.16604E+02   4.17743E+01   2.93794E+04   1.51990E+05   2.88591E+02   2.69186E-04   1.43728E-08   1.43950E-12   2.20614E-04   3.58487E-21   2.81097E-20   9.27023E-20   6.85488E-07   1.20909E-19   3.73481E-39   6.62026E+00   1.10199E-01   4.96900E+18
   2.96478E+05   1.73853E+00   1.09446E-16   1.17175E+02   4.20871E+01   3.02537E+04   1.50485E+05   3.00580E+02   2.69185E-04   1.51094E-08   1.54154E-12   2.20615E-04   3.53922E-21   2.77643E-20   9.16290E-20   6.91346E-07   1.15603E-19   3.42874E-39   6.62465E+00   1.10188E-01   4.81844E+18
   2.99413E+05   1.69943E+00   1.05227E-16   1.17675E+02   4.23909E+01   3.09594E+04   1.49010E+05   3.12568E+02   2.69184E-04   1.58727E-08   1.64897E-12   2.20616E-04   3.50044E-21   2.74704E-20   9.07128E-20   6.93735E-07   1.10745E-19   3.15823E-39   6.62846E+00   1.10114E-01   4.67854E+18
   3.02348E+05   1.66167E+00   1.02036E-16   1.18135E+02   4.26872E+01   3.17623E+04   1.47563E+05   3.24596E+02   2.69183E-04   1.65486E-08   1.74609E-12   2.20616E-04   3.48807E-21   2.73842E-20   9.04838E-20   7.03744E-07   1.07030E-19   2.95990E-39   6.63194E+00   1.10007E-01   4.58114E+18
   3.05284E+05   1.62531E+00   9.75684E-17   1.18535E+02   4.29752E+01   3.17573E+04   1.46144E+05   3.36616E+02   2.69182E-04   1.75147E-08   1.88329E-12   2.20617E-04   3.42906E-21   2.69295E-20   8.90265E-20   6.85952E-07   1.02049E-19   2.69870E-39   6.63494E+00   1.09847E-01   4.42307E+18
   3.08219E+05   1.59000E+00   9.62444E-17   1.18999E+02   4.32576E+01   3.15680E+04   1.44752E+05   3.48714E+02   2.69182E-04   1.79956E-08   1.95291E-12   2.20618E-04   3.47389E-21   2.72927E-20   9.02848E-20   6.85607E-07   1.00330E-19   2.61734E-39   6.63841E+00   1.09751E-01   4.40499E+18
   3.11155E+05   1.55555E+00   9.28348E-17   1.19176E+02   4.35355E+01   3.28222E+04   1.43387E+05   3.60934E+02   2.69181E-04   1.89200E-08   2.08486E-12   2.20619E-04   3.44649E-21   2.70822E-20   8.96133E-20   7.00754E-07   9.66523E-20   2.43213E-39   6.63972E+00   1.09395E-01   4.28939E+18
   3.14090E+05   1.52230E+00   8.97030E-17   1.19642E+02   4.38062E+01   3.37606E+04   1.42047E+05   3.73139E+02   2.69180E-04   1.99115E-08   2.22340E-12   2.20620E-04   3.41915E-21   2.68786E-20   8.89981E-20   7.09674E-07   9.30805E-20   2.26332E-39   6.64317E+00   1.09308E-01   4.18377E+18
   3.17025E+05   1.49037E+00   8.55626E-17   1.19827E+02   4.40682E+01   3.35336E+04   1.40731E+05   3.85245E+02   2.69179E-04   2.12412E-08   2.41217E-12   2.20621E-04   3.35082E-21   2.63469E-20   8.72660E-20   6.84993E-07   8.86667E-20   2.05651E-39   6.64453E+00   1.08969E-01   4.02794E+18
   3.19961E+05   1.45933E+00   8.48076E-17   1.20179E+02   4.43249E+01   3.32179E+04   1.39440E+05   3.97389E+02   2.69178E-04   2.18508E-08   2.48807E-12   2.20622E-04   3.40986E-21   2.68202E-20   8.88799E-20   6.85070E-07   8.76645E-20   2.01537E-39   6.64710E+00   1.08786E-01   4.02936E+18
   3.22896E+05   1.42898E+00   8.17807E-17   1.20305E+02   4.45779E+01   3.42654E+04   1.38173E+05   4.09634E+02   2.69177E-04   2.31406E-08   2.66316E-12   2.20623E-04   3.37894E-21   2.65816E-20   8.81125E-20   6.94010E-07   8.44591E-20   1.87239E-39   6.64803E+00   1.08405E-01   3.92117E+18
   3.25832E+05   1.39969E+00   7.90309E-17   1.20482E+02   4.48239E+01   3.51790E+04   1.36928E+05   4.21812E+02   2.69175E-04   2.46306E-08   2.84409E-12   2.20625E-04   3.35372E-21   2.63890E-20   8.75040E-20   7.01133E-07   8.15165E-20   1.74641E-39   6.64931E+00   1.08074E-01   3.82375E+18
   3.30235E+05   1.35769E+00   7.57569E-17   1.20848E+02   4.51797E+01   3.52340E+04   1.35102E+05   4.39905E+02   2.69173E-04   2.70541E-08   3.10309E-12   2.20627E-04   3.34245E-21   2.63116E-20   8.73044E-20   6.91455E-07   7.79364E-20   1.60057E-39   6.65197E+00   1.07677E-01   3.71484E+18
   3.34638E+05   1.31675E+00   7.31986E-17   1.21025E+02   4.55301E+01   3.53660E+04   1.33324E+05   4.58287E+02   2.69170E-04   2.97769E-08   3.35077E-12   2.20630E-04   3.36194E-21   2.64731E-20   8.78795E-20   6.88609E-07   7.52095E-20   1.49242E-39   6.65324E+00   1.07123E-01   3.63722E+18
   3.37573E+05   1.29051E+00   7.08817E-17   1.21380E+02   4.57566E+01   3.60997E+04   1.32165E+05   4.70475E+02   2.69168E-04   3.22572E-08   3.57707E-12   2.20632E-04   3.33901E-21   2.63030E-20   8.73670E-20   6.92640E-07   7.26458E-20   1.39593E-39   6.65580E+00   1.06970E-01   3.55295E+18
   3.41977E+05   1.25283E+00   6.79569E-17   1.21395E+02   4.60843E+01   3.61192E+04   1.30463E+05   4.88537E+02   2.69164E-04   3.63990E-08   3.90719E-12   2.20636E-04   3.33208E-21   2.62539E-20   8.72279E-20   6.81864E-07   6.96401E-20   1.28295E-39   6.65590E+00   1.06291E-01   3.45072E+18
   3.46380E+05   1.21607E+00   6.58991E-17   1.21543E+02   4.64069E+01   3.68018E+04   1.28804E+05   5.06833E+02   2.69159E-04   4.11420E-08   4.20433E-12   2.20641E-04   3.36264E-21   2.65038E-20   8.80990E-20   6.91173E-07   6.74597E-20   1.20515E-39   6.65696E+00   1.05742E-01   3.38926E+18
   3.49315E+05   1.19242E+00   6.39220E-17   1.21543E+02   4.66159E+01   3.78205E+04   1.27722E+05   5.18962E+02   2.69155E-04   4.53888E-08   4.47930E-12   2.20645E-04   3.35045E-21   2.64123E-20   8.78131E-20   7.00721E-07   6.54346E-20   1.13389E-39   6.65696E+00   1.05297E-01   3.31538E+18
   3.53718E+05   1.15851E+00   6.10994E-17   1.21522E+02   4.69177E+01   3.86343E+04   1.26132E+05   5.36860E+02   2.69147E-04   5.30116E-08   4.92318E-12   2.20653E-04   3.33391E-21   2.62885E-20   8.74240E-20   7.01549E-07   6.25529E-20   1.03607E-39   6.65681E+00   1.04621E-01   3.20884E+18
   3.59589E+05   1.11498E+00   5.83667E-17   1.21604E+02   4.73087E+01   3.87344E+04   1.24072E+05   5.60744E+02   2.69135E-04   6.54333E-08   5.47349E-12   2.20665E-04   3.35719E-21   2.64858E-20   8.81306E-20   6.94398E-07   5.97178E-20   9.44848E-40   6.65740E+00   1.03834E-01   3.11605E+18
   3.65460E+05   1.07338E+00   5.58150E-17   1.21495E+02   4.76862E+01   3.91210E+04   1.22079E+05   5.84564E+02   2.69118E-04   8.22081E-08   6.07632E-12   2.20682E-04   3.38911E-21   2.67497E-20   8.90404E-20   6.92747E-07   5.71472E-20   8.64606E-40   6.65662E+00   1.02905E-01   3.02829E+18
   3.71331E+05   1.03363E+00   5.32938E-17   1.21452E+02   4.80504E+01   3.98402E+04   1.20149E+05   6.08271E+02   2.69095E-04   1.05221E-07   6.76765E-12   2.20705E-04   3.41549E-21   2.69748E-20   8.98329E-20   6.95431E-07   5.45777E-20   7.88379E-40   6.65631E+00   1.02052E-01   2.93770E+18
   3.77202E+05   9.95644E-01   5.09576E-17   1.21104E+02   4.84016E+01   4.03711E+04   1.18278E+05   6.31820E+02   2.69064E-04   1.36345E-07   7.51674E-12   2.20736E-04   3.45477E-21   2.72991E-20   9.09239E-20   6.95281E-07   5.23074E-20   7.22383E-40   6.65381E+00   1.00964E-01   2.85300E+18
   3.83072E+05   9.59273E-01   4.88674E-17   1.20965E+02   4.87407E+01   4.07777E+04   1.16466E+05   6.55223E+02   2.69022E-04   1.78264E-07   8.32164E-12   2.20778E-04   3.50252E-21   2.77008E-20   9.23009E-20   6.94605E-07   5.02034E-20   6.64794E-40   6.65281E+00   1.00073E-01   2.77812E+18
   3.88943E+05   9.24386E-01   4.68859E-17   1.20496E+02   4.90688E+01   4.12270E+04   1.14707E+05   6.78485E+02   2.68965E-04   2.35175E-07   9.19718E-12   2.20835E-04   3.56176E-21   2.81933E-20   9.39452E-20   6.94592E-07   4.83177E-20   6.13750E-40   6.64942E+00   9.89297E-02   2.70575E+18
   3.94814E+05   8.90910E-01   4.49935E-17   1.20049E+02   4.93860E+01   4.18470E+04   1.13001E+05   7.01583E+02   2.68887E-04   3.12606E-07   1.01672E-11   2.20913E-04   3.62539E-21   2.87306E-20   9.57455E-20   6.97162E-07   4.65017E-20   5.66678E-40   6.64616E+00   9.78271E-02   2.63498E+18
   4.00685E+05   8.58788E-01   4.31678E-17   1.19609E+02   4.96927E+01   4.23647E+04   1.11346E+05   7.24485E+02   2.68782E-04   4.18105E-07   1.12500E-11   2.21018E-04   3.69297E-21   2.93119E-20   9.76959E-20   6.97435E-07   4.47373E-20   5.22847E-40   6.64293E+00   9.67519E-02   2.56464E+18
   4.06556E+05   8.27904E-01   4.15967E-17   1.19200E+02   4.99897E+01   4.28525E+04   1.09737E+05   7.47209E+02   2.68641E-04   5.59180E-07   1.23694E-11   2.21159E-04   3.78198E-21   3.00812E-20   1.00280E-19   6.99857E-07   4.32127E-20   4.86393E-40   6.63990E+00   9.57221E-02   2.50620E+18
   4.12427E+05   7.98090E-01   4.02311E-17   1.18444E+02   5.02784E+01   4.28692E+04   1.08175E+05   7.69821E+02   2.68452E-04   7.48133E-07   1.35067E-11   2.21348E-04   3.90107E-21   3.11034E-20   1.03664E-19   6.96842E-07   4.19918E-20   4.56791E-40   6.63427E+00   9.44358E-02   2.45719E+18
   4.18297E+05   7.69273E-01   3.88608E-17   1.17753E+02   5.05594E+01   4.31943E+04   1.06657E+05   7.92328E+02   2.68193E-04   1.00670E-06   1.48011E-11   2.21607E-04   4.02220E-21   3.21750E-20   1.07228E-19   6.97659E-07   4.07251E-20   4.27491E-40   6.62905E+00   9.32235E-02   2.40497E+18
   4.24168E+05   7.41386E-01   3.76809E-17   1.17060E+02   5.08330E+01   4.33903E+04   1.05180E+05   8.14735E+02   2.67846E-04   1.35390E-06   1.61409E-11   2.21954E-04   4.17045E-21   3.35064E-20   1.11661E-19   6.98754E-07   3.96360E-20   4.02882E-40   6.62377E+00   9.20314E-02   2.36161E+18
   4.30039E+05   7.14339E-01   3.65504E-17   1.16149E+02   5.11000E+01   4.33916E+04   1.03744E+05   8.37071E+02   2.67372E-04   1.82748E-06   1.76099E-11   2.22428E-04   4.34525E-21   3.51055E-20   1.16943E-19   6.96704E-07   3.86346E-20   3.80208E-40   6.61673E+00   9.06897E-02   2.31836E+18
   4.38845E+05   6.75648E-01   3.48213E-17   1.14762E+02   5.14848E+01   4.38663E+04   1.01662E+05   8.70093E+02   2.66314E-04   2.88522E-06   2.02734E-11   2.23486E-04   4.60057E-21   3.75934E-20   1.25209E-19   6.98769E-07   3.70368E-20   3.45803E-40   6.60582E+00   8.87033E-02   2.24500E+18
   4.50587E+05   6.25990E-01   3.33255E-17   1.12300E+02   5.19836E+01   4.32701E+04   9.90132E+04   9.14392E+02   2.63920E-04   5.27943E-06   2.39553E-11   2.25880E-04   5.14403E-21   4.30687E-20   1.43291E-19   6.95435E-07   3.57777E-20   3.16666E-40   6.58582E+00   8.56613E-02   2.18621E+18
   4.62329E+05   5.78534E-01   3.17985E-17   1.09603E+02   5.24654E+01   4.33594E+04   9.64986E+04   9.58831E+02   2.59292E-04   9.90697E-06   2.94687E-11   2.30508E-04   5.78954E-21   5.05973E-20   1.68157E-19   7.00046E-07   3.42336E-20   2.83843E-40   6.56296E+00   8.25356E-02   2.10287E+18
   4.74070E+05   5.33160E-01   3.04688E-17   1.06455E+02   5.29309E+01   4.32292E+04   9.41086E+04   1.00334E+03   2.50394E-04   1.88039E-05   3.80840E-11   2.39406E-04   6.56682E-21   6.19228E-20   2.05694E-19   7.03156E-07   3.24594E-20   2.48757E-40   6.53493E+00   7.91666E-02   1.99520E+18
   4.85812E+05   4.89345E-01   2.96588E-17   1.02784E+02   5.33849E+01   4.24607E+04   9.18342E+04   1.04828E+03   2.33918E-04   3.52792E-05   5.15842E-11   2.55882E-04   7.48960E-21   8.09854E-20   2.70549E-19   7.06012E-07   3.03927E-20   2.11464E-40   6.50024E+00   7.55071E-02   1.85930E+18
   4.97554E+05   4.46539E-01   2.90850E-17   9.80011E+01   5.38326E+01   4.09129E+04   8.96675E+04   1.09412E+03   2.03856E-04   6.53388E-05   7.47029E-11   2.85944E-04   8.24560E-21   1.13333E-19   3.95542E-19   6.99751E-07   2.70168E-20   1.60500E-40   6.45145E+00   7.11388E-02   1.62741E+18
   5.06360E+05   4.14634E-01   2.93976E-17   9.31792E+01   5.41690E+01   3.90276E+04   8.81081E+04   1.12960E+03   1.66288E-04   1.02904E-04   9.87230E-11   3.23511E-04   8.41667E-21   1.53140E-19   6.13395E-19   6.98774E-07   2.32120E-20   1.13800E-40   6.39763E+00   6.70478E-02   1.36552E+18
   5.10763E+05   3.98518E-01   2.96691E-17   9.07726E+01   5.43399E+01   3.77034E+04   8.73487E+04   1.14795E+03   1.37960E-04   1.31232E-04   1.15894E-10   3.51840E-04   7.83272E-21   1.69036E-19   7.78113E-19   6.93200E-07   1.98517E-20   8.15363E-41   6.36881E+00   6.50340E-02   1.15330E+18
   5.12965E+05   3.90435E-01   2.93990E-17   9.06720E+01   5.44258E+01   3.77725E+04   8.69738E+04   1.15726E+03   1.18383E-04   1.50808E-04   1.31804E-10   3.71417E-04   6.92558E-21   1.63091E-19   8.19491E-19   6.94092E-07   1.68947E-20   5.90478E-41   6.36757E+00   6.48224E-02   9.84859E+17
   5.14432E+05   3.85126E-01   2.88866E-17   9.15610E+01   5.44823E+01   3.84719E+04   8.67257E+04   1.16342E+03   1.02967E-04   1.66223E-04   1.48216E-10   3.86833E-04   5.99586E-21   1.48802E-19   7.92395E-19   6.98603E-07   1.43252E-20   4.28261E-41   6.37840E+00   6.53645E-02   8.44089E+17
   5.15533E+05   3.81233E-01   2.77078E-17   9.33736E+01   5.45238E+01   3.91650E+04   8.65406E+04   1.16796E+03   8.86746E-05   1.80515E-04   1.72759E-10   4.01125E-04   4.93572E-21   1.26991E-19   7.05664E-19   6.85090E-07   1.16467E-20   2.87917E-41   6.39989E+00   6.65873E-02   6.98750E+17
   5.16267E+05   3.78711E-01   2.76530E-17   9.44721E+01   5.45507E+01   3.91979E+04   8.64176E+04   1.17091E+03   8.13559E-05   1.87833E-04   1.80697E-10   4.08444E-04   4.50570E-21   1.18252E-19   6.73184E-19   6.86259E-07   1.05634E-20   2.39220E-41   6.41255E+00   6.73227E-02   6.40723E+17
   5.17001E+05   3.76254E-01   2.63152E-17   9.69751E+01   5.45769E+01   4.11728E+04   8.62949E+04   1.17379E+03   7.10779E-05   1.98111E-04   2.09407E-10   4.18722E-04   3.68295E-21   9.85620E-20   5.75156E-19   6.87912E-07   8.59667E-21   1.61983E-41   6.44041E+00   6.90574E-02   5.33453E+17
   5.17735E+05   3.73932E-01   2.46652E-17   1.00312E+02   5.46017E+01   4.44417E+04   8.61726E+04   1.17652E+03   6.09792E-05   2.08210E-04   2.49713E-10   4.28821E-04   2.88680E-21   7.85536E-20   4.68575E-19   6.97948E-07   6.72310E-21   1.01954E-41   6.47556E+00   7.13831E-02   4.29574E+17
   5.18469E+05   3.71735E-01   2.35701E-17   1.02857E+02   5.46251E+01   4.63584E+04   8.60506E+04   1.17911E+03   5.31839E-05   2.16005E-04   2.83329E-10   4.36616E-04   2.36598E-21   6.51559E-20   3.94872E-19   6.97700E-07   5.48829E-21   6.95372E-42   6.50095E+00   7.31425E-02   3.58532E+17
   5.19203E+05   3.69624E-01   2.27793E-17   1.05385E+02   5.46477E+01   4.76533E+04   8.59290E+04   1.18160E+03   4.68340E-05   2.22355E-04   3.13068E-10   4.42966E-04   1.97923E-21   5.50514E-20   3.38151E-19   6.95089E-07   4.57745E-21   4.94654E-42   6.52505E+00   7.48872E-02   3.05564E+17
   5.19936E+05   3.67589E-01   2.18981E-17   1.08077E+02   5.46695E+01   4.91934E+04   8.58078E+04   1.18401E+03   4.09643E-05   2.28224E-04   3.48424E-10   4.48836E-04   1.63319E-21   4.58158E-20   2.84739E-19   6.91747E-07   3.76858E-21   3.43147E-42   6.54956E+00   7.67458E-02   2.57292E+17
   5.20670E+05   3.65642E-01   2.08476E-17   1.10831E+02   5.46903E+01   5.16529E+04   8.56868E+04   1.18631E+03   3.54735E-05   2.33715E-04   3.93432E-10   4.54326E-04   1.32059E-21   3.73178E-20   2.34295E-19   6.93443E-07   3.04191E-21   2.28815E-42   6.57350E+00   7.86455E-02   2.12416E+17
   5.21404E+05   3.63790E-01   1.98346E-17   1.13491E+02   5.47101E+01   5.43982E+04   8.55662E+04   1.18851E+03   3.07658E-05   2.38423E-04   4.42769E-10   4.59034E-04   1.06942E-21   3.04034E-20   1.92523E-19   6.96771E-07   2.46026E-21   1.52984E-42   6.59560E+00   8.04768E-02   1.75521E+17
   5.22138E+05   3.62023E-01   1.89629E-17   1.16240E+02   5.47290E+01   5.67666E+04   8.54460E+04   1.19062E+03   2.69136E-05   2.42275E-04   4.92459E-10   4.62886E-04   8.77102E-22   2.50672E-20   1.59929E-19   6.97113E-07   2.01631E-21   1.05033E-42   6.61743E+00   8.23677E-02   1.47003E+17
   5.22872E+05   3.60328E-01   1.82355E-17   1.18582E+02   5.47471E+01   5.89673E+04   8.53261E+04   1.19263E+03   2.37737E-05   2.45415E-04   5.39279E-10   4.66026E-04   7.32890E-22   2.10349E-20   1.35027E-19   6.98316E-07   1.68391E-21   7.46097E-43   6.63530E+00   8.39685E-02   1.25047E+17
   5.23606E+05   3.58697E-01   1.75953E-17   1.20619E+02   5.47646E+01   6.08666E+04   8.52065E+04   1.19458E+03   2.11424E-05   2.48046E-04   5.84775E-10   4.68658E-04   6.20057E-22   1.78594E-20   1.15231E-19   6.97458E-07   1.42410E-21   5.42043E-43   6.65031E+00   8.53510E-02   1.07453E+17
   5.24340E+05   3.57120E-01   1.70168E-17   1.22568E+02   5.47815E+01   6.28731E+04   8.50872E+04   1.19647E+03   1.89059E-05   2.50283E-04   6.30178E-10   4.70894E-04   5.29051E-22   1.52853E-20   9.90668E-20   6.98717E-07   1.21481E-21   4.00269E-43   6.66423E+00   8.66693E-02   9.30577E+16
   5.25073E+05   3.55596E-01   1.64597E-17   1.24074E+02   5.47978E+01   6.46600E+04   8.49683E+04   1.19829E+03   1.69510E-05   2.52238E-04   6.76382E-10   4.72849E-04   4.54180E-22   1.31546E-20   8.55643E-20   6.96996E-07   1.04254E-21   2.98162E-43   6.67471E+00   8.76732E-02   8.08164E+16
   5.26174E+05   3.53406E-01   1.58091E-17   1.26154E+02   5.48213E+01   6.70273E+04   8.47906E+04   1.20092E+03   1.46720E-05   2.54517E-04   7.37390E-10   4.75128E-04   3.72311E-22   1.08171E-20   7.06816E-20   6.96868E-07   8.54407E-22   2.03358E-43   6.68880E+00   8.90496E-02   6.73272E+16
   5.27642E+05   3.50588E-01   1.51314E-17   1.28342E+02   5.48516E+01   6.96434E+04   8.45547E+04   1.20431E+03   1.22958E-05   2.56893E-04   8.08741E-10   4.77504E-04   2.94322E-22   8.57934E-21   5.63308E-20   6.96902E-07   6.75246E-22   1.29057E-43   6.70316E+00   9.04683E-02   5.41552E+16
   5.29110E+05   3.47895E-01   1.44275E-17   1.30207E+02   5.48805E+01   7.25672E+04   8.43202E+04   1.20756E+03   1.03290E-05   2.58860E-04   8.89570E-10   4.79471E-04   2.32924E-22   6.80760E-21   4.48719E-20   6.96237E-07   5.34148E-22   8.18631E-44   6.71503E+00   9.16549E-02   4.34972E+16
   5.30577E+05   3.45325E-01   1.37953E-17   1.32262E+02   5.49081E+01   7.57107E+04   8.40870E+04   1.21066E+03   8.77511E-06   2.60414E-04   9.73203E-10   4.81025E-04   1.86684E-22   5.46945E-21   3.61826E-20   6.98426E-07   4.28053E-22   5.33480E-44   6.72776E+00   9.29730E-02   3.54322E+16
   5.32045E+05   3.42862E-01   1.32418E-17   1.33295E+02   5.49345E+01   7.81010E+04   8.38550E+04   1.21365E+03   7.54401E-06   2.61645E-04   1.05112E-09   4.82256E-04   1.53111E-22   4.49265E-21   2.97871E-20   6.95401E-07   3.50856E-22   3.61193E-44   6.73402E+00   2.57496E+00   2.93199E+16
   5.34247E+05   3.39352E-01   1.26470E-17   1.34181E+02   5.49723E+01   8.10536E+04   8.35095E+04   1.21792E+03   6.23091E-06   2.62958E-04   1.14435E-09   4.83569E-04   1.20197E-22   3.53231E-21   2.34722E-20   6.94987E-07   2.75180E-22   2.23725E-44   6.73931E+00   2.01957E+00   2.32244E+16
   5.37182E+05   3.34843E-01   1.21049E-17   1.35308E+02   5.50208E+01   8.36817E+04   8.30532E+04   1.22342E+03   4.98590E-06   2.64203E-04   1.24293E-09   4.84814E-04   9.14640E-23   2.69260E-21   1.79382E-20   6.94335E-07   2.09229E-22   1.30433E-44   6.74596E+00   1.53555E+00   1.78851E+16
   5.40117E+05   3.30527E-01   1.15836E-17   1.35985E+02   5.50673E+01   8.66663E+04   8.26018E+04   1.22871E+03   4.03753E-06   2.65152E-04   1.34671E-09   4.85762E-04   7.06425E-23   2.08215E-21   1.38958E-20   6.95671E-07   1.61432E-22   7.80777E-45   6.74989E+00   1.18476E+00   1.39351E+16
   5.43053E+05   3.26397E-01   1.10880E-17   1.36251E+02   5.51118E+01   8.97638E+04   8.21553E+04   1.23380E+03   3.30847E-06   2.65881E-04   1.45505E-09   4.86491E-04   5.53851E-23   1.63371E-21   1.09150E-20   6.97222E-07   1.26406E-22   4.80135E-45   6.75143E+00   9.27704E-01   1.09897E+16
   5.45988E+05   3.22436E-01   1.06534E-17   1.36308E+02   5.51546E+01   9.25195E+04   8.17137E+04   1.23869E+03   2.75523E-06   2.66434E-04   1.56049E-09   4.87045E-04   4.43567E-23   1.30908E-21   8.75239E-21   6.97946E-07   1.01106E-22   3.07645E-45   6.75176E+00   7.42026E-01   8.84083E+15
   5.48924E+05   3.18626E-01   1.02643E-17   1.36308E+02   5.51957E+01   9.50955E+04   8.12767E+04   1.24342E+03   2.32521E-06   2.66864E-04   1.66529E-09   4.87475E-04   3.61111E-23   1.06615E-21   7.13200E-21   6.98627E-07   8.22093E-23   2.03624E-45   6.75176E+00   6.03341E-01   7.22713E+15
   5.51859E+05   3.14968E-01   9.81271E-18   1.35953E+02   5.52353E+01   9.77106E+04   8.08444E+04   1.24798E+03   1.95669E-06   2.67233E-04   1.79668E-09   4.87843E-04   2.91664E-23   8.61212E-22   5.76161E-21   6.93619E-07   6.62871E-23   1.32270E-45   6.74971E+00   4.86487E-01   5.84525E+15
   5.54795E+05   3.11423E-01   9.64884E-18   1.35953E+02   5.52736E+01   9.81302E+04   8.04167E+04   1.25241E+03   1.73029E-06   2.67459E-04   1.85403E-09   4.88070E-04   2.53771E-23   7.49519E-22   5.01618E-21   6.92270E-07   5.76384E-23   1.00062E-45   6.74971E+00   4.23013E-01   5.10963E+15
   5.59198E+05   3.06259E-01   9.34822E-18   1.35377E+02   5.53296E+01   1.00450E+05   7.97835E+04   1.25890E+03   1.44001E-06   2.67750E-04   1.95864E-09   4.88360E-04   2.05677E-23   6.07448E-22   4.06482E-21   6.97498E-07   4.66464E-23   6.53617E-46   6.74636E+00   3.42342E-01   4.15263E+15
   5.65068E+05   2.99589E-01   8.95735E-18   1.35038E+02   5.54019E+01   1.02933E+05   7.89546E+04   1.26732E+03   1.13738E-06   2.68052E-04   2.11333E-09   4.88663E-04   1.56269E-23   4.61597E-22   3.08931E-21   6.99310E-07   3.53800E-23   3.75728E-46   6.74437E+00   2.59657E-01   3.17579E+15
