   5.24706E+05   1.75211E-03   7.39226E-20   7.81543E+01   2.66189E-03   9.94676E-01   9.24653E-12   4.89800E-04   5.49452E-15   8.69191E-11   2.69081E-04   1.19457E-07   1.31395E-12   7.00208E-12   1.10666E-14   1.76055E-12   2.58578E-14   9.51939E-17   2.22104E-14   5.14317E-15   3.22205E-15   1.70701E+03
   5.26174E+05   1.73865E-03   7.38282E-20   7.81543E+01   2.29536E-03   9.95409E-01   9.33281E-12   4.89800E-04   4.74869E-15   8.68495E-11   2.69081E-04   1.19194E-07   1.13194E-12   6.97744E-12   1.07456E-14   1.57269E-12   1.99535E-14   6.33425E-17   2.21953E-14   4.71877E-15   2.77939E-15   1.70703E+03
   5.27275E+05   1.72872E-03   7.03187E-20   7.80075E+01   1.95783E-03   9.96084E-01   9.77597E-12   4.89800E-04   4.25241E-15   8.30051E-11   2.69086E-04   1.13517E-07   9.28476E-13   6.35334E-12   9.69769E-15   1.43834E-12   1.55763E-14   4.21491E-17   2.12757E-14   4.35878E-15   2.33154E-15   1.70705E+03
   5.28009E+05   1.72231E-03   7.04067E-20   7.80075E+01   1.82969E-03   9.96340E-01   9.79243E-12   4.89800E-04   3.97112E-15   8.31174E-11   2.69086E-04   1.13618E-07   8.69140E-13   6.36613E-12   9.65800E-15   1.36253E-12   1.38008E-14   3.49004E-17   2.13030E-14   4.18972E-15   2.18085E-15   1.70706E+03
   5.29110E+05   1.71269E-03   7.03964E-20   7.80075E+01   1.65082E-03   9.96698E-01   9.83298E-12   4.89800E-04   3.58604E-15   8.31248E-11   2.69086E-04   1.13541E-07   7.85024E-13   6.36096E-12   9.58115E-15   1.25690E-12   1.15008E-14   2.62405E-17   2.13054E-14   3.95217E-15   1.96916E-15   1.70707E+03
   5.31311E+05   1.69349E-03   7.02100E-20   7.80075E+01   1.34242E-03   9.97315E-01   9.92591E-12   4.89800E-04   2.92825E-15   8.29491E-11   2.69087E-04   1.13126E-07   6.39210E-13   6.32295E-12   9.43739E-15   1.07090E-12   7.99028E-15   1.48250E-17   2.12645E-14   3.53146E-15   1.60309E-15   1.70711E+03
   5.34247E+05   1.66834E-03   6.78266E-20   7.80075E+01   9.83713E-04   9.98032E-01   1.03364E-11   4.89800E-04   2.22537E-15   8.02989E-11   2.69091E-04   1.09114E-07   4.58547E-13   5.91097E-12   8.76607E-15   8.64566E-13   4.74938E-15   6.45692E-18   2.06325E-14   3.03189E-15   1.16609E-15   1.70715E+03
   5.36448E+05   1.65000E-03   6.57977E-20   7.78557E+01   7.78040E-04   9.98444E-01   1.06122E-11   4.89800E-04   1.81733E-15   7.80814E-11   2.69094E-04   1.05857E-07   3.56543E-13   5.57604E-12   8.31667E-15   7.35717E-13   3.20882E-15   3.44822E-18   2.01006E-14   2.70900E-15   9.14502E-16   1.70718E+03
   5.37916E+05   1.63813E-03   6.44616E-20   7.78557E+01   6.75140E-04   9.98649E-01   1.08453E-11   4.89800E-04   1.61156E-15   7.65742E-11   2.69096E-04   1.03640E-07   3.05800E-13   5.35867E-12   7.98577E-15   6.72329E-13   2.55329E-15   2.38083E-18   1.97408E-14   2.54649E-15   7.90215E-16   1.70720E+03
   5.39017E+05   1.62934E-03   6.39890E-20   7.75904E+01   6.12382E-04   9.98775E-01   1.08033E-11   4.89800E-04   1.47397E-15   7.61418E-11   2.69097E-04   1.03052E-07   2.77270E-13   5.28828E-12   7.98929E-15   6.22793E-13   2.14906E-15   1.81576E-18   1.96331E-14   2.42413E-15   7.13749E-16   1.70722E+03
   5.39750E+05   1.62357E-03   6.29024E-20   7.75904E+01   5.68634E-04   9.98862E-01   1.09909E-11   4.89800E-04   1.39315E-15   7.49067E-11   2.69099E-04   1.01265E-07   2.54577E-13   5.11621E-12   7.72626E-15   5.97848E-13   1.91972E-15   1.50607E-18   1.93381E-14   2.35174E-15   6.60017E-16   1.70723E+03
   5.40484E+05   1.61797E-03   6.00565E-20   7.75904E+01   5.14681E-04   9.98970E-01   1.14997E-11   4.89800E-04   1.32109E-15   7.16568E-11   2.69103E-04   9.66199E-08   2.22203E-13   4.67952E-12   7.05954E-15   5.75686E-13   1.67687E-15   1.19065E-18   1.85618E-14   2.25855E-15   5.89485E-16   1.70724E+03
   5.41218E+05   1.61255E-03   5.87951E-20   7.75904E+01   4.79436E-04   9.99041E-01   1.17444E-11   4.89800E-04   1.25775E-15   7.02133E-11   2.69105E-04   9.45554E-08   2.03878E-13   4.49173E-12   6.77294E-15   5.55963E-13   1.51182E-15   9.99917E-19   1.82170E-14   2.19504E-15   5.46111E-16   1.70724E+03
   5.41952E+05   1.60734E-03   5.55676E-20   7.73640E+01   4.31498E-04   9.99137E-01   1.22799E-11   4.89800E-04   1.19785E-15   6.65781E-11   2.69111E-04   8.94594E-08   1.75424E-13   4.03267E-12   6.14547E-15   5.32866E-13   1.30609E-15   7.76727E-19   1.73450E-14   2.09055E-15   4.81955E-16   1.70725E+03
   5.42686E+05   1.60231E-03   5.50528E-20   7.73640E+01   4.08241E-04   9.99183E-01   1.23967E-11   4.89800E-04   1.14477E-15   6.59857E-11   2.69111E-04   8.86113E-08   1.65156E-13   3.96072E-12   6.03454E-15   5.16321E-13   1.20016E-15   6.75251E-19   1.72035E-14   2.04565E-15   4.55176E-16   1.70726E+03
   5.43787E+05   1.59488E-03   5.39934E-20   7.72932E+01   3.74601E-04   9.99250E-01   1.25982E-11   4.89800E-04   1.07222E-15   6.47865E-11   2.69113E-04   8.69224E-08   1.49765E-13   3.81603E-12   5.83320E-15   4.92377E-13   1.05386E-15   5.43911E-19   1.69159E-14   1.97490E-15   4.15452E-16   1.70727E+03
   5.45988E+05   1.58042E-03   5.23853E-20   7.70644E+01   3.20919E-04   9.99358E-01   1.28468E-11   4.89800E-04   9.48984E-16   6.29987E-11   2.69116E-04   8.44327E-08   1.26328E-13   3.60304E-12   5.57098E-15   4.50114E-13   8.31488E-16   3.67303E-19   1.64855E-14   1.85303E-15   3.52691E-16   1.70730E+03
   5.48924E+05   1.56153E-03   5.12775E-20   7.69866E+01   2.69447E-04   9.99461E-01   1.30814E-11   4.89800E-04   8.17081E-16   6.17388E-11   2.69117E-04   8.26493E-08   1.05630E-13   3.45816E-12   5.36681E-15   4.07871E-13   6.40303E-16   2.37403E-19   1.61835E-14   1.74094E-15   2.95280E-16   1.70733E+03
   5.53327E+05   1.53434E-03   4.89872E-20   7.67653E+01   2.09131E-04   9.99581E-01   1.35477E-11   4.89800E-04   6.67997E-16   5.91386E-11   2.69121E-04   7.90237E-08   8.06352E-14   3.16911E-12   4.97081E-15   3.58742E-13   4.46543E-16   1.28382E-19   1.55593E-14   1.59384E-15   2.26984E-16   1.70738E+03
   5.57730E+05   1.50791E-03   4.71068E-20   7.66145E+01   1.66529E-04   9.99667E-01   1.39841E-11   4.89800E-04   5.57275E-16   5.69835E-11   2.69124E-04   7.60229E-08   6.36212E-14   2.94037E-12   4.64429E-15   3.22844E-13   3.28322E-16   7.51153E-20   1.50425E-14   1.48342E-15   1.79649E-16   1.70742E+03
   5.60665E+05   1.49091E-03   4.62348E-20   7.66145E+01   1.45420E-04   9.99709E-01   1.42471E-11   4.89800E-04   4.98627E-16   5.59614E-11   2.69125E-04   7.45853E-08   5.56194E-14   2.83613E-12   4.47730E-15   3.04617E-13   2.75724E-16   5.50836E-20   1.47984E-14   1.42934E-15   1.56862E-16   1.70745E+03
   5.65068E+05   1.46612E-03   4.49172E-20   7.63246E+01   1.20463E-04   9.99759E-01   1.44584E-11   4.89800E-04   4.28823E-16   5.44926E-11   2.69127E-04   7.25841E-08   4.62075E-14   2.68553E-12   4.30206E-15   2.80841E-13   2.17438E-16   3.59417E-20   1.44438E-14   1.35370E-15   1.29442E-16   1.70749E+03
   5.69472E+05   1.44177E-03   4.38450E-20   7.63246E+01   1.00658E-04   9.99798E-01   1.48094E-11   4.89800E-04   3.70985E-16   5.32293E-11   2.69129E-04   7.08160E-08   3.89566E-14   2.56315E-12   4.10284E-15   2.63010E-13   1.76350E-16   2.43567E-20   1.41421E-14   1.29742E-15   1.08406E-16   1.70754E+03
   5.72407E+05   1.42581E-03   4.37392E-20   7.63246E+01   9.13126E-05   9.99817E-01   1.48474E-11   4.89800E-04   3.39715E-16   5.31040E-11   2.69129E-04   7.06304E-08   3.60115E-14   2.55100E-12   4.08333E-15   2.53361E-13   1.57962E-16   1.97913E-20   1.41122E-14   1.27442E-15   9.89597E-17   1.70756E+03
   5.75342E+05   1.41025E-03   4.16729E-20   7.59847E+01   7.82404E-05   9.99843E-01   1.53155E-11   4.89800E-04   3.08478E-16   5.07503E-11   2.69133E-04   6.74375E-08   3.03218E-14   2.32748E-12   3.78721E-15   2.42000E-13   1.33787E-16   1.43424E-20   1.35458E-14   1.21438E-15   8.37889E-17   1.70759E+03
   5.78278E+05   1.39506E-03   4.17413E-20   7.59847E+01   7.21740E-05   9.99855E-01   1.52930E-11   4.89800E-04   2.86173E-16   5.08306E-11   2.69132E-04   6.75381E-08   2.86165E-14   2.33462E-12   3.79930E-15   2.35228E-13   1.23126E-16   1.21761E-20   1.35650E-14   1.20054E-15   7.79014E-17   1.70762E+03
   5.82681E+05   1.37227E-03   4.16783E-20   7.59847E+01   6.39870E-05   9.99872E-01   1.53183E-11   4.89800E-04   2.57097E-16   5.07548E-11   2.69133E-04   6.74200E-08   2.61878E-14   2.32755E-12   3.78785E-15   2.26386E-13   1.09446E-16   9.59546E-21   1.35469E-14   1.18007E-15   6.98259E-17   1.70766E+03
   5.91487E+05   1.32779E-03   4.02045E-20   7.59265E+01   4.96520E-05   9.99900E-01   1.58276E-11   4.89800E-04   2.12620E-16   4.90198E-11   2.69135E-04   6.50233E-08   2.10541E-14   2.17195E-12   3.54081E-15   2.12566E-13   8.69590E-17   5.91425E-21   1.31319E-14   1.12596E-15   5.47529E-17   1.70773E+03
   6.03229E+05   1.27003E-03   3.90486E-20   7.56906E+01   3.71474E-05   9.99925E-01   1.61036E-11   4.89800E-04   1.70454E-16   4.76999E-11   2.69137E-04   6.32289E-08   1.69069E-14   2.05504E-12   3.38922E-15   1.99089E-13   6.91478E-17   3.51503E-21   1.28139E-14   1.07658E-15   4.18922E-17   1.70783E+03
   6.12035E+05   1.22769E-03   3.81289E-20   7.55753E+01   3.02437E-05   9.99939E-01   1.63939E-11   4.89800E-04   1.47180E-16   4.66290E-11   2.69138E-04   6.17662E-08   1.45522E-14   1.96364E-12   3.25543E-15   1.91781E-13   5.99192E-17   2.47861E-21   1.25569E-14   1.04528E-15   3.47707E-17   1.70790E+03
   6.17906E+05   1.20036E-03   3.68799E-20   7.52824E+01   2.65258E-05   9.99946E-01   1.66965E-11   4.89800E-04   1.36572E-16   4.52037E-11   2.69140E-04   5.98582E-08   1.29690E-14   1.84407E-12   3.10133E-15   1.87966E-13   5.49414E-17   1.99088E-21   1.22133E-14   1.01543E-15   3.05687E-17   1.70795E+03
   6.23777E+05   1.17407E-03   3.52810E-20   7.52417E+01   2.34052E-05   9.99953E-01   1.74065E-11   4.89800E-04   1.29234E-16   4.32971E-11   2.69143E-04   5.72567E-08   1.14225E-14   1.69380E-12   2.84875E-15   1.85553E-13   5.03169E-17   1.60841E-21   1.17577E-14   9.84483E-16   2.68790E-17   1.70799E+03
   6.29648E+05   1.14868E-03   3.43845E-20   7.49501E+01   2.12271E-05   9.99957E-01   1.75960E-11   4.89800E-04   1.22686E-16   4.22827E-11   2.69144E-04   5.59144E-08   1.05068E-14   1.61404E-12   2.75439E-15   1.83083E-13   4.75271E-17   1.37618E-21   1.15124E-14   9.63214E-16   2.44329E-17   1.70804E+03
   6.35519E+05   1.12389E-03   3.36686E-20   7.47540E+01   1.95066E-05   9.99960E-01   1.77891E-11   4.89800E-04   1.17345E-16   4.14617E-11   2.69145E-04   5.48214E-08   9.79859E-15   1.55136E-12   2.67294E-15   1.81172E-13   4.53177E-17   1.20486E-21   1.13143E-14   9.46579E-16   2.25339E-17   1.70808E+03
   6.41389E+05   1.09965E-03   3.28625E-20   7.47540E+01   1.80029E-05   9.99963E-01   1.82200E-11   4.89800E-04   1.13275E-16   4.04892E-11   2.69147E-04   5.34940E-08   9.11045E-15   1.48079E-12   2.54807E-15   1.79889E-13   4.31040E-17   1.05761E-21   1.10822E-14   9.30913E-16   2.08294E-17   1.70812E+03
   6.45793E+05   1.08175E-03   3.25218E-20   7.44722E+01   1.70902E-05   9.99965E-01   1.81483E-11   4.89800E-04   1.09912E-16   4.01349E-11   2.69147E-04   5.30506E-08   8.77940E-15   1.45315E-12   2.53788E-15   1.78533E-13   4.21724E-17   9.81163E-22   1.09947E-14   9.21039E-16   1.98561E-17   1.70815E+03
   6.48728E+05   1.06997E-03   3.21387E-20   7.44722E+01   1.64824E-05   9.99966E-01   1.83620E-11   4.89800E-04   1.08347E-16   3.96714E-11   2.69148E-04   5.24188E-08   8.48844E-15   1.42046E-12   2.47917E-15   1.78033E-13   4.12454E-17   9.25452E-22   1.08841E-14   9.13829E-16   1.91559E-17   1.70817E+03
   6.50930E+05   1.06132E-03   3.06881E-20   7.41858E+01   1.54514E-05   9.99969E-01   1.89411E-11   4.89800E-04   1.07874E-16   3.79724E-11   2.69150E-04   5.01551E-08   7.71438E-15   1.30180E-12   2.30183E-15   1.77327E-13   3.94122E-17   8.27967E-22   1.04758E-14   8.87602E-16   1.76463E-17   1.70819E+03
   6.52397E+05   1.05575E-03   3.04880E-20   7.41858E+01   1.51901E-05   9.99969E-01   1.90640E-11   4.89800E-04   1.07274E-16   3.77296E-11   2.69150E-04   4.98251E-08   7.58253E-15   1.28558E-12   2.27227E-15   1.77125E-13   3.89886E-17   8.05205E-22   1.04179E-14   8.83961E-16   1.73389E-17   1.70820E+03
   6.54599E+05   1.04742E-03   3.04921E-20   7.41858E+01   1.49595E-05   9.99969E-01   1.90616E-11   4.89800E-04   1.06141E-16   3.77341E-11   2.69150E-04   4.98293E-08   7.53461E-15   1.28586E-12   2.27281E-15   1.76812E-13   3.87457E-17   7.88042E-22   1.04189E-14   8.83347E-16   1.71403E-17   1.70821E+03
   6.59002E+05   1.03120E-03   2.92688E-20   7.40116E+01   1.39391E-05   9.99972E-01   1.96732E-11   4.89800E-04   1.04960E-16   3.62812E-11   2.69152E-04   4.78846E-08   6.87945E-15   1.18981E-12   2.11795E-15   1.76067E-13   3.69553E-17   6.99803E-22   1.00705E-14   8.61232E-16   1.57774E-17   1.70824E+03
   6.64873E+05   1.00988E-03   2.92506E-20   7.40116E+01   1.34384E-05   9.99973E-01   1.96856E-11   4.89800E-04   1.02492E-16   3.62578E-11   2.69152E-04   4.78488E-08   6.76995E-15   1.18829E-12   2.11521E-15   1.75385E-13   3.64156E-17   6.64814E-22   1.00650E-14   8.59467E-16   1.53424E-17   1.70827E+03
   6.73679E+05   9.78749E-04   2.80906E-20   7.35588E+01   1.22560E-05   9.99975E-01   2.00171E-11   4.89800E-04   9.96947E-17   3.49264E-11   2.69154E-04   4.61047E-08   6.14792E-15   1.10185E-12   2.00573E-15   1.73946E-13   3.47950E-17   5.78222E-22   9.74291E-15   8.35466E-16   1.39017E-17   1.70833E+03
   6.85421E+05   9.38734E-04   2.68228E-20   7.31702E+01   1.10199E-05   9.99977E-01   2.05339E-11   4.89800E-04   9.68321E-17   3.34433E-11   2.69156E-04   4.41462E-08   5.50413E-15   1.01037E-12   1.87344E-15   1.72558E-13   3.29594E-17   4.91648E-22   9.38548E-15   8.10183E-16   1.24173E-17   1.70840E+03
   6.94227E+05   9.09814E-04   2.57295E-20   7.29223E+01   1.01563E-05   9.99979E-01   2.11216E-11   4.89800E-04   9.54268E-17   3.21435E-11   2.69158E-04   4.24202E-08   5.00759E-15   9.34162E-13   1.75109E-15   1.71721E-13   3.14773E-17   4.32262E-22   9.07317E-15   7.89591E-16   1.13347E-17   1.70844E+03
   6.98630E+05   8.95926E-04   2.47751E-20   7.26440E+01   9.59534E-06   9.99980E-01   2.16077E-11   4.89800E-04   9.51604E-17   3.10153E-11   2.69159E-04   4.09325E-08   4.62703E-15   8.70245E-13   1.65221E-15   1.71184E-13   3.04284E-17   3.94290E-22   8.80157E-15   7.71723E-16   1.05650E-17   1.70847E+03
   7.00832E+05   8.89198E-04   2.43115E-20   7.26440E+01   9.34174E-06   9.99981E-01   2.20165E-11   4.89800E-04   9.53304E-17   3.04439E-11   2.69160E-04   4.01628E-08   4.44574E-15   8.39479E-13   1.59156E-15   1.71100E-13   2.97942E-17   3.75850E-22   8.66529E-15   7.64069E-16   1.02109E-17   1.70848E+03
   7.01932E+05   8.85904E-04   2.36895E-20   7.23656E+01   9.05245E-06   9.99981E-01   2.22574E-11   4.89800E-04   9.54784E-17   2.97206E-11   2.69161E-04   3.92220E-08   4.22494E-15   8.00038E-13   1.53749E-15   1.70747E-13   2.92716E-17   3.57389E-22   8.49034E-15   7.51955E-16   9.78274E-18   1.70849E+03
   7.02666E+05   8.83759E-04   2.34080E-20   7.23656E+01   8.92362E-06   9.99981E-01   2.25230E-11   4.89800E-04   9.57458E-17   2.93728E-11   2.69161E-04   3.87542E-08   4.12307E-15   7.82050E-13   1.50153E-15   1.70731E-13   2.89078E-17   3.47913E-22   8.40739E-15   7.47378E-16   9.59170E-18   1.70849E+03
   7.03767E+05   8.80659E-04   2.23301E-20   7.20107E+01   8.46385E-06   9.99982E-01   2.31562E-11   4.89800E-04   9.65062E-17   2.80928E-11   2.69163E-04   3.70739E-08   3.75879E-15   7.16134E-13   1.39730E-15   1.70321E-13   2.78895E-17   3.17856E-22   8.09905E-15   7.27422E-16   8.89822E-18   1.70849E+03
   7.05235E+05   8.76610E-04   2.21209E-20   7.17337E+01   8.33226E-06   9.99983E-01   2.30257E-11   4.89800E-04   9.60676E-17   2.78741E-11   2.69163E-04   3.68098E-08   3.68901E-15   7.04276E-13   1.39464E-15   1.69947E-13   2.78520E-17   3.12126E-22   8.04458E-15   7.21947E-16   8.73457E-18   1.70850E+03
   7.07436E+05   8.70649E-04   2.16615E-20   7.17337E+01   8.11021E-06   9.99983E-01   2.35107E-11   4.89800E-04   9.64698E-17   2.73032E-11   2.69164E-04   3.60426E-08   3.53143E-15   6.76764E-13   1.33782E-15   1.69892E-13   2.72333E-17   2.97043E-22   7.90844E-15   7.14409E-16   8.42502E-18   1.70851E+03
   7.11840E+05   8.59027E-04   2.10688E-20   7.14568E+01   7.78451E-06   9.99984E-01   2.38051E-11   4.89800E-04   9.63045E-17   2.66053E-11   2.69165E-04   3.51337E-08   3.33417E-15   6.42821E-13   1.28768E-15   1.69455E-13   2.66613E-17   2.78781E-22   7.73972E-15   7.02616E-16   8.00324E-18   1.70853E+03
   7.17710E+05   8.44011E-04   2.01449E-20   7.11798E+01   7.32524E-06   9.99984E-01   2.45138E-11   4.89800E-04   9.66344E-17   2.54914E-11   2.69166E-04   3.36662E-08   3.03989E-15   5.91157E-13   1.19814E-15   1.69009E-13   2.56509E-17   2.52067E-22   7.47181E-15   6.85454E-16   7.39276E-18   1.70856E+03
   7.23581E+05   8.29516E-04   1.96366E-20   7.07644E+01   7.02865E-06   9.99985E-01   2.45718E-11   4.89800E-04   9.60707E-17   2.49114E-11   2.69167E-04   3.29283E-08   2.88311E-15   5.64232E-13   1.16814E-15   1.68416E-13   2.52925E-17   2.38048E-22   7.33021E-15   6.74075E-16   7.03360E-18   1.70858E+03
   7.29452E+05   8.15513E-04   1.87960E-20   7.04740E+01   6.63512E-06   9.99986E-01   2.52505E-11   4.89800E-04   9.65092E-17   2.38951E-11   2.69168E-04   3.15923E-08   2.63612E-15   5.20085E-13   1.09022E-15   1.67998E-13   2.44003E-17   2.16497E-22   7.08556E-15   6.58273E-16   6.51622E-18   1.70861E+03
   7.35323E+05   8.01908E-04   1.85470E-20   7.04740E+01   6.47548E-06   9.99986E-01   2.55875E-11   4.89800E-04   9.64628E-17   2.35819E-11   2.69169E-04   3.11713E-08   2.55772E-15   5.07130E-13   1.06170E-15   1.67883E-13   2.40127E-17   2.07923E-22   7.01085E-15   6.54003E-16   6.33457E-18   1.70863E+03
   7.44129E+05   7.81756E-04   1.83809E-20   7.01966E+01   6.30414E-06   9.99986E-01   2.54167E-11   4.89800E-04   9.54422E-17   2.34077E-11   2.69169E-04   3.09619E-08   2.50332E-15   4.99152E-13   1.06079E-15   1.67420E-13   2.39489E-17   2.01640E-22   6.96720E-15   6.49096E-16   6.17182E-18   1.70866E+03
   7.52935E+05   7.61733E-04   1.81930E-20   7.00318E+01   6.13429E-06   9.99987E-01   2.54391E-11   4.89800E-04   9.47201E-17   2.31912E-11   2.69169E-04   3.06850E-08   2.44246E-15   4.89875E-13   1.04990E-15   1.67087E-13   2.37608E-17   1.94524E-22   6.91431E-15   6.44616E-16   6.00434E-18   1.70870E+03
   7.58806E+05   7.48465E-04   1.82234E-20   7.00318E+01   6.08329E-06   9.99987E-01   2.53970E-11   4.89800E-04   9.41749E-17   2.32290E-11   2.69169E-04   3.07344E-08   2.44297E-15   4.91392E-13   1.05333E-15   1.66981E-13   2.37431E-17   1.92765E-22   6.92332E-15   6.44889E-16   5.97770E-18   1.70872E+03
   7.63209E+05   7.38500E-04   1.82513E-20   7.03252E+01   6.06212E-06   9.99987E-01   2.57831E-11   4.89800E-04   9.43897E-17   2.32267E-11   2.69169E-04   3.07030E-08   2.44101E-15   4.92168E-13   1.03760E-15   1.67207E-13   2.34787E-17   1.90192E-22   6.92499E-15   6.47133E-16   5.96726E-18   1.70874E+03
   7.65411E+05   7.33546E-04   1.78926E-20   7.00484E+01   5.90966E-06   9.99987E-01   2.58880E-11   4.89800E-04   9.44079E-17   2.28098E-11   2.69170E-04   3.01696E-08   2.34713E-15   4.74651E-13   1.01465E-15   1.66898E-13   2.32425E-17   1.83316E-22   6.82345E-15   6.39438E-16   5.76786E-18   1.70875E+03
   7.66512E+05   7.31112E-04   1.76503E-20   6.97715E+01   5.80561E-06   9.99987E-01   2.58305E-11   4.89800E-04   9.42539E-17   2.25384E-11   2.69170E-04   2.98309E-08   2.28610E-15   4.63160E-13   1.00457E-15   1.66605E-13   2.31618E-17   1.79244E-22   6.75664E-15   6.33663E-16   5.63474E-18   1.70875E+03
   7.67246E+05   7.29523E-04   1.72486E-20   6.97715E+01   5.66708E-06   9.99988E-01   2.64285E-11   4.89800E-04   9.51091E-17   2.20313E-11   2.69171E-04   2.91513E-08   2.18241E-15   4.43513E-13   9.59696E-16   1.66605E-13   2.26336E-17   1.70963E-22   6.63567E-15   6.27160E-16   5.43339E-18   1.70875E+03
   7.67979E+05   7.27980E-04   1.66148E-20   6.92177E+01   5.43330E-06   9.99988E-01   2.65691E-11   4.89800E-04   9.53679E-17   2.12951E-11   2.69172E-04   2.82138E-08   2.03068E-15   4.14351E-13   9.22053E-16   1.66065E-13   2.22771E-17   1.60926E-22   6.45602E-15   6.13314E-16   5.11664E-18   1.70876E+03
   7.68713E+05   7.26483E-04   1.62679E-20   6.86640E+01   5.30063E-06   9.99988E-01   2.62679E-11   4.89800E-04   9.50119E-17   2.09191E-11   2.69172E-04   2.77575E-08   1.95299E-15   3.99202E-13   9.15253E-16   1.65537E-13   2.22989E-17   1.56763E-22   6.36233E-15   6.04158E-16   4.94584E-18   1.70876E+03
   7.69447E+05   7.25041E-04   1.53936E-20   6.81103E+01   4.98400E-06   9.99989E-01   2.68537E-11   4.89800E-04   9.58945E-17   1.98675E-11   2.69174E-04   2.63930E-08   1.75224E-15   3.60777E-13   8.49096E-16   1.65000E-13   2.15736E-17   1.42233E-22   6.10755E-15   5.86480E-16   4.52431E-18   1.70876E+03
   7.70181E+05   7.23644E-04   1.52860E-20   6.81103E+01   4.94491E-06   9.99989E-01   2.70416E-11   4.89800E-04   9.61423E-17   1.97300E-11   2.69174E-04   2.62084E-08   1.72722E-15   3.56067E-13   8.37343E-16   1.64993E-13   2.14201E-17   1.40109E-22   6.07475E-15   5.84728E-16   4.47231E-18   1.70876E+03
   7.71282E+05   7.21615E-04   1.46281E-20   6.75565E+01   4.70550E-06   9.99989E-01   2.73239E-11   4.89800E-04   9.66077E-17   1.89477E-11   2.69175E-04   2.52031E-08   1.58519E-15   3.28715E-13   7.94484E-16   1.64465E-13   2.09677E-17   1.30172E-22   5.88427E-15   5.70595E-16   4.16473E-18   1.70877E+03
   7.72750E+05   7.18962E-04   1.45000E-20   6.75565E+01   4.65713E-06   9.99990E-01   2.75639E-11   4.89800E-04   9.69049E-17   1.87833E-11   2.69175E-04   2.49822E-08   1.55660E-15   3.23353E-13   7.80712E-16   1.64453E-13   2.07789E-17   1.27669E-22   5.84504E-15   5.68500E-16   4.10326E-18   1.70877E+03
   7.74951E+05   7.15074E-04   1.40930E-20   6.68708E+01   4.49356E-06   9.99990E-01   2.71884E-11   4.89800E-04   9.63738E-17   1.83319E-11   2.69176E-04   2.44296E-08   1.47491E-15   3.07522E-13   7.70540E-16   1.63807E-13   2.07779E-17   1.22792E-22   5.73266E-15   5.57638E-16   3.91232E-18   1.70878E+03
   7.77886E+05   7.09936E-04   1.41070E-20   6.68708E+01   4.48519E-06   9.99990E-01   2.71617E-11   4.89800E-04   9.62056E-17   1.83498E-11   2.69176E-04   2.44532E-08   1.47666E-15   3.08084E-13   7.72045E-16   1.63784E-13   2.07871E-17   1.22618E-22   5.73692E-15   5.57818E-16   3.91082E-18   1.70879E+03
   7.82290E+05   7.02190E-04   1.42074E-20   6.71448E+01   4.50857E-06   9.99990E-01   2.74302E-11   4.89800E-04   9.63840E-17   1.84502E-11   2.69175E-04   2.45662E-08   1.49375E-15   3.11809E-13   7.69471E-16   1.64002E-13   2.06783E-17   1.22765E-22   5.76275E-15   5.61070E-16   3.94607E-18   1.70880E+03
   7.91096E+05   6.87060E-04   1.36594E-20   6.65967E+01   4.28182E-06   9.99990E-01   2.75734E-11   4.89800E-04   9.63670E-17   1.77999E-11   2.69176E-04   2.37337E-08   1.38110E-15   2.90422E-13   7.36807E-16   1.63443E-13   2.03216E-17   1.14282E-22   5.60387E-15   5.48722E-16   3.68445E-18   1.70883E+03
   8.08708E+05   6.57452E-04   1.34858E-20   6.65570E+01   4.16146E-06   9.99990E-01   2.78573E-11   4.89800E-04   9.61452E-17   1.75789E-11   2.69177E-04   2.34376E-08   1.34039E-15   2.83598E-13   7.20056E-16   1.63291E-13   2.00426E-17   1.09520E-22   5.55084E-15   5.45445E-16   3.57279E-18   1.70888E+03
   8.26321E+05   6.28285E-04   1.30557E-20   6.60275E+01   3.95386E-06   9.99991E-01   2.78279E-11   4.89800E-04   9.56092E-17   1.70741E-11   2.69177E-04   2.27965E-08   1.25447E-15   2.67581E-13   6.98314E-16   1.62721E-13   1.98071E-17   1.02576E-22   5.42683E-15   5.35089E-16   3.35796E-18   1.70893E+03
   8.38063E+05   6.09631E-04   1.25433E-20   6.54929E+01   3.74974E-06   9.99991E-01   2.79867E-11   4.89800E-04   9.56330E-17   1.64599E-11   2.69178E-04   2.20078E-08   1.15801E-15   2.48960E-13   6.67397E-16   1.62198E-13   1.94604E-17   9.53305E-23   5.27669E-15   5.23503E-16   3.13031E-18   1.70896E+03
   8.49804E+05   5.91630E-04   1.21595E-20   6.53246E+01   3.60062E-06   9.99991E-01   2.85533E-11   4.89800E-04   9.62223E-17   1.59756E-11   2.69179E-04   2.13667E-08   1.08614E-15   2.35175E-13   6.34213E-16   1.61993E-13   1.89850E-17   8.92228E-23   5.15994E-15   5.16198E-16   2.96182E-18   1.70899E+03
   8.61546E+05   5.74095E-04   1.19032E-20   6.47935E+01   3.48284E-06   9.99992E-01   2.81739E-11   4.89800E-04   9.54807E-17   1.56896E-11   2.69179E-04   2.10176E-08   1.04174E-15   2.26581E-13   6.29141E-16   1.61502E-13   1.90159E-17   8.62273E-23   5.08820E-15   5.08846E-16   2.84710E-18   1.70902E+03
