   4.52789E+05   4.08524E-01   2.25283E-17   9.29339E+01   4.99896E-01   2.08834E-04   6.26580E-17   3.93714E-04   2.03491E-15   5.96958E-12   2.30204E-10   1.73105E-04   3.48436E-09   9.60856E-05   2.06745E-12   3.24984E-16   4.86038E-16   2.99181E-15   1.91350E-17   2.52891E-16   1.38151E-12   1.13652E+03
   4.53889E+05   4.05474E-01   2.19099E-17   9.43246E+01   4.99892E-01   2.16499E-04   6.72308E-17   4.03259E-04   2.09274E-15   6.10408E-12   2.55286E-10   1.82649E-04   3.58800E-09   8.65409E-05   2.11899E-12   3.44217E-16   5.14941E-16   3.17345E-15   2.06620E-17   2.66892E-16   1.48607E-12   1.13999E+03
   4.54623E+05   4.03507E-01   2.12908E-17   9.55649E+01   4.99888E-01   2.23397E-04   7.16095E-17   4.10034E-04   2.15393E-15   6.23467E-12   2.79075E-10   1.89424E-04   3.65408E-09   7.97657E-05   2.15989E-12   3.62227E-16   5.42005E-16   3.34327E-15   2.19602E-17   2.79265E-16   1.56627E-12   1.14223E+03
   4.55724E+05   4.00672E-01   2.04706E-17   9.76125E+01   4.99884E-01   2.32882E-04   7.84004E-17   4.19176E-04   2.24082E-15   6.41857E-12   3.15405E-10   1.98566E-04   3.73702E-09   7.06237E-05   2.22038E-12   3.89067E-16   5.82397E-16   3.60027E-15   2.38303E-17   2.97673E-16   1.68580E-12   1.14548E+03
   4.56825E+05   3.97916E-01   1.95756E-17   1.00355E+02   4.99878E-01   2.43018E-04   8.69448E-17   4.28173E-04   2.34401E-15   6.62692E-12   3.60530E-10   2.07562E-04   3.80807E-09   6.16270E-05   2.29027E-12   4.21472E-16   6.31256E-16   3.91656E-15   2.59136E-17   3.19280E-16   1.82365E-12   1.14864E+03
   4.57559E+05   3.96164E-01   1.89025E-17   1.01955E+02   4.99874E-01   2.51359E-04   9.37270E-17   4.33833E-04   2.42809E-15   6.79971E-12   3.96081E-10   2.13222E-04   3.84707E-09   5.59671E-05   2.33693E-12   4.46627E-16   6.69126E-16   4.15822E-15   2.74659E-17   3.35558E-16   1.90900E-12   1.15065E+03
   4.58293E+05   3.94462E-01   1.84649E-17   1.03711E+02   4.99872E-01   2.56916E-04   9.94695E-17   4.38404E-04   2.48621E-15   6.92052E-12   4.24905E-10   2.17793E-04   3.87772E-09   5.13960E-05   2.37950E-12   4.66771E-16   6.99562E-16   4.35922E-15   2.86670E-17   3.48937E-16   1.99197E-12   1.15261E+03
   4.59026E+05   3.92807E-01   1.78827E-17   1.05782E+02   4.99868E-01   2.64244E-04   1.07004E-16   4.43062E-04   2.56787E-15   7.08313E-12   4.63380E-10   2.22452E-04   3.90194E-09   4.67376E-05   2.42834E-12   4.93109E-16   7.39340E-16   4.62094E-15   3.01340E-17   3.65726E-16   2.08383E-12   1.15452E+03
   4.60127E+05   3.90437E-01   1.70748E-17   1.08367E+02   4.99862E-01   2.75656E-04   1.18772E-16   4.49096E-04   2.69052E-15   7.33619E-12   5.21809E-10   2.28486E-04   3.92786E-09   4.07035E-05   2.49662E-12   5.32943E-16   7.99458E-16   5.01382E-15   3.22748E-17   3.90734E-16   2.20239E-12   1.15726E+03
   4.61228E+05   3.88140E-01   1.62746E-17   1.11237E+02   4.99856E-01   2.87566E-04   1.32418E-16   4.54527E-04   2.82417E-15   7.60965E-12   5.88296E-10   2.33916E-04   3.94174E-09   3.52734E-05   2.56970E-12   5.77562E-16   8.66864E-16   5.45873E-15   3.44914E-17   4.18077E-16   2.32478E-12   1.15992E+03
   4.61962E+05   3.86675E-01   1.58923E-17   1.12782E+02   4.99853E-01   2.93952E-04   1.40473E-16   4.57399E-04   2.89299E-15   7.76019E-12   6.24903E-10   2.36788E-04   3.94869E-09   3.24014E-05   2.61198E-12   6.02577E-16   9.04680E-16   5.70994E-15   3.56885E-17   4.33522E-16   2.39205E-12   1.16162E+03
   4.63063E+05   3.84547E-01   1.54163E-17   1.15153E+02   4.99849E-01   3.02154E-04   1.52066E-16   4.60967E-04   2.98364E-15   7.96119E-12   6.76096E-10   2.40356E-04   3.95394E-09   2.88331E-05   2.67166E-12   6.37489E-16   9.57543E-16   6.06670E-15   3.72710E-17   4.55153E-16   2.48943E-12   1.16410E+03
   4.64163E+05   3.82474E-01   1.46842E-17   1.17595E+02   4.99842E-01   3.15708E-04   1.69181E-16   4.64722E-04   3.13411E-15   8.27759E-12   7.54505E-10   2.44111E-04   3.94411E-09   2.50775E-05   2.74386E-12   6.89617E-16   1.03629E-15   6.58652E-15   3.94999E-17   4.85416E-16   2.58623E-12   1.16651E+03
   4.64897E+05   3.81155E-01   1.42960E-17   1.19229E+02   4.99838E-01   3.23324E-04   1.79979E-16   4.66759E-04   3.22034E-15   8.46178E-12   8.02387E-10   2.46148E-04   3.93604E-09   2.30413E-05   2.78886E-12   7.21449E-16   1.08445E-15   6.90921E-15   4.07774E-17   5.03860E-16   2.64795E-12   1.16805E+03
   4.65998E+05   3.79231E-01   1.39733E-17   1.21100E+02   4.99835E-01   3.30479E-04   1.91725E-16   4.68946E-04   3.29612E-15   8.64397E-12   8.49056E-10   2.48335E-04   3.93122E-09   2.08535E-05   2.84022E-12   7.54007E-16   1.13380E-15   7.24573E-15   4.20449E-17   5.23566E-16   2.72077E-12   1.17030E+03
   4.67466E+05   3.76737E-01   1.34068E-17   1.23554E+02   4.99828E-01   3.43718E-04   2.11808E-16   4.71788E-04   3.43761E-15   8.96574E-12   9.31292E-10   2.51177E-04   3.91235E-09   1.80116E-05   2.91634E-12   8.10166E-16   1.21878E-15   7.81655E-15   4.41281E-17   5.55858E-16   2.81188E-12   1.17323E+03
   4.68933E+05   3.74348E-01   1.28183E-17   1.25547E+02   4.99820E-01   3.59187E-04   2.34348E-16   4.74244E-04   3.59784E-15   9.32651E-12   1.02281E-09   2.53633E-04   3.88483E-09   1.55561E-05   2.99104E-12   8.72494E-16   1.31299E-15   8.44154E-15   4.63314E-17   5.90429E-16   2.88263E-12   1.17603E+03
   4.70401E+05   3.72051E-01   1.24034E-17   1.27029E+02   4.99814E-01   3.71839E-04   2.53696E-16   4.76088E-04   3.72035E-15   9.62110E-12   1.09539E-09   2.55477E-04   3.86285E-09   1.37121E-05   3.05289E-12   9.23856E-16   1.39065E-15   8.95740E-15   4.80685E-17   6.19142E-16   2.93551E-12   1.17874E+03
   4.72603E+05   3.68738E-01   1.19804E-17   1.28909E+02   4.99807E-01   3.86702E-04   2.77984E-16   4.78125E-04   3.85462E-15   9.96944E-12   1.17952E-09   2.57514E-04   3.83745E-09   1.16751E-05   3.12910E-12   9.85789E-16   1.48438E-15   9.58611E-15   5.00745E-17   6.54607E-16   3.00205E-12   1.18265E+03
   4.75538E+05   3.64459E-01   1.15119E-17   1.31127E+02   4.99797E-01   4.05323E-04   3.09326E-16   4.80260E-04   4.01529E-15   1.04001E-11   1.28303E-09   2.59649E-04   3.80340E-09   9.53975E-06   3.22121E-12   1.06372E-15   1.60239E-15   1.03804E-14   5.24702E-17   6.99253E-16   3.07720E-12   1.18772E+03
   4.78474E+05   3.60356E-01   1.10083E-17   1.32687E+02   4.99786E-01   4.27553E-04   3.43719E-16   4.81987E-04   4.20279E-15   1.08738E-11   1.39969E-09   2.61376E-04   3.75856E-09   7.81316E-06   3.30577E-12   1.14960E-15   1.73224E-15   1.12401E-14   5.50215E-17   7.46365E-16   3.12221E-12   1.19260E+03
   4.82877E+05   3.54531E-01   1.04843E-17   1.33967E+02   4.99772E-01   4.56628E-04   3.86273E-16   4.83720E-04   4.41768E-15   1.14441E-11   1.53568E-09   2.63110E-04   3.70433E-09   6.07956E-06   3.39676E-12   1.25283E-15   1.88826E-15   1.22639E-14   5.80556E-17   8.03963E-16   3.15410E-12   1.19957E+03
   4.87280E+05   3.48887E-01   1.00114E-17   1.35410E+02   4.99757E-01   4.85949E-04   4.28960E-16   4.85047E-04   4.63097E-15   1.19869E-11   1.67667E-09   2.64436E-04   3.64590E-09   4.75337E-06   3.47697E-12   1.35611E-15   2.04449E-15   1.32977E-14   6.09515E-17   8.61047E-16   3.18499E-12   1.20636E+03
   4.90215E+05   3.45261E-01   9.89213E-18   1.35675E+02   4.99751E-01   4.98729E-04   4.45567E-16   4.85606E-04   4.68901E-15   1.21981E-11   1.71747E-09   2.64996E-04   3.62982E-09   4.19372E-06   3.50606E-12   1.39270E-15   2.09984E-15   1.36585E-14   6.20993E-17   8.84867E-16   3.19208E-12   1.21074E+03
   4.94618E+05   3.39984E-01   9.53626E-18   1.36397E+02   4.99737E-01   5.26756E-04   4.80529E-16   4.86378E-04   4.86739E-15   1.26357E-11   1.83847E-09   2.65767E-04   3.57747E-09   3.42211E-06   3.55214E-12   1.47715E-15   2.22753E-15   1.44935E-14   6.45372E-17   9.32385E-16   3.19701E-12   1.21715E+03
   5.00489E+05   3.33162E-01   9.18718E-18   1.36131E+02   4.99719E-01   5.62611E-04   5.18773E-16   4.87122E-04   5.05615E-15   1.31263E-11   1.96352E-09   2.66512E-04   3.52148E-09   2.67748E-06   3.58771E-12   1.56741E-15   2.36366E-15   1.53523E-14   6.73075E-17   9.84796E-16   3.16810E-12   1.22548E+03
   5.04892E+05   3.28221E-01   8.75082E-18   1.36406E+02   4.99699E-01   6.01365E-04   5.60807E-16   4.87625E-04   5.31114E-15   1.36300E-11   2.13795E-09   2.67014E-04   3.44564E-09   2.17536E-06   3.61691E-12   1.67346E-15   2.52376E-15   1.63795E-14   7.02027E-17   1.03838E-15   3.14228E-12   1.23155E+03
   5.07828E+05   3.25033E-01   8.74814E-18   1.36140E+02   4.99695E-01   6.10656E-04   5.66354E-16   4.87795E-04   5.31385E-15   1.37142E-11   2.14343E-09   2.67184E-04   3.44222E-09   2.00509E-06   3.61603E-12   1.68299E-15   2.53813E-15   1.64615E-14   7.07955E-17   1.05040E-15   3.13515E-12   1.23548E+03
   5.12231E+05   3.20252E-01   8.74765E-18   1.36008E+02   4.99688E-01   6.24063E-04   5.73855E-16   4.88020E-04   5.31559E-15   1.38275E-11   2.15333E-09   2.67409E-04   3.43689E-09   1.78008E-06   3.61316E-12   1.69589E-15   2.55772E-15   1.65809E-14   7.16612E-17   1.06845E-15   3.13259E-12   1.24140E+03
   5.18102E+05   3.13969E-01   8.49626E-18   1.35538E+02   4.99670E-01   6.60866E-04   6.02825E-16   4.88343E-04   5.47505E-15   1.41988E-11   2.26825E-09   2.67733E-04   3.38536E-09   1.45683E-06   3.61376E-12   1.76591E-15   2.66328E-15   1.72330E-14   7.40204E-17   1.11164E-15   3.09526E-12   1.24923E+03
   5.23973E+05   3.07877E-01   8.22538E-18   1.35012E+02   4.99649E-01   7.01727E-04   6.33301E-16   4.88601E-04   5.65723E-15   1.45822E-11   2.40130E-09   2.67991E-04   3.32716E-09   1.19865E-06   3.60876E-12   1.84136E-15   2.77699E-15   1.79325E-14   7.64918E-17   1.15617E-15   3.05187E-12   1.25686E+03
   5.32779E+05   2.99149E-01   7.86520E-18   1.33522E+02   4.99617E-01   7.65952E-04   6.74799E-16   4.88878E-04   5.91854E-15   1.51221E-11   2.59069E-09   2.68268E-04   3.24439E-09   9.22287E-07   3.58769E-12   1.94464E-15   2.93222E-15   1.88519E-14   7.99957E-17   1.21722E-15   2.96640E-12   1.26788E+03
   5.44521E+05   2.87917E-01   7.54844E-18   1.32278E+02   4.99579E-01   8.42499E-04   7.15602E-16   4.89118E-04   6.16895E-15   1.56682E-11   2.79194E-09   2.68508E-04   3.15965E-09   6.81487E-07   3.55001E-12   2.04544E-15   3.08394E-15   1.97509E-14   8.38329E-17   1.28646E-15   2.88935E-12   1.28220E+03
   5.56262E+05   2.77122E-01   7.26577E-18   1.30738E+02   4.99538E-01   9.24025E-04   7.53054E-16   4.89282E-04   6.41045E-15   1.61905E-11   2.99042E-09   2.68672E-04   3.07820E-09   5.17753E-07   3.50462E-12   2.13871E-15   3.22410E-15   2.05573E-14   8.75043E-17   1.35265E-15   2.80497E-12   1.29612E+03
   5.68004E+05   2.66747E-01   6.97115E-18   1.29101E+02   4.99492E-01   1.01579E-03   7.92992E-16   4.89401E-04   6.68250E-15   1.67386E-11   3.21733E-09   2.68791E-04   2.99021E-09   3.99327E-07   3.45662E-12   2.23987E-15   3.37600E-15   2.14248E-14   9.12623E-17   1.42120E-15   2.71468E-12   1.30963E+03
   5.76810E+05   2.59187E-01   6.80885E-18   1.28101E+02   4.99459E-01   1.08122E-03   8.16834E-16   4.89464E-04   6.84238E-15   1.70898E-11   3.36193E-09   2.68854E-04   2.93592E-09   3.35785E-07   3.41990E-12   2.29978E-15   3.46601E-15   2.19325E-14   9.37374E-17   1.46818E-15   2.66032E-12   1.31957E+03
   5.82681E+05   2.54289E-01   6.63244E-18   1.27112E+02   4.99430E-01   1.13960E-03   8.42054E-16   4.89504E-04   7.02475E-15   1.74147E-11   3.51426E-09   2.68894E-04   2.88224E-09   2.95842E-07   3.39540E-12   2.36491E-15   3.56369E-15   2.24867E-14   9.58126E-17   1.50672E-15   2.60573E-12   1.32605E+03
   5.91487E+05   2.47261E-01   6.32854E-18   1.25576E+02   4.99379E-01   1.24100E-03   8.87849E-16   4.89556E-04   7.36253E-15   1.79610E-11   3.79765E-09   2.68946E-04   2.78919E-09   2.44310E-07   3.36012E-12   2.48428E-15   3.74272E-15   2.35101E-14   9.91780E-17   1.56985E-15   2.51669E-12   1.33540E+03
   6.03229E+05   2.38174E-01   6.14197E-18   1.24414E+02   4.99329E-01   1.34156E-03   9.20016E-16   4.89598E-04   7.58648E-15   1.84237E-11   4.01825E-09   2.68988E-04   2.71938E-09   2.01717E-07   3.31403E-12   2.56610E-15   3.86562E-15   2.41984E-14   1.02252E-16   1.63271E-15   2.45202E-12   1.34759E+03
   6.20841E+05   2.25126E-01   5.88162E-18   1.22393E+02   4.99246E-01   1.50789E-03   9.67833E-16   4.89645E-04   7.92255E-15   1.91568E-11   4.36685E-09   2.69035E-04   2.61854E-09   1.54873E-07   3.24620E-12   2.68730E-15   4.04733E-15   2.51888E-14   1.06717E-16   1.72875E-15   2.35009E-12   1.36529E+03
   6.38454E+05   2.12432E-01   5.65753E-18   1.20071E+02   4.99154E-01   1.69264E-03   1.01268E-15   4.89679E-04   8.23647E-15   1.99359E-11   4.76609E-09   2.69069E-04   2.52619E-09   1.20747E-07   3.17902E-12   2.79959E-15   4.21523E-15   2.60626E-14   1.10960E-16   1.82727E-15   2.24566E-12   1.38273E+03
   6.50196E+05   2.04336E-01   5.45303E-18   1.17753E+02   4.99074E-01   1.85228E-03   1.05512E-15   4.89699E-04   8.54543E-15   2.06085E-11   5.23676E-09   2.69088E-04   2.44806E-09   1.01292E-07   3.13410E-12   2.90665E-15   4.37470E-15   2.68742E-14   1.14172E-16   1.90216E-15   2.14891E-12   1.39397E+03
   6.59002E+05   1.98464E-01   5.20884E-18   1.17075E+02   4.98996E-01   2.00750E-03   1.11033E-15   4.89714E-04   8.94559E-15   2.11952E-11   5.97325E-09   2.69103E-04   2.35927E-09   8.64000E-08   3.10869E-12   3.05068E-15   4.59114E-15   2.81317E-14   1.17238E-16   1.97617E-15   2.09066E-12   1.40218E+03
   6.64873E+05   1.94686E-01   5.16251E-18   1.16171E+02   4.98962E-01   2.07696E-03   1.12209E-15   4.89719E-04   9.02583E-15   2.14645E-11   6.44383E-09   2.69108E-04   2.33662E-09   8.08867E-08   3.08808E-12   3.07890E-15   4.63296E-15   2.83167E-14   1.18412E-16   2.00786E-15   2.05778E-12   1.40749E+03
   6.73679E+05   1.89051E-01   5.15073E-18   1.14815E+02   4.98919E-01   2.16259E-03   1.12653E-15   4.89725E-04   9.04654E-15   2.18039E-11   7.50393E-09   2.69113E-04   2.32097E-09   7.47914E-08   3.05635E-12   3.08588E-15   4.64251E-15   2.82716E-14   1.19753E-16   2.04801E-15   2.01741E-12   1.41544E+03
   6.91292E+05   1.78070E-01   4.95959E-18   1.13471E+02   4.98796E-01   2.40769E-03   1.17802E-15   4.89739E-04   9.39440E-15   2.26709E-11   1.43082E-08   2.69120E-04   2.23635E-09   6.08425E-08   3.00535E-12   3.21486E-15   4.83593E-15   2.93169E-14   1.23820E-16   2.16175E-15   1.94802E-12   1.43107E+03
   7.08904E+05   1.67387E-01   4.74160E-18   1.11000E+02   4.98643E-01   2.71424E-03   1.24113E-15   4.89751E-04   9.82552E-15   2.37514E-11   4.08842E-08   2.69106E-04   2.14854E-09   4.91315E-08   2.95277E-12   3.37035E-15   5.06749E-15   3.04728E-14   1.28909E-16   2.28543E-15   1.85458E-12   1.44644E+03
   7.20646E+05   1.60604E-01   4.56654E-18   1.09500E+02   4.98521E-01   2.95840E-03   1.29707E-15   4.89758E-04   1.02013E-14   2.45507E-11   9.25696E-08   2.69061E-04   2.08859E-09   4.24250E-08   2.92181E-12   3.50788E-15   5.27246E-15   3.15139E-14   1.33947E-16   2.37480E-15   1.80290E-12   1.45629E+03
   7.32387E+05   1.54105E-01   4.35182E-18   1.07873E+02   4.98371E-01   3.25851E-03   1.37348E-15   4.89764E-04   1.07034E-14   2.54634E-11   2.16428E-07   2.68943E-04   2.03244E-09   3.63370E-08   2.89384E-12   3.69318E-15   5.54812E-15   3.28835E-14   1.42489E-16   2.46910E-15   1.76417E-12   1.46578E+03
   7.44129E+05   1.47868E-01   4.20690E-18   1.06613E+02   4.98234E-01   3.53254E-03   1.43785E-15   4.89767E-04   1.10708E-14   2.62472E-11   4.88257E-07   2.68675E-04   2.03568E-09   3.24780E-08   2.86849E-12   3.83697E-15   5.76039E-15   3.37691E-14   1.57125E-16   2.54155E-15   1.78621E-12   1.47495E+03
   7.55871E+05   1.41834E-01   4.07353E-18   1.05358E+02   4.98087E-01   3.82629E-03   1.51431E-15   4.89770E-04   1.14316E-14   2.70150E-11   1.08638E-06   2.68079E-04   2.11900E-09   3.00125E-08   2.84651E-12   3.98963E-15   5.98259E-15   3.44118E-14   1.86690E-16   2.58742E-15   1.89379E-12   1.48388E+03
   7.67613E+05   1.36012E-01   3.91657E-18   1.04182E+02   4.97911E-01   4.17806E-03   1.63144E-15   4.89771E-04   1.18873E-14   2.77831E-11   2.35643E-06   2.66810E-04   2.33990E-09   2.88570E-08   2.83217E-12   4.20144E-15   6.28625E-15   3.49202E-14   2.48015E-16   2.58633E-15   2.14507E-12   1.49254E+03
   7.79354E+05   1.30420E-01   3.75809E-18   1.03519E+02   4.97714E-01   4.57214E-03   1.80737E-15   4.89770E-04   1.23850E-14   2.83952E-11   4.89860E-06   2.64266E-04   2.81777E-09   2.98389E-08   2.83248E-12   4.48098E-15   6.67730E-15   3.48784E-14   3.69249E-16   2.49571E-15   2.61192E-12   1.50091E+03
   7.91096E+05   1.25048E-01   3.61388E-18   1.03161E+02   4.97497E-01   5.00528E-03   2.06867E-15   4.89766E-04   1.28741E-14   2.87820E-11   9.53884E-06   2.59621E-04   3.69306E-09   3.34731E-08   2.85579E-12   4.85115E-15   7.17690E-15   3.38846E-14   5.87902E-16   2.28612E-15   3.25824E-12   1.50900E+03
   8.02838E+05   1.19881E-01   3.47692E-18   1.03117E+02   4.97253E-01   5.49478E-03   2.45459E-15   4.89760E-04   1.33741E-14   2.89215E-11   1.71858E-05   2.51966E-04   5.06619E-09   3.94786E-08   2.91432E-12   5.37849E-15   7.86483E-15   3.20973E-14   9.41569E-16   1.97575E-15   3.91225E-12   1.51682E+03
   8.14579E+05   1.14918E-01   3.33310E-18   1.03263E+02   4.96964E-01   6.07153E-03   2.99789E-15   4.89753E-04   1.39415E-14   2.88790E-11   2.84536E-05   2.40689E-04   6.90873E-09   4.65385E-08   3.01233E-12   6.14036E-15   8.82878E-15   3.00439E-14   1.44931E-15   1.63020E-15   4.35529E-12   1.52436E+03
   8.23386E+05   1.11315E-01   3.22236E-18   1.03213E+02   4.96714E-01   6.57160E-03   3.51307E-15   4.89748E-04   1.44115E-14   2.87939E-11   3.93911E-05   2.29744E-04   8.52148E-09   5.16418E-08   3.10542E-12   6.88581E-15   9.74172E-15   2.85296E-14   1.92926E-15   1.38641E-15   4.48214E-12   1.52986E+03
   8.29256E+05   1.09009E-01   3.10663E-18   1.03516E+02   4.96497E-01   7.00510E-03   3.95133E-15   4.89746E-04   1.49405E-14   2.87556E-11   4.79408E-05   2.21191E-04   9.56368E-09   5.34837E-08   3.17194E-12   7.55484E-15   1.05580E-14   2.79040E-14   2.29847E-15   1.24511E-15   4.47886E-12   1.53339E+03
   8.38063E+05   1.05720E-01   2.96085E-18   1.03052E+02   4.96163E-01   7.67456E-03   4.63264E-15   4.89745E-04   1.56638E-14   2.87898E-11   6.14332E-05   2.07694E-04   1.10677E-08   5.54509E-08   3.26513E-12   8.59938E-15   1.17845E-14   2.69219E-14   2.87354E-15   1.07032E-15   4.34194E-12   1.53845E+03
   8.46869E+05   1.02520E-01   2.86062E-18   1.03249E+02   4.95871E-01   8.25863E-03   5.29424E-15   4.89743E-04   1.62002E-14   2.86273E-11   7.54643E-05   1.93659E-04   1.25323E-08   5.72952E-08   3.34750E-12   9.61238E-15   1.29176E-14   2.59046E-14   3.44372E-15   9.29141E-16   4.20551E-12   1.54338E+03
   8.52740E+05   1.00469E-01   2.76758E-18   1.02847E+02   4.95619E-01   8.76203E-03   5.81014E-15   4.89743E-04   1.67352E-14   2.86787E-11   8.53973E-05   1.83725E-04   1.33543E-08   5.69533E-08   3.39564E-12   1.04213E-14   1.38095E-14   2.54458E-14   3.84958E-15   8.53483E-16   4.04855E-12   1.54655E+03
   8.58611E+05   9.84834E-02   2.68317E-18   1.02944E+02   4.95380E-01   9.23987E-03   6.31760E-15   4.89744E-04   1.72517E-14   2.86636E-11   9.51330E-05   1.73989E-04   1.40676E-08   5.62474E-08   3.43653E-12   1.12209E-14   1.46742E-14   2.50769E-14   4.23583E-15   7.91221E-16   3.91831E-12   1.54962E+03
   8.64481E+05   9.65551E-02   2.60933E-18   1.02844E+02   4.95144E-01   9.71163E-03   6.81195E-15   4.89745E-04   1.77301E-14   2.86779E-11   1.04599E-04   1.64523E-04   1.47048E-08   5.53605E-08   3.47076E-12   1.20001E-14   1.54932E-14   2.47167E-14   4.60738E-15   7.39172E-16   3.78433E-12   1.55261E+03
   8.73288E+05   9.37845E-02   2.49747E-18   1.02565E+02   4.94770E-01   1.04591E-02   7.56559E-15   4.89747E-04   1.85087E-14   2.87861E-11   1.18243E-04   1.50881E-04   1.54399E-08   5.31784E-08   3.51153E-12   1.31961E-14   1.67272E-14   2.43374E-14   5.14145E-15   6.78404E-16   3.58151E-12   1.55692E+03
   8.82094E+05   9.10880E-02   2.40594E-18   1.02327E+02   4.94414E-01   1.11726E-02   8.28153E-15   4.89749E-04   1.91976E-14   2.88874E-11   1.31201E-04   1.37923E-04   1.60586E-08   5.10337E-08   3.54260E-12   1.43308E-14   1.78562E-14   2.39726E-14   5.63898E-15   6.30212E-16   3.40321E-12   1.56112E+03
   8.87965E+05   8.93625E-02   2.32969E-18   1.01532E+02   4.94115E-01   1.17701E-02   8.81972E-15   4.89751E-04   1.98142E-14   2.91390E-11   1.39692E-04   1.29435E-04   1.62971E-08   4.87732E-08   3.55798E-12   1.51916E-14   1.87058E-14   2.38525E-14   5.98125E-15   6.05647E-16   3.25111E-12   1.56382E+03
   8.96771E+05   8.68898E-02   2.22850E-18   1.01351E+02   4.93706E-01   1.25884E-02   9.57700E-15   4.89754E-04   2.06969E-14   2.94091E-11   1.51083E-04   1.18047E-04   1.65016E-08   4.55287E-08   3.57805E-12   1.64073E-14   1.99062E-14   2.38325E-14   6.43012E-15   5.78584E-16   3.09066E-12   1.56769E+03
   9.08513E+05   8.37191E-02   2.12269E-18   1.00620E+02   4.93181E-01   1.36385E-02   1.04965E-14   4.89758E-04   2.17066E-14   2.98442E-11   1.64515E-04   1.04618E-04   1.66908E-08   4.18336E-08   3.59678E-12   1.78784E-14   2.13065E-14   2.37519E-14   6.96936E-15   5.51523E-16   2.89540E-12   1.57267E+03
   9.20254E+05   8.06959E-02   2.02607E-18   1.00485E+02   4.92667E-01   1.46665E-02   1.13841E-14   4.89762E-04   2.27197E-14   3.02775E-11   1.76208E-04   9.29289E-05   1.66919E-08   3.82626E-08   3.61422E-12   1.93045E-14   2.26683E-14   2.38648E-14   7.44459E-15   5.34626E-16   2.74767E-12   1.57743E+03
   9.31996E+05   7.77900E-02   1.96177E-18   1.00097E+02   4.92217E-01   1.55666E-02   1.21136E-14   4.89764E-04   2.34450E-14   3.07100E-11   1.85862E-04   8.32783E-05   1.67210E-08   3.56149E-08   3.62811E-12   2.04695E-14   2.37383E-14   2.38710E-14   7.84641E-15   5.22322E-16   2.62802E-12   1.58202E+03
   9.49609E+05   7.36308E-02   1.87297E-18   9.85702E+01   4.91485E-01   1.70303E-02   1.31652E-14   4.89768E-04   2.45263E-14   3.16231E-11   1.98095E-04   7.10493E-05   1.66019E-08   3.18041E-08   3.64226E-12   2.21499E-14   2.52479E-14   2.39352E-14   8.40987E-15   5.12325E-16   2.44098E-12   1.58861E+03
   9.67221E+05   6.95824E-02   1.80974E-18   9.79121E+01   4.90829E-01   1.83414E-02   1.40741E-14   4.89771E-04   2.53554E-14   3.24310E-11   2.08119E-04   6.10288E-05   1.64745E-08   2.88111E-08   3.66156E-12   2.36010E-14   2.65472E-14   2.40672E-14   8.88611E-15   5.07881E-16   2.31809E-12   1.59506E+03
   9.78963E+05   6.69913E-02   1.74615E-18   9.71353E+01   4.90246E-01   1.95076E-02   1.48387E-14   4.89774E-04   2.62551E-14   3.32323E-11   2.14289E-04   5.48611E-05   1.61532E-08   2.62927E-08   3.67370E-12   2.48348E-14   2.76902E-14   2.44054E-14   9.23064E-15   5.10980E-16   2.21814E-12   1.59920E+03
   9.90704E+05   6.44902E-02   1.68606E-18   9.61864E+01   4.89629E-01   2.07426E-02   1.56013E-14   4.89776E-04   2.71657E-14   3.41185E-11   2.19701E-04   4.94522E-05   1.57993E-08   2.39779E-08   3.68470E-12   2.60662E-14   2.88256E-14   2.47711E-14   9.56587E-15   5.16237E-16   2.12146E-12   1.60320E+03
   1.00245E+06   6.20755E-02   1.62768E-18   9.52489E+01   4.88974E-01   2.20514E-02   1.63786E-14   4.89778E-04   2.81133E-14   3.50683E-11   2.24483E-04   4.46728E-05   1.54093E-08   2.18277E-08   3.69600E-12   2.73235E-14   2.99901E-14   2.51969E-14   9.89346E-15   5.23655E-16   2.03171E-12   1.60708E+03
   1.02006E+06   5.86214E-02   1.55620E-18   9.43893E+01   4.88040E-01   2.39193E-02   1.74560E-14   4.89781E-04   2.93651E-14   3.64111E-11   2.30335E-04   3.88249E-05   1.48761E-08   1.92110E-08   3.71864E-12   2.90686E-14   3.16251E-14   2.58739E-14   1.03320E-14   5.36805E-16   1.93159E-12   1.61264E+03
   1.04354E+06   5.41803E-02   1.49112E-18   9.29679E+01   4.86842E-01   2.63156E-02   1.86751E-14   4.89783E-04   3.05952E-14   3.82409E-11   2.36437E-04   3.27273E-05   1.43323E-08   1.66296E-08   3.74753E-12   3.10345E-14   3.34179E-14   2.65493E-14   1.08702E-14   5.54415E-16   1.81862E-12   1.61982E+03
   1.06703E+06   4.99341E-02   1.42240E-18   9.15307E+01   4.85452E-01   2.90968E-02   2.00210E-14   4.89786E-04   3.20123E-14   4.03494E-11   2.41546E-04   2.76216E-05   1.36913E-08   1.42277E-08   3.77921E-12   3.32121E-14   3.54286E-14   2.74274E-14   1.14312E-14   5.77868E-16   1.71141E-12   1.62671E+03
   1.09051E+06   4.58734E-02   1.36387E-18   9.02403E+01   4.83979E-01   3.20418E-02   2.13506E-14   4.89788E-04   3.33195E-14   4.25919E-11   2.45653E-04   2.35171E-05   1.30879E-08   1.22514E-08   3.81558E-12   3.53639E-14   3.74192E-14   2.83434E-14   1.19880E-14   6.04374E-16   1.62064E-12   1.63333E+03
