   5.22505E+05   1.77231E-03   7.39225E-20   7.81543E+01   5.87391E+01   1.11718E+04   6.04235E+04   1.70697E+03   7.01600E-12   1.19640E-07   2.69080E-04   4.89800E-04   3.21089E-30   8.82041E-30   6.93729E-30   4.83325E-10   2.83195E-30   4.78187E-61   6.19159E+00   6.15557E-09   1.34730E+08
   5.24706E+05   1.75211E-03   7.39226E-20   7.81543E+01   5.87393E+01   1.11743E+04   6.01700E+04   1.70701E+03   7.00208E-12   1.19457E-07   2.69081E-04   4.89800E-04   2.74029E-30   7.15334E-30   5.47139E-30   4.87518E-10   2.82634E-30   4.03758E-61   6.19159E+00   6.14337E-09   1.35030E+08
   5.26174E+05   1.73865E-03   7.38282E-20   7.81543E+01   5.87395E+01   1.13461E+04   6.00022E+04   1.70703E+03   6.97744E-12   1.19194E-07   2.69081E-04   4.89800E-04   2.43709E-30   6.17289E-30   4.64243E-30   4.97149E-10   2.81280E-30   3.58168E-61   6.19159E+00   6.11394E-09   1.34759E+08
   5.27275E+05   1.72872E-03   7.03187E-20   7.80075E+01   5.87396E+01   1.38151E+04   5.98769E+04   1.70705E+03   6.35334E-12   1.13517E-07   2.69086E-04   4.89800E-04   1.79359E-30   4.37915E-30   3.22325E-30   5.78974E-10   2.44302E-30   2.31875E-61   6.18922E+00   5.31018E-09   1.17117E+08
   5.28009E+05   1.72231E-03   7.04067E-20   7.80075E+01   5.87397E+01   1.37002E+04   5.97936E+04   1.70706E+03   6.36613E-12   1.13618E-07   2.69086E-04   4.89800E-04   1.70514E-30   4.12021E-30   3.01440E-30   5.76479E-10   2.45100E-30   2.22781E-61   6.18922E+00   5.32752E-09   1.17663E+08
   5.29110E+05   1.71269E-03   7.03964E-20   7.80075E+01   5.87398E+01   1.37050E+04   5.96692E+04   1.70707E+03   6.36096E-12   1.13541E-07   2.69086E-04   4.89800E-04   1.56495E-30   3.72515E-30   2.70149E-30   5.79003E-10   2.44865E-30   2.07138E-61   6.18922E+00   5.32242E-09   1.17795E+08
   5.31311E+05   1.69349E-03   7.02100E-20   7.80075E+01   5.87400E+01   1.39713E+04   5.94220E+04   1.70711E+03   6.32295E-12   1.13126E-07   2.69087E-04   4.89800E-04   1.29958E-30   3.01193E-30   2.14976E-30   5.93598E-10   2.42758E-30   1.77191E-61   6.18922E+00   5.27661E-09   1.17267E+08
   5.34247E+05   1.66834E-03   6.78266E-20   7.80075E+01   5.87403E+01   1.62361E+04   5.90955E+04   1.70715E+03   5.91097E-12   1.09114E-07   2.69091E-04   4.89800E-04   8.66165E-31   1.93915E-30   1.35514E-30   6.73788E-10   2.19236E-30   1.16988E-61   6.18922E+00   4.76535E-09   1.06490E+08
   5.36448E+05   1.65000E-03   6.57977E-20   7.78557E+01   5.87405E+01   1.67053E+04   5.88529E+04   1.70718E+03   5.57604E-12   1.05857E-07   2.69094E-04   4.89800E-04   6.22413E-31   1.36534E-30   9.41546E-31   6.78079E-10   2.00931E-30   8.46807E-62   6.18677E+00   4.36745E-09   9.78529E+07
   5.37916E+05   1.63813E-03   6.44616E-20   7.78557E+01   5.87406E+01   1.59638E+04   5.86924E+04   1.70720E+03   5.35867E-12   1.03640E-07   2.69096E-04   4.89800E-04   5.04219E-31   1.09496E-30   7.50289E-31   6.38299E-10   1.89177E-30   6.92151E-62   6.18677E+00   4.11197E-09   9.23809E+07
   5.39017E+05   1.62934E-03   6.39890E-20   7.75904E+01   5.87407E+01   1.39119E+04   5.85725E+04   1.70722E+03   5.28828E-12   1.03052E-07   2.69097E-04   4.89800E-04   4.47068E-31   9.64850E-31   6.57861E-31   5.54440E-10   1.85814E-30   6.31764E-62   6.18246E+00   4.03887E-09   9.06842E+07
   5.39750E+05   1.62357E-03   6.29024E-20   7.75904E+01   5.87408E+01   1.30494E+04   5.84928E+04   1.70723E+03   5.11621E-12   1.01265E-07   2.69099E-04   4.89800E-04   3.90210E-31   8.38317E-31   5.69923E-31   5.12628E-10   1.76715E-30   5.48652E-62   6.18246E+00   3.84110E-09   8.63610E+07
   5.40484E+05   1.61797E-03   6.00565E-20   7.75904E+01   5.87409E+01   1.08710E+04   5.84134E+04   1.70724E+03   4.67952E-12   9.66199E-08   2.69103E-04   4.89800E-04   2.96764E-31   6.33424E-31   4.28828E-31   4.08841E-10   1.54319E-30   3.93637E-62   6.18246E+00   3.35430E-09   7.55186E+07
   5.41218E+05   1.61255E-03   5.87951E-20   7.75904E+01   5.87409E+01   8.51120E+03   5.83342E+04   1.70724E+03   4.49173E-12   9.45554E-08   2.69105E-04   4.89800E-04   2.55431E-31   5.43207E-31   3.66881E-31   3.14222E-10   1.45015E-30   3.35315E-62   6.18246E+00   3.15207E-09   7.10619E+07
   5.41952E+05   1.60734E-03   5.55676E-20   7.73640E+01   5.87410E+01   6.15789E+03   5.82552E+04   1.70725E+03   4.03267E-12   8.94594E-08   2.69111E-04   4.89800E-04   1.85343E-31   3.91773E-31   2.63331E-31   2.15444E-10   1.23326E-30   2.27547E-62   6.17876E+00   2.68063E-09   6.03788E+07
   5.42686E+05   1.60231E-03   5.50528E-20   7.73640E+01   5.87410E+01   4.81633E+03   5.81764E+04   1.70726E+03   3.96072E-12   8.86113E-08   2.69111E-04   4.89800E-04   1.69459E-31   3.57468E-31   2.39953E-31   1.67398E-10   1.20004E-30   2.10809E-62   6.17876E+00   2.60841E-09   5.88317E+07
   5.43787E+05   1.59488E-03   5.39934E-20   7.72932E+01   5.87411E+01   3.87435E+03   5.80587E+04   1.70727E+03   3.81603E-12   8.69224E-08   2.69113E-04   4.89800E-04   1.44564E-31   3.03986E-31   2.03574E-31   1.32604E-10   1.13475E-30   1.81984E-62   6.17760E+00   2.46651E-09   5.57045E+07
   5.45988E+05   1.58042E-03   5.23853E-20   7.70644E+01   5.87413E+01   3.89426E+03   5.78246E+04   1.70730E+03   3.60304E-12   8.44327E-08   2.69116E-04   4.89800E-04   1.10521E-31   2.31236E-31   1.54206E-31   1.30364E-10   1.04189E-30   1.44712E-62   6.17384E+00   2.26467E-09   5.12356E+07
   5.48924E+05   1.56153E-03   5.12775E-20   7.69866E+01   5.87415E+01   2.78844E+03   5.75153E+04   1.70733E+03   3.45816E-12   8.26493E-08   2.69117E-04   4.89800E-04   8.57094E-32   1.78569E-31   1.18715E-31   9.23573E-11   9.79614E-31   1.21563E-62   6.17255E+00   2.12930E-09   4.83943E+07
   5.53327E+05   1.53434E-03   4.89872E-20   7.67653E+01   5.87418E+01   4.13860E+03   5.70576E+04   1.70738E+03   3.16911E-12   7.90237E-08   2.69121E-04   4.89800E-04   5.58828E-32   1.15817E-31   7.66616E-32   1.33063E-10   8.59544E-31   8.75122E-63   6.16889E+00   1.86831E-09   4.27082E+07
   5.57730E+05   1.50791E-03   4.71068E-20   7.66145E+01   5.87421E+01   3.78675E+03   5.66072E+04   1.70742E+03   2.94037E-12   7.60229E-08   2.69124E-04   4.89800E-04   3.82903E-32   7.90760E-32   5.21870E-32   1.18948E-10   7.68055E-31   6.66342E-63   6.16638E+00   1.66945E-09   3.84077E+07
   5.60665E+05   1.49091E-03   4.62348E-20   7.66145E+01   5.87423E+01   3.30811E+03   5.63108E+04   1.70745E+03   2.83613E-12   7.45853E-08   2.69125E-04   4.89800E-04   3.11255E-32   6.41798E-32   4.23122E-32   1.03066E-10   7.27114E-31   5.84564E-63   6.16638E+00   1.58046E-09   3.65518E+07
   5.65068E+05   1.46612E-03   4.49172E-20   7.63246E+01   5.87426E+01   4.35837E+03   5.58720E+04   1.70749E+03   2.68553E-12   7.25841E-08   2.69127E-04   4.89800E-04   2.30481E-32   4.74174E-32   3.11778E-32   1.33998E-10   6.70842E-31   4.82035E-63   6.16153E+00   1.45815E-09   3.38886E+07
   5.69472E+05   1.44177E-03   4.38450E-20   7.63246E+01   5.87429E+01   3.74956E+03   5.54400E+04   1.70754E+03   2.56315E-12   7.08160E-08   2.69129E-04   4.89800E-04   1.75429E-32   3.60415E-32   2.36759E-32   1.14289E-10   6.24987E-31   4.10134E-63   6.16153E+00   1.35848E-09   3.18182E+07
   5.72407E+05   1.42581E-03   4.37392E-20   7.63246E+01   5.87431E+01   3.85639E+03   5.51557E+04   1.70756E+03   2.55100E-12   7.06304E-08   2.69129E-04   4.89800E-04   1.57732E-32   3.23869E-32   2.12668E-32   1.18473E-10   6.20523E-31   4.00873E-63   6.16153E+00   1.34878E-09   3.17538E+07
   5.75342E+05   1.41025E-03   4.16729E-20   7.59847E+01   5.87433E+01   7.30319E+03   5.48742E+04   1.70759E+03   2.32748E-12   6.74375E-08   2.69133E-04   4.89800E-04   1.11813E-32   2.29235E-32   1.50166E-32   2.15962E-10   5.41265E-31   2.98336E-63   6.15580E+00   1.17650E-09   2.77444E+07
   5.78278E+05   1.39506E-03   4.17413E-20   7.59847E+01   5.87434E+01   7.17660E+03   5.45957E+04   1.70762E+03   2.33462E-12   6.75381E-08   2.69132E-04   4.89800E-04   1.03842E-32   2.12820E-32   1.39381E-32   2.14742E-10   5.43816E-31   2.99614E-63   6.15580E+00   1.18204E-09   2.80174E+07
   5.82681E+05   1.37227E-03   4.16783E-20   7.59847E+01   5.87437E+01   7.19311E+03   5.41831E+04   1.70766E+03   2.32755E-12   6.74200E-08   2.69133E-04   4.89800E-04   9.15590E-33   1.87556E-32   1.22795E-32   2.18196E-10   5.41349E-31   2.94772E-63   6.15580E+00   1.17668E-09   2.81027E+07
   5.91487E+05   1.32779E-03   4.02045E-20   7.59265E+01   5.87442E+01   1.08474E+04   5.33764E+04   1.70773E+03   2.17195E-12   6.50233E-08   2.69135E-04   4.89800E-04   6.17355E-33   1.26335E-32   8.26362E-33   3.27075E-10   4.87584E-31   2.35492E-63   6.15482E+00   1.05982E-09   2.56790E+07
   6.03229E+05   1.27003E-03   3.90486E-20   7.56906E+01   5.87449E+01   1.36168E+04   5.23374E+04   1.70783E+03   2.05504E-12   6.32289E-08   2.69137E-04   4.89800E-04   4.11962E-33   8.42101E-33   5.49880E-33   4.14766E-10   4.49150E-31   1.96562E-63   6.15081E+00   9.76277E-10   2.40668E+07
   6.12035E+05   1.22769E-03   3.81289E-20   7.55753E+01   5.87454E+01   1.43132E+04   5.15843E+04   1.70790E+03   1.96364E-12   6.17662E-08   2.69138E-04   4.89800E-04   3.05475E-33   6.24062E-33   4.07150E-33   4.38231E-10   4.19555E-31   1.70017E-63   6.14885E+00   9.11949E-10   2.27825E+07
   6.17906E+05   1.20036E-03   3.68799E-20   7.52824E+01   5.87457E+01   1.48669E+04   5.10942E+04   1.70795E+03   1.84407E-12   5.98582E-08   2.69140E-04   4.89800E-04   2.34993E-33   4.79746E-33   3.12475E-33   4.48759E-10   3.82239E-31   1.39744E-63   6.14382E+00   8.30839E-10   2.08929E+07
   6.23777E+05   1.17407E-03   3.52810E-20   7.52417E+01   5.87460E+01   1.55041E+04   5.06133E+04   1.70799E+03   1.69380E-12   5.72567E-08   2.69143E-04   4.89800E-04   1.74291E-33   3.55725E-33   2.31614E-33   4.56253E-10   3.36009E-31   1.07540E-63   6.14313E+00   7.30353E-10   1.85328E+07
   6.29648E+05   1.14868E-03   3.43845E-20   7.49501E+01   5.87463E+01   1.50007E+04   5.01413E+04   1.70804E+03   1.61404E-12   5.59144E-08   2.69144E-04   4.89800E-04   1.42808E-33   2.91302E-33   1.89366E-33   4.38357E-10   3.12981E-31   9.25548E-64   6.13809E+00   6.80300E-10   1.73734E+07
   6.35519E+05   1.12389E-03   3.36686E-20   7.47540E+01   5.87466E+01   1.46131E+04   4.96781E+04   1.70808E+03   1.55136E-12   5.48214E-08   2.69145E-04   4.89800E-04   1.20791E-33   2.46294E-33   1.59934E-33   4.25974E-10   2.95155E-31   8.18505E-64   6.13468E+00   6.41552E-10   1.65034E+07
   6.41389E+05   1.09965E-03   3.28625E-20   7.47540E+01   5.87469E+01   1.60508E+04   4.92234E+04   1.70812E+03   1.48079E-12   5.34940E-08   2.69147E-04   4.89800E-04   1.01385E-33   2.06706E-33   1.34219E-33   4.65157E-10   2.74984E-31   7.09453E-64   6.13468E+00   5.97709E-10   1.55176E+07
   6.45793E+05   1.08175E-03   3.25218E-20   7.44722E+01   5.87471E+01   1.52942E+04   4.88877E+04   1.70815E+03   1.45315E-12   5.30506E-08   2.69147E-04   4.89800E-04   9.23271E-34   1.88149E-33   1.21986E-33   4.44679E-10   2.67827E-31   6.68587E-64   6.12975E+00   5.82153E-10   1.51736E+07
   6.48728E+05   1.06997E-03   3.21387E-20   7.44722E+01   5.87472E+01   1.33993E+04   4.86665E+04   1.70817E+03   1.42046E-12   5.24188E-08   2.69148E-04   4.89800E-04   8.50059E-34   1.73223E-33   1.12306E-33   3.88502E-10   2.58718E-31   6.23530E-64   6.12975E+00   5.62353E-10   1.47242E+07
   6.50930E+05   1.06132E-03   3.06881E-20   7.41858E+01   5.87473E+01   1.16694E+04   4.85019E+04   1.70819E+03   1.30180E-12   5.01551E-08   2.69150E-04   4.89800E-04   6.64623E-34   1.35366E-33   8.76257E-34   3.25270E-10   2.27071E-31   4.76909E-64   6.12471E+00   4.93565E-10   1.29288E+07
   6.52397E+05   1.05575E-03   3.04880E-20   7.41858E+01   5.87474E+01   1.11936E+04   4.83928E+04   1.70820E+03   1.28558E-12   4.98251E-08   2.69150E-04   4.89800E-04   6.36869E-34   1.29711E-33   8.39643E-34   3.11373E-10   2.22780E-31   4.58944E-64   6.12471E+00   4.84238E-10   1.27131E+07
   6.54599E+05   1.04742E-03   3.04921E-20   7.41858E+01   5.87475E+01   1.13208E+04   4.82300E+04   1.70821E+03   1.28586E-12   4.98293E-08   2.69150E-04   4.89800E-04   6.27516E-34   1.27805E-33   8.27299E-34   3.17083E-10   2.22860E-31   4.59202E-64   6.12471E+00   4.84410E-10   1.27605E+07
   6.59002E+05   1.03120E-03   2.92688E-20   7.40116E+01   5.87477E+01   1.07739E+04   4.79078E+04   1.70824E+03   1.18981E-12   4.78846E-08   2.69152E-04   4.89800E-04   4.97931E-34   1.01379E-33   6.55608E-34   2.93568E-10   1.98294E-31   3.61862E-64   6.12163E+00   4.31014E-10   1.14098E+07
   6.64873E+05   1.00988E-03   2.92506E-20   7.40116E+01   5.87479E+01   1.06585E+04   4.74847E+04   1.70827E+03   1.18829E-12   4.78488E-08   2.69152E-04   4.89800E-04   4.78848E-34   9.74915E-34   6.30460E-34   2.95437E-10   1.97917E-31   3.60372E-64   6.12163E+00   4.30196E-10   1.14896E+07
   6.73679E+05   9.78749E-04   2.80906E-20   7.35588E+01   5.87483E+01   1.03721E+04   4.68640E+04   1.70833E+03   1.10185E-12   4.61047E-08   2.69154E-04   4.89800E-04   3.72323E-34   7.57455E-34   4.88636E-34   2.83459E-10   1.77069E-31   2.85451E-64   6.11356E+00   3.84879E-10   1.03668E+07
   6.85421E+05   9.38734E-04   2.68228E-20   7.31702E+01   5.87487E+01   1.19082E+04   4.60612E+04   1.70840E+03   1.01037E-12   4.41462E-08   2.69156E-04   4.89800E-04   2.79159E-34   5.67540E-34   3.65345E-34   3.21679E-10   1.55666E-31   2.18609E-64   6.10656E+00   3.38358E-10   9.23527E+06
   6.94227E+05   9.09814E-04   2.57295E-20   7.29223E+01   5.87491E+01   1.29373E+04   4.54769E+04   1.70844E+03   9.34162E-13   4.24202E-08   2.69158E-04   4.89800E-04   2.18513E-34   4.44052E-34   2.85461E-34   3.43904E-10   1.38416E-31   1.71824E-64   6.10206E+00   3.00863E-10   8.29592E+06
   6.98630E+05   8.95926E-04   2.47751E-20   7.26440E+01   5.87492E+01   1.39319E+04   4.51902E+04   1.70847E+03   8.70245E-13   4.09325E-08   2.69159E-04   4.89800E-04   1.77974E-34   3.61502E-34   2.32038E-34   3.61143E-10   1.24524E-31   1.38187E-64   6.09698E+00   2.70666E-10   7.48884E+06
   7.00832E+05   8.89198E-04   2.43115E-20   7.26440E+01   5.87493E+01   1.48576E+04   4.50483E+04   1.70848E+03   8.39479E-13   4.01628E-08   2.69160E-04   4.89800E-04   1.60950E-34   3.26917E-34   2.09837E-34   3.80317E-10   1.17873E-31   1.23793E-64   6.09698E+00   2.56211E-10   7.11123E+06
   7.01932E+05   8.85904E-04   2.36895E-20   7.23656E+01   5.87493E+01   1.44680E+04   4.49776E+04   1.70849E+03   8.00038E-13   3.92220E-08   2.69161E-04   4.89800E-04   1.40857E-34   2.85973E-34   1.83277E-34   3.62004E-10   1.09781E-31   1.06724E-64   6.09186E+00   2.38621E-10   6.61412E+06
   7.02666E+05   8.83759E-04   2.34080E-20   7.23656E+01   5.87494E+01   1.38821E+04   4.49307E+04   1.70849E+03   7.82050E-13   3.87542E-08   2.69161E-04   4.89800E-04   1.32525E-34   2.69055E-34   1.72433E-34   3.43935E-10   1.06037E-31   9.95578E-65   6.09186E+00   2.30483E-10   6.39525E+06
   7.03767E+05   8.80659E-04   2.23301E-20   7.20107E+01   5.87494E+01   1.24735E+04   4.48604E+04   1.70849E+03   7.16134E-13   3.70739E-08   2.69163E-04   4.89800E-04   1.04486E-34   2.12005E-34   1.35604E-34   2.95731E-10   9.29739E-32   7.59375E-65   6.08528E+00   2.02089E-10   5.59530E+06
   7.05235E+05   8.76610E-04   2.21209E-20   7.17337E+01   5.87494E+01   1.00433E+04   4.47670E+04   1.70850E+03   7.04276E-13   3.68098E-08   2.69163E-04   4.89800E-04   9.90775E-35   2.00940E-34   1.28330E-34   2.36867E-10   9.08423E-32   7.20662E-65   6.08010E+00   1.97456E-10   5.46248E+06
   7.07436E+05   8.70649E-04   2.16615E-20   7.17337E+01   5.87495E+01   9.01352E+03   4.46277E+04   1.70851E+03   6.76764E-13   3.60426E-08   2.69164E-04   4.89800E-04   8.88614E-35   1.80219E-34   1.15095E-34   2.09467E-10   8.54804E-32   6.37982E-65   6.08010E+00   1.85801E-10   5.15610E+06
   7.11840E+05   8.59027E-04   2.10688E-20   7.14568E+01   5.87496E+01   9.73202E+03   4.43516E+04   1.70853E+03   6.42821E-13   3.51337E-08   2.69165E-04   4.89800E-04   7.64928E-35   1.55062E-34   9.88759E-35   2.22723E-10   7.92029E-32   5.44386E-65   6.07489E+00   1.72156E-10   4.79316E+06
   7.17710E+05   8.44011E-04   2.01449E-20   7.11798E+01   5.87498E+01   9.43782E+03   4.39888E+04   1.70856E+03   5.91157E-13   3.36662E-08   2.69166E-04   4.89800E-04   6.03986E-35   1.22379E-34   7.79136E-35   2.09940E-10   6.98477E-32   4.20755E-65   6.06964E+00   1.51822E-10   4.24940E+06
   7.23581E+05   8.29516E-04   1.96366E-20   7.07644E+01   5.87500E+01   9.38226E+03   4.36319E+04   1.70858E+03   5.64232E-13   3.29283E-08   2.69167E-04   4.89800E-04   5.24016E-35   1.06102E-34   6.73925E-35   2.06780E-10   6.52715E-32   3.64124E-65   6.06171E+00   1.41875E-10   3.98586E+06
   7.29452E+05   8.15513E-04   1.87960E-20   7.04740E+01   5.87501E+01   1.07963E+04   4.32808E+04   1.70861E+03   5.20085E-13   3.15923E-08   2.69168E-04   4.89800E-04   4.16900E-35   8.43718E-35   5.35011E-35   2.31468E-10   5.77671E-32   2.83369E-65   6.05611E+00   1.25563E-10   3.54524E+06
   7.35323E+05   8.01908E-04   1.85470E-20   7.04740E+01   5.87503E+01   1.03414E+04   4.29352E+04   1.70863E+03   5.07130E-13   3.11713E-08   2.69169E-04   4.89800E-04   3.86295E-35   7.81774E-35   4.95729E-35   2.22315E-10   5.55819E-32   2.62310E-65   6.05611E+00   1.20813E-10   3.43858E+06
   7.44129E+05   7.81756E-04   1.83809E-20   7.01966E+01   5.87505E+01   9.96257E+03   4.24271E+04   1.70866E+03   4.99152E-13   3.09619E-08   2.69169E-04   4.89800E-04   3.62834E-35   7.33952E-35   4.64667E-35   2.17368E-10   5.43787E-32   2.49570E-65   6.05072E+00   1.18198E-10   3.39437E+06
   7.52935E+05   7.61733E-04   1.81930E-20   7.00318E+01   5.87508E+01   1.10839E+04   4.19308E+04   1.70870E+03   4.89875E-13   3.06850E-08   2.69169E-04   4.89800E-04   3.39042E-35   6.85633E-35   4.33664E-35   2.45060E-10   5.29155E-32   2.35466E-65   6.04751E+00   1.15018E-10   3.33623E+06
   7.58806E+05   7.48465E-04   1.82234E-20   7.00318E+01   5.87509E+01   1.25827E+04   4.16064E+04   1.70872E+03   4.91392E-13   3.07344E-08   2.69169E-04   4.89800E-04   3.38393E-35   6.84321E-35   4.32834E-35   2.83023E-10   5.31681E-32   2.37715E-65   6.04751E+00   1.15567E-10   3.37830E+06
   7.63209E+05   7.38500E-04   1.82513E-20   7.03252E+01   5.87510E+01   1.38660E+04   4.13663E+04   1.70874E+03   4.92168E-13   3.07030E-08   2.69169E-04   4.89800E-04   3.39504E-35   6.86902E-35   4.35197E-35   3.16003E-10   5.31664E-32   2.39197E-65   6.05323E+00   1.15563E-10   3.40847E+06
   7.65411E+05   7.33546E-04   1.78926E-20   7.00484E+01   5.87511E+01   1.42802E+04   4.12474E+04   1.70875E+03   4.74651E-13   3.01696E-08   2.69170E-04   4.89800E-04   3.06152E-35   6.19133E-35   3.91638E-35   3.20891E-10   5.04157E-32   2.13793E-65   6.04783E+00   1.09584E-10   3.23186E+06
   7.66512E+05   7.31112E-04   1.76503E-20   6.97715E+01   5.87511E+01   1.38754E+04   4.11881E+04   1.70875E+03   4.63160E-13   2.98309E-08   2.69170E-04   4.89800E-04   2.84973E-35   5.76025E-35   3.63789E-35   3.08457E-10   4.86731E-32   1.98076E-65   6.04240E+00   1.05797E-10   3.11539E+06
   7.67246E+05   7.29523E-04   1.72486E-20   6.97715E+01   5.87511E+01   1.20464E+04   4.11487E+04   1.70875E+03   4.43513E-13   2.91513E-08   2.69171E-04   4.89800E-04   2.54388E-35   5.14199E-35   3.24741E-35   2.62203E-10   4.55476E-32   1.73437E-65   6.04240E+00   9.90029E-11   2.91813E+06
   7.67979E+05   7.27980E-04   1.66148E-20   6.92177E+01   5.87512E+01   9.88819E+03   4.11094E+04   1.70876E+03   4.14351E-13   2.82138E-08   2.69172E-04   4.89800E-04   2.10498E-35   4.25067E-35   2.67588E-35   2.07716E-10   4.12343E-32   1.40436E-65   6.03142E+00   8.96274E-11   2.62859E+06
   7.68713E+05   7.26483E-04   1.62679E-20   6.86640E+01   5.87512E+01   8.45477E+03   4.10702E+04   1.70876E+03   3.99202E-13   2.77575E-08   2.69172E-04   4.89800E-04   1.88841E-35   3.80956E-35   2.39040E-35   1.74230E-10   3.91311E-32   1.24956E-65   6.02028E+00   8.50557E-11   2.48198E+06
   7.69447E+05   7.25041E-04   1.53936E-20   6.81103E+01   5.87512E+01   6.10800E+03   4.10310E+04   1.70876E+03   3.60777E-13   2.63930E-08   2.69174E-04   4.89800E-04   1.43049E-35   2.88289E-35   1.80297E-35   1.19332E-10   3.36661E-32   9.13647E-66   6.00898E+00   7.31771E-11   2.12456E+06
   7.70181E+05   7.23644E-04   1.52860E-20   6.81103E+01   5.87512E+01   4.50167E+03   4.09919E+04   1.70876E+03   3.56067E-13   2.62084E-08   2.69174E-04   4.89800E-04   1.38124E-35   2.78362E-35   1.74088E-35   8.75010E-11   3.29944E-32   8.77528E-66   6.00898E+00   7.17169E-11   2.08415E+06
   7.71282E+05   7.21615E-04   1.46281E-20   6.75565E+01   5.87512E+01   2.63360E+03   4.09334E+04   1.70877E+03   3.28715E-13   2.52031E-08   2.69175E-04   4.89800E-04   1.10623E-35   2.22713E-35   1.38820E-35   4.91272E-11   2.93257E-32   6.84786E-66   5.99751E+00   6.37427E-11   1.84386E+06
   7.72750E+05   7.18962E-04   1.45000E-20   6.75565E+01   5.87513E+01   2.04304E+03   4.08556E+04   1.70877E+03   3.23353E-13   2.49822E-08   2.69175E-04   4.89800E-04   1.05823E-35   2.13048E-35   1.32796E-35   3.79210E-11   2.85948E-32   6.51059E-66   5.99751E+00   6.21540E-11   1.80133E+06
   7.74951E+05   7.15074E-04   1.40930E-20   6.68708E+01   5.87513E+01   1.73994E+03   4.07396E+04   1.70878E+03   3.07522E-13   2.44296E-08   2.69176E-04   4.89800E-04   9.12216E-36   1.83419E-35   1.13849E-35   3.15680E-11   2.66317E-32   5.56225E-66   5.98309E+00   5.78871E-11   1.66980E+06
   7.77886E+05   7.09936E-04   1.41070E-20   6.68708E+01   5.87514E+01   1.13663E+03   4.05858E+04   1.70879E+03   3.08084E-13   2.44532E-08   2.69176E-04   4.89800E-04   9.13991E-36   1.83776E-35   1.14070E-35   2.07992E-11   2.67069E-32   5.59368E-66   5.98309E+00   5.80504E-11   1.68085E+06
   7.82290E+05   7.02190E-04   1.42074E-20   6.71448E+01   5.87515E+01   4.95462E+02   4.03574E+04   1.70880E+03   3.11809E-13   2.45662E-08   2.69175E-04   4.89800E-04   9.45266E-36   1.90161E-35   1.18233E-35   9.23464E-12   2.71401E-32   5.81176E-66   5.98888E+00   5.89921E-11   1.72299E+06
   7.91096E+05   6.87060E-04   1.36594E-20   6.65967E+01   5.87516E+01   4.01981E+01   3.99081E+04   1.70883E+03   2.90422E-13   2.37337E-08   2.69176E-04   4.89800E-04   7.69431E-36   1.54629E-35   9.58158E-36   7.36637E-13   2.44509E-32   4.65980E-66   5.97725E+00   5.31469E-11   1.56027E+06
   8.08708E+05   6.57452E-04   1.34858E-20   6.65570E+01   5.87520E+01   4.19907E+03   3.90390E+04   1.70888E+03   2.83598E-13   2.34376E-08   2.69177E-04   4.89800E-04   7.11559E-36   1.42988E-35   8.85802E-36   7.93911E-11   2.35833E-32   4.33096E-66   5.97640E+00   5.12610E-11   1.53773E+06
   8.26321E+05   6.28285E-04   1.30557E-20   6.60275E+01   5.87523E+01   7.05385E+03   3.82068E+04   1.70893E+03   2.67581E-13   2.27965E-08   2.69177E-04   4.89800E-04   5.95239E-36   1.19493E-35   7.37803E-36   1.34798E-10   2.16687E-32   3.61320E-66   5.96499E+00   4.70993E-11   1.43520E+06
   8.38063E+05   6.09631E-04   1.25433E-20   6.54929E+01   5.87525E+01   1.05383E+04   3.76715E+04   1.70896E+03   2.48960E-13   2.20078E-08   2.69178E-04   4.89800E-04   4.82664E-36   9.67947E-36   5.95627E-36   1.99019E-10   1.94855E-32   2.88685E-66   5.95330E+00   4.23539E-11   1.30115E+06
   8.49804E+05   5.91630E-04   1.21595E-20   6.53246E+01   5.87527E+01   1.55889E+04   3.71510E+04   1.70899E+03   2.35175E-13   2.13667E-08   2.69179E-04   4.89800E-04   4.10852E-36   8.23663E-36   5.06295E-36   2.93446E-10   1.78771E-32   2.42063E-66   5.94958E+00   3.88578E-11   1.20820E+06
   8.61546E+05   5.74095E-04   1.19032E-20   6.47935E+01   5.87529E+01   1.89367E+04   3.66447E+04   1.70902E+03   2.26581E-13   2.10176E-08   2.69179E-04   4.89800E-04   3.65285E-36   7.31556E-36   4.48139E-36   3.58659E-10   1.69615E-32   2.15308E-66   5.93775E+00   3.68677E-11   1.15524E+06
   8.73288E+05   5.56814E-04   1.18117E-20   6.47280E+01   5.87531E+01   2.02899E+04   3.61519E+04   1.70905E+03   2.23415E-13   2.08673E-08   2.69179E-04   4.89800E-04   3.48973E-36   6.98798E-36   4.27889E-36   3.91801E-10   1.66082E-32   2.06124E-66   5.93628E+00   3.60998E-11   1.14575E+06
   8.85029E+05   5.39414E-04   1.20667E-20   6.50677E+01   5.87533E+01   2.20114E+04   3.56723E+04   1.70908E+03   2.32068E-13   2.12489E-08   2.69179E-04   4.89800E-04   3.85783E-36   7.73019E-36   4.74379E-36   4.45975E-10   1.75567E-32   2.32115E-66   5.94388E+00   3.81615E-11   1.23217E+06
